Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-12-09,,,,0.00,0.00,,,0.00,1.00
2015-12-10,0.32,0.28,,2.00,7.20,6.67,31.76,7504550.00,2.00
2015-12-11,-0.01,-0.01,,1.02,3.71,0.07,0.25,5765067.00,0.40
2015-12-14,-0.05,-0.05,,1.75,6.66,0.00,0.00,4629675.00,0.26
2015-12-15,0.01,0.01,,0.65,2.45,0.13,0.50,3921020.00,0.28
2015-12-16,0.00,0.00,,0.48,1.81,0.25,0.94,3348133.00,0.14
2015-12-17,0.06,0.05,,1.53,5.46,0.40,1.51,2959386.00,0.21
2015-12-18,0.01,0.01,,0.58,2.06,-0.11,-0.39,2707612.00,0.35
2015-12-21,0.04,0.04,,1.11,3.78,0.62,2.20,2504178.00,0.35
2015-12-22,0.03,0.03,,1.18,3.92,0.81,2.76,2349170.00,0.41
2015-12-23,-0.05,-0.06,,2.22,7.79,0.47,1.56,2233000.00,0.48
2015-12-24,-0.01,-0.01,,1.38,4.89,-0.16,-0.56,2086150.00,0.23
2015-12-28,0.02,0.02,,0.93,3.22,0.07,0.25,1952031.00,0.18
2015-12-29,0.08,0.07,,2.10,6.75,0.31,1.07,1876036.00,0.47
2015-12-30,-0.03,-0.03,,1.46,4.83,0.36,1.16,1770793.00,0.17
2015-12-31,-0.00,-0.00,,1.01,3.36,0.01,0.03,1679175.00,0.18
2016-01-04,-0.09,-0.09,,1.83,6.68,-1.14,-3.79,1657576.00,0.79
2016-01-05,-0.02,-0.02,,1.73,6.46,0.50,1.82,1616472.00,0.57
2016-01-06,0.01,0.01,,1.21,4.47,-0.31,-1.16,1563974.00,0.40
2016-01-07,-0.00,-0.00,,0.86,3.19,-0.50,-1.85,1518850.00,0.44
2016-01-08,0.01,0.01,1.29,0.83,3.05,0.09,0.33,1541645.00,0.30
2016-01-11,-0.00,-0.00,0.59,0.55,2.03,-0.07,-0.26,831595.00,0.97
2016-01-12,-0.01,-0.01,0.59,0.79,2.95,0.08,0.29,757740.00,1.07
2016-01-13,-0.00,-0.00,0.57,1.20,4.49,0.18,0.67,758145.00,1.62
2016-01-14,0.00,0.00,0.57,1.39,5.18,-0.05,-0.19,728085.00,0.67
2016-01-15,-0.06,-0.06,0.61,1.80,7.15,-0.80,-2.98,763065.00,1.55
2016-01-19,-0.05,-0.05,0.59,2.69,11.20,0.11,0.44,818690.00,2.12
2016-01-20,-0.06,-0.06,0.61,2.04,9.01,-0.81,-3.37,868670.00,2.24
2016-01-21,0.07,0.07,0.66,3.05,12.58,0.09,0.40,862815.00,0.88
2016-01-22,0.02,0.02,0.65,1.06,4.31,0.87,3.59,848765.00,0.79
2016-01-25,-0.04,-0.04,0.64,1.19,5.03,-0.11,-0.45,824285.00,0.71
2016-01-26,0.01,0.01,0.64,1.62,6.75,0.01,0.04,832425.00,0.76
2016-01-27,-0.07,-0.07,0.67,2.54,11.40,0.01,0.04,836655.00,0.51
2016-01-28,-0.08,-0.09,0.63,2.80,13.73,0.44,1.97,858805.00,1.55
2016-01-29,0.02,0.02,0.65,1.23,5.92,0.60,2.94,906995.00,1.39
2016-02-01,0.02,0.02,0.66,1.15,5.43,-0.08,-0.39,929440.00,0.81
2016-02-02,0.01,0.01,0.60,1.15,5.39,-0.13,-0.61,895890.00,0.72
2016-02-03,0.11,0.11,0.75,3.38,14.22,0.59,2.76,877510.00,0.63
2016-02-04,0.01,0.01,0.75,1.53,6.38,0.23,0.97,927465.00,1.74
2016-02-05,-0.16,-0.17,0.93,6.51,32.24,0.00,0.00,1075880.00,3.37
2016-02-08,-0.11,-0.12,0.99,3.06,17.08,-0.31,-1.54,1211610.00,2.62
2016-02-09,0.06,0.05,1.02,1.84,9.73,-0.07,-0.39,1267915.00,1.53
2016-02-10,0.06,0.06,1.06,2.13,10.62,0.12,0.63,1290035.00,0.97
2016-02-11,0.01,0.01,1.06,1.18,5.80,-0.65,-3.24,1264185.00,0.57
2016-02-12,-0.01,-0.01,1.06,1.21,6.02,0.13,0.64,1275535.00,0.56
2016-02-16,0.10,0.10,1.12,3.37,15.19,0.30,1.49,1304525.00,1.35
2016-02-17,0.05,0.05,1.12,1.36,5.82,0.15,0.68,1266380.00,0.77
2016-02-18,-0.06,-0.06,1.12,2.04,9.27,-0.11,-0.47,1211800.00,0.70
2016-02-19,0.01,0.01,1.09,1.76,7.95,-0.41,-1.86,1219835.00,0.75
2016-02-22,-0.00,-0.00,1.09,1.09,4.93,-0.03,-0.14,1217340.00,0.51
2016-02-23,0.02,0.02,1.08,0.72,3.20,-0.23,-1.04,1229245.00,0.67
2016-02-24,0.00,0.00,1.08,0.98,4.34,-0.17,-0.76,1220715.00,0.38
2016-02-25,0.04,0.04,1.06,1.19,5.06,0.45,1.99,1220300.00,0.34
2016-02-26,-0.01,-0.01,1.01,0.86,3.69,-0.06,-0.25,1188965.00,0.59
2016-02-29,0.02,0.02,1.01,0.89,3.74,-0.17,-0.73,1162100.00,0.62
