Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-02-08,,,,5.67,6.55,,,2844650.00,1.00
2007-02-09,0.01,0.01,,5.37,6.12,-1.22,-1.41,1601230.00,0.22
2007-02-12,0.00,0.00,,5.67,6.46,0.04,0.05,1155863.00,0.23
2007-02-13,-0.01,-0.01,,1.42,1.64,-1.52,-1.73,910320.00,0.19
2007-02-14,0.01,0.01,,2.22,2.53,-0.64,-0.74,740978.00,0.09
2007-02-15,0.00,0.00,,1.19,1.35,0.03,0.03,630693.00,0.13
2007-02-16,0.03,0.03,,4.89,5.37,-0.37,-0.42,548489.00,0.10
2007-02-20,0.02,0.02,,3.74,4.01,0.81,0.89,495255.00,0.25
2007-02-21,0.01,0.01,,2.03,2.15,-0.40,-0.43,452701.00,0.25
2007-02-22,-0.00,-0.00,,1.61,1.71,0.14,0.15,413326.00,0.14
2007-02-23,-0.01,-0.01,,1.59,1.70,-0.40,-0.43,380435.00,0.14
2007-02-26,-0.01,-0.01,,1.49,1.61,-0.17,-0.18,355701.00,0.24
2007-02-27,-0.04,-0.04,,4.86,5.46,-0.68,-0.74,334035.00,0.22
2007-02-28,-0.01,-0.01,,1.72,1.94,-0.47,-0.53,313369.00,0.14
2007-03-01,-0.02,-0.02,,1.82,2.09,-1.14,-1.29,295601.00,0.16
2007-03-02,-0.01,-0.01,,1.85,2.16,-0.71,-0.82,279658.00,0.14
2007-03-05,-0.01,-0.01,,1.08,1.28,-1.15,-1.34,266405.00,0.20
2007-03-06,0.02,0.02,,3.07,3.55,-0.34,-0.40,256630.00,0.35
2007-03-07,0.03,0.03,,4.66,5.21,0.78,0.90,244890.00,0.14
2007-03-08,0.03,0.03,,4.02,4.38,0.54,0.60,234000.00,0.12
2007-03-09,-0.01,-0.01,0.30,4.62,5.09,0.57,0.62,92997.00,0.26
2007-03-12,-0.03,-0.04,0.32,3.00,3.42,-0.81,-0.89,76490.00,0.36
2007-03-13,-0.01,-0.01,0.33,2.02,2.33,-0.64,-0.73,66028.00,0.85
2007-03-14,-0.00,-0.00,0.33,1.38,1.60,-0.20,-0.23,58789.00,0.49
2007-03-15,0.01,0.01,0.33,1.39,1.59,0.54,0.63,58062.00,0.84
2007-03-16,0.00,0.00,0.33,1.72,1.97,0.23,0.26,55416.00,0.48
2007-03-19,0.04,0.04,0.34,3.47,3.81,6.27,7.16,58135.00,1.89
2007-03-20,-0.03,-0.03,0.34,2.37,2.67,-3.41,-3.74,57704.00,1.98
2007-03-21,-0.01,-0.01,0.34,1.55,1.76,-0.74,-0.84,54306.00,0.82
2007-03-22,-0.02,-0.02,0.34,2.30,2.67,-1.85,-2.10,53344.00,0.74
2007-03-23,0.00,0.00,0.34,1.45,1.68,-0.13,-0.15,52774.00,0.76
2007-03-26,0.00,0.00,0.34,2.60,3.00,-0.34,-0.39,50646.00,0.81
2007-03-27,0.00,0.00,0.32,1.65,1.90,0.54,0.62,47662.00,0.30
2007-03-28,0.03,0.03,0.33,3.37,3.79,-0.74,-0.85,46548.00,0.48
2007-03-29,0.02,0.01,0.33,1.99,2.20,0.00,0.00,45646.00,0.63
2007-03-30,-0.00,-0.00,0.33,7.45,8.27,0.60,0.66,68782.00,7.32
2007-04-02,-0.04,-0.04,0.35,5.37,6.19,-0.40,-0.44,69506.00,0.99
2007-04-03,0.01,0.01,0.35,2.26,2.59,0.44,0.51,67460.00,0.73
2007-04-04,0.01,0.01,0.32,1.92,2.19,-0.20,-0.23,67698.00,0.57
2007-04-05,0.03,0.03,0.32,2.63,2.92,0.51,0.58,67719.00,0.41
2007-04-09,-0.01,-0.01,0.32,2.76,3.11,0.00,0.00,67741.00,0.37
2007-04-10,-0.01,-0.01,0.30,1.51,1.71,-1.08,-1.22,68290.00,0.57
2007-04-11,-0.01,-0.01,0.30,1.35,1.55,-0.44,-0.50,67522.00,0.60
2007-04-12,0.01,0.01,0.30,2.06,2.33,-0.57,-0.65,67684.00,0.48
2007-04-13,0.01,0.01,0.30,3.00,3.34,-0.30,-0.34,65962.00,0.22
2007-04-16,-0.01,-0.01,0.30,2.93,3.30,0.67,0.75,67454.00,0.83
2007-04-17,-0.01,-0.01,0.26,1.35,1.53,-1.01,-1.14,62582.00,0.19
2007-04-18,0.01,0.01,0.25,2.20,2.48,-0.44,-0.50,57429.00,0.19
2007-04-19,-0.01,-0.01,0.25,1.55,1.76,-1.11,-1.25,55768.00,0.20
2007-04-20,0.03,0.03,0.26,3.27,3.61,1.25,1.42,55101.00,0.48
2007-04-23,0.02,0.02,0.26,3.54,3.84,-0.41,-0.45,54032.00,0.35
2007-04-24,-0.01,-0.01,0.27,2.80,3.08,0.26,0.28,52719.00,0.28
2007-04-25,-0.01,-0.01,0.27,2.36,2.62,0.37,0.41,53086.00,0.41
2007-04-26,0.00,0.00,0.26,1.02,1.13,0.00,0.00,53230.00,0.47
2007-04-27,0.00,0.00,0.25,1.39,1.53,-0.17,-0.19,53010.00,0.46
2007-04-30,-0.02,-0.02,0.27,3.14,3.54,-0.64,-0.71,29728.00,1.26
2007-05-01,-0.00,-0.00,0.23,3.68,4.17,-0.67,-0.76,28934.00,1.83
2007-05-02,0.01,0.01,0.23,4.83,5.42,-1.01,-1.14,28325.00,1.32
2007-05-03,-0.02,-0.02,0.24,4.32,4.94,0.16,0.18,29298.00,1.97
2007-05-04,0.01,0.01,0.22,3.98,4.51,-0.17,-0.19,29954.00,1.36
2007-05-07,0.00,0.00,0.22,2.80,3.17,0.00,0.00,30038.00,0.89
2007-05-08,0.01,0.01,0.22,1.62,1.83,-0.27,-0.31,28990.00,0.61
2007-05-09,0.01,0.01,0.21,1.82,2.03,-0.20,-0.23,27452.00,0.36
2007-05-10,-0.01,-0.01,0.21,1.14,1.28,-0.54,-0.60,26592.00,0.56
2007-05-11,0.01,0.01,0.21,1.22,1.37,0.44,0.50,26179.00,0.24
2007-05-14,-0.00,-0.00,0.20,1.15,1.29,-0.26,-0.29,23801.00,0.36
