Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,4.22,24.18,,,1552700.00,1.00
2000-01-04,-0.12,-0.12,,2.57,16.69,-0.41,-2.35,1014200.00,0.47
2000-01-05,0.01,0.01,,2.34,15.02,-0.41,-2.66,803800.00,0.48
2000-01-06,-0.04,-0.04,,1.52,10.17,0.29,1.86,654875.00,0.32
2000-01-07,0.05,0.05,,1.41,8.95,0.05,0.33,565540.00,0.37
2000-01-10,-0.05,-0.05,,1.41,9.37,0.41,2.60,519067.00,0.55
2000-01-11,-0.11,-0.12,,3.51,26.29,-0.06,-0.40,508529.00,0.88
2000-01-12,-0.08,-0.09,,1.76,14.38,-0.05,-0.37,481912.00,0.61
2000-01-13,-0.03,-0.03,,2.58,21.81,0.00,0.00,482022.00,1.00
2000-01-14,0.06,0.06,,1.64,13.09,0.76,6.42,461980.00,0.61
2000-01-18,0.05,0.05,,1.00,7.62,0.47,3.75,434773.00,0.37
2000-01-19,-0.03,-0.03,,1.06,8.30,0.32,2.44,407692.00,0.27
2000-01-20,0.03,0.03,,1.88,14.33,0.00,0.00,390431.00,0.47
2000-01-21,-0.01,-0.01,,0.88,6.77,0.23,1.75,380193.00,0.65
2000-01-24,0.05,0.05,,0.88,6.42,0.30,2.31,375060.00,0.81
2000-01-25,0.18,0.16,,2.81,17.44,0.35,2.55,387775.00,1.49
2000-01-26,-0.02,-0.02,,2.10,13.28,0.41,2.55,384706.00,0.87
2000-01-27,0.02,0.02,,1.11,6.92,0.12,0.76,376528.00,0.63
2000-01-28,-0.09,-0.09,,2.34,15.98,0.35,2.18,366216.00,0.49
2000-01-31,-0.08,-0.09,,2.28,17.00,0.09,0.61,355700.00,0.44
2000-02-01,0.06,0.06,1.15,1.29,9.10,0.18,1.34,284405.00,0.45
2000-02-02,0.11,0.10,1.14,3.10,19.75,-0.11,-0.78,271630.00,0.81
2000-02-03,-0.02,-0.02,1.15,1.58,10.29,0.11,0.70,260760.00,0.64
2000-02-04,-0.06,-0.06,1.16,1.40,9.68,0.11,0.72,255915.00,0.43
2000-02-07,-0.03,-0.03,1.14,0.82,5.83,-0.24,-1.66,251380.00,0.47
2000-02-08,-0.01,-0.01,1.13,1.35,9.68,0.47,3.34,244480.00,0.61
2000-02-09,-0.05,-0.05,1.07,0.82,6.21,-0.35,-2.51,227820.00,0.49
2000-02-10,0.07,0.07,1.05,1.35,9.53,0.03,0.23,218495.00,0.50
2000-02-11,-0.02,-0.02,1.04,0.64,4.59,0.30,2.12,199965.00,0.56
2000-02-14,-0.02,-0.02,1.03,1.23,8.97,0.82,5.88,190990.00,0.53
2000-02-15,-0.02,-0.02,1.02,0.82,6.09,0.32,2.33,185300.00,0.26
2000-02-16,0.01,0.01,1.02,0.76,5.59,0.12,0.89,183000.00,0.35
2000-02-17,-0.03,-0.03,1.02,0.94,7.10,0.12,0.88,177735.00,0.44
2000-02-18,0.02,0.02,1.02,1.64,12.18,-0.12,-0.91,173955.00,0.99
2000-02-22,0.00,0.00,1.00,0.94,6.98,0.29,2.15,168185.00,1.12
2000-02-23,-0.01,-0.01,0.76,0.82,6.14,0.47,3.49,143415.00,0.58
2000-02-24,0.02,0.02,0.76,0.52,3.83,0.30,2.25,129565.00,0.45
2000-02-25,-0.03,-0.03,0.76,0.88,6.65,0.17,1.25,123450.00,0.93
2000-02-28,-0.01,-0.01,0.70,0.70,5.36,-0.35,-2.64,119665.00,0.88
2000-02-29,0.40,0.34,1.57,7.14,38.95,0.18,1.38,174610.00,7.19
2000-03-01,-0.07,-0.08,1.60,3.51,20.66,1.12,6.11,188040.00,2.10
2000-03-02,0.13,0.12,1.62,1.75,9.11,2.22,13.07,198465.00,2.16
2000-03-03,0.39,0.33,2.09,9.96,37.29,0.00,0.00,242755.00,4.33
2000-03-06,0.20,0.18,2.14,7.97,24.83,2.34,8.76,291645.00,3.73
2000-03-07,-0.12,-0.13,2.21,12.18,43.33,3.75,11.68,338765.00,3.13
2000-03-08,-0.05,-0.05,2.23,5.03,18.83,-0.11,-0.39,349690.00,1.05
2000-03-09,0.17,0.15,2.24,5.15,16.53,0.47,1.76,364245.00,1.11
2000-03-10,-0.07,-0.07,2.28,4.57,15.73,0.23,0.74,372240.00,0.72
2000-03-13,0.03,0.03,2.27,5.22,17.41,-0.47,-1.62,375995.00,0.50
2000-03-14,-0.06,-0.06,2.29,3.99,14.19,0.47,1.57,381550.00,0.56
2000-03-15,-0.07,-0.07,2.32,3.75,14.29,0.82,2.92,389580.00,0.54
2000-03-16,-0.04,-0.04,2.33,5.39,21.30,0.94,3.58,404605.00,0.90
2000-03-17,0.08,0.08,2.32,3.28,12.02,-0.47,-1.86,410255.00,0.47
2000-03-20,0.01,0.01,2.32,3.63,13.19,0.82,3.00,410260.00,0.42
2000-03-21,0.00,0.00,2.32,1.99,7.20,0.12,0.44,404505.00,0.18
2000-03-22,-0.05,-0.05,2.34,2.35,8.96,-0.36,-1.30,406160.00,0.29
2000-03-23,0.02,0.02,2.34,2.93,10.92,0.06,0.23,412295.00,0.44
2000-03-24,0.09,0.09,2.33,3.93,13.42,-0.36,-1.34,418990.00,0.59
2000-03-27,0.01,0.01,2.32,2.87,9.72,0.29,0.99,421095.00,0.35
2000-03-28,-0.08,-0.08,1.95,2.46,9.01,0.00,0.00,363025.00,0.26
2000-03-29,-0.06,-0.06,1.94,2.69,10.44,0.71,2.60,350670.00,0.42
2000-03-30,-0.10,-0.10,1.95,4.10,17.63,-0.12,-0.47,342145.00,0.75
2000-03-31,0.00,0.00,1.35,5.39,23.12,0.06,0.26,313460.00,1.52
2000-04-03,-0.13,-0.13,1.18,4.10,20.12,-0.35,-1.50,266460.00,0.56
2000-04-04,-0.13,-0.13,1.18,8.43,47.33,0.47,2.31,234560.00,1.80
2000-04-05,-0.01,-0.01,1.18,3.75,21.27,-0.12,-0.67,228185.00,1.05
2000-04-06,0.22,0.20,1.30,3.45,16.01,1.11,6.30,218495.00,0.96
2000-04-07,-0.03,-0.03,1.29,2.23,10.70,0.00,0.00,210710.00,0.54
2000-04-10,-0.03,-0.03,1.28,3.34,16.58,-0.23,-1.10,206100.00,0.46
2000-04-11,-0.08,-0.08,1.29,2.05,11.08,0.00,0.00,199260.00,0.38
2000-04-12,-0.09,-0.09,1.30,4.10,24.30,-0.12,-0.65,196045.00,0.74
2000-04-13,-0.03,-0.03,1.30,2.11,12.87,0.29,1.72,182335.00,0.49
2000-04-14,-0.20,-0.22,1.40,3.28,25.00,-0.47,-2.87,189030.00,1.72
2000-04-17,-0.02,-0.02,1.39,2.63,20.40,-2.11,-16.08,196755.00,1.66
2000-04-18,0.22,0.20,1.65,3.51,22.36,0.08,0.62,200725.00,0.76
2000-04-19,0.01,0.01,1.65,1.64,10.33,0.11,0.70,200540.00,0.56
2000-04-20,0.07,0.07,1.68,1.64,9.65,1.12,7.06,195455.00,0.41
2000-04-24,-0.07,-0.07,1.64,1.35,8.51,-0.65,-3.83,186005.00,0.32
2000-04-25,0.02,0.02,1.64,1.40,8.66,0.82,5.17,182580.00,0.43
2000-04-26,-0.03,-0.03,1.63,0.64,4.08,0.11,0.68,181180.00,0.36
2000-04-27,-0.01,-0.01,1.62,1.52,9.76,-0.59,-3.76,178005.00,0.48
2000-04-28,0.08,0.07,1.63,1.17,6.99,0.94,6.03,167860.00,0.33
2000-05-01,0.01,0.01,1.63,1.29,7.59,-0.12,-0.72,148320.00,0.59
2000-05-02,0.00,0.00,1.57,1.99,11.68,0.35,2.06,147710.00,0.93
2000-05-03,-0.09,-0.09,1.54,1.82,11.68,-0.23,-1.35,129855.00,0.50
2000-05-04,-0.01,-0.01,1.54,0.94,6.08,0.41,2.63,119500.00,0.27
2000-05-05,-0.02,-0.02,1.29,1.29,8.54,0.24,1.55,111770.00,0.49
2000-05-08,-0.04,-0.04,1.29,0.70,4.80,-0.58,-3.84,108800.00,0.50
2000-05-09,-0.02,-0.02,1.29,1.05,7.35,-0.05,-0.34,106180.00,0.40
2000-05-10,-0.10,-0.10,1.30,2.11,16.37,-0.23,-1.61,109685.00,1.34
2000-05-11,0.00,0.00,1.27,1.06,8.22,-0.12,-0.93,105330.00,0.55
2000-05-12,-0.01,-0.01,1.27,1.52,11.96,0.93,7.21,104795.00,0.76
2000-05-15,0.01,0.01,1.05,0.94,7.29,-0.29,-2.28,91730.00,0.69
2000-05-16,0.03,0.03,1.06,0.59,4.46,0.11,0.85,81810.00,1.56
2000-05-17,-0.01,-0.01,0.69,1.58,12.04,0.17,1.28,79135.00,1.25
2000-05-18,-0.02,-0.02,0.68,1.05,8.15,-0.70,-5.34,75635.00,0.56
2000-05-19,-0.02,-0.02,0.62,0.70,5.53,-0.12,-0.93,74350.00,0.72
2000-05-22,-0.08,-0.09,0.64,2.75,23.71,-0.12,-0.95,82055.00,2.61
2000-05-23,-0.04,-0.04,0.63,1.41,12.67,-0.24,-2.07,82095.00,0.97
2000-05-24,0.26,0.23,1.18,3.99,28.38,-0.59,-5.30,91265.00,2.73
2000-05-25,0.00,0.00,1.18,2.28,16.22,0.00,0.00,96270.00,1.92
2000-05-26,0.01,0.01,1.14,3.05,21.43,0.00,0.00,98580.00,1.03
2000-05-30,-0.03,-0.03,1.14,2.76,19.97,0.30,2.11,97880.00,0.74
2000-05-31,0.01,0.01,1.14,0.88,6.31,-0.11,-0.80,92870.00,0.39
2000-06-01,-0.02,-0.02,1.11,0.76,5.57,0.12,0.86,92230.00,0.56
2000-06-02,0.06,0.06,1.13,0.82,5.67,0.29,2.12,94070.00,0.74
2000-06-05,-0.01,-0.01,1.13,0.82,5.74,-0.24,-1.66,93290.00,0.42
2000-06-06,0.00,0.00,1.12,0.59,4.13,0.18,1.26,92245.00,0.36
2000-06-07,-0.01,-0.01,1.12,0.47,3.33,-0.20,-1.40,93720.00,0.77
2000-06-08,0.21,0.19,1.28,4.15,24.27,0.20,1.42,102605.00,3.16
2000-06-09,0.11,0.10,1.32,2.69,14.17,0.71,4.15,113420.00,2.42
2000-06-12,0.22,0.20,1.49,4.63,19.97,0.23,1.21,126990.00,2.76
2000-06-13,-0.04,-0.04,1.51,1.88,8.47,-0.35,-1.51,134750.00,1.62
2000-06-14,-0.06,-0.06,1.55,3.04,14.58,0.00,0.00,134295.00,0.88
2000-06-15,-0.04,-0.04,1.56,3.28,16.42,0.59,2.83,136425.00,1.04
2000-06-16,0.04,0.04,1.55,3.28,15.82,-0.03,-0.15,139950.00,0.81
2000-06-19,0.06,0.06,1.55,1.05,4.77,0.71,3.42,142245.00,0.70
2000-06-20,0.02,0.02,1.49,1.23,5.47,0.65,2.95,136760.00,0.76
2000-06-21,0.02,0.02,1.46,1.99,8.71,0.06,0.27,139165.00,0.92
2000-06-22,0.08,0.07,1.22,3.11,12.64,-0.06,-0.26,136395.00,1.42
2000-06-23,-0.02,-0.02,1.23,2.58,10.75,0.70,2.85,135665.00,1.26
2000-06-26,-0.01,-0.01,1.23,3.75,15.81,1.06,4.41,141305.00,1.52
2000-06-27,0.02,0.02,1.22,1.40,5.80,0.41,1.73,143540.00,0.82
2000-06-28,0.01,0.01,1.22,2.05,8.41,0.24,0.99,148540.00,0.92
2000-06-29,-0.00,-0.00,1.21,1.99,8.21,0.00,0.00,153525.00,0.99
2000-06-30,0.15,0.14,1.27,4.10,14.74,0.06,0.25,170495.00,2.40
2000-07-03,-0.03,-0.03,1.28,2.35,8.70,-1.93,-6.94,171805.00,0.38
2000-07-05,-0.00,-0.00,1.28,1.58,5.86,-1.23,-4.56,175135.00,0.57
2000-07-06,0.04,0.04,1.27,2.34,8.34,-0.82,-3.04,179245.00,0.86
2000-07-07,0.04,0.04,1.10,3.04,10.44,-0.24,-0.86,175610.00,1.43
2000-07-10,-0.07,-0.08,1.11,3.87,14.37,0.29,1.00,171860.00,1.16
2000-07-11,0.04,0.04,0.82,1.99,7.08,-0.23,-0.85,160500.00,0.77
2000-07-12,-0.01,-0.01,0.80,1.87,6.69,0.36,1.28,154990.00,0.70
2000-07-13,0.00,0.00,0.76,1.75,6.26,0.64,2.29,154540.00,0.71
2000-07-14,-0.02,-0.02,0.74,1.18,4.30,0.12,0.43,150175.00,0.36
2000-07-17,0.03,0.03,0.73,3.05,10.82,-1.76,-6.42,152680.00,1.07
2000-07-18,-0.01,-0.01,0.72,1.28,4.59,0.16,0.57,152710.00,0.66
2000-07-19,-0.00,-0.00,0.72,0.94,3.39,0.82,2.94,150060.00,0.34
2000-07-20,0.07,0.07,0.75,1.64,5.51,1.94,6.99,151980.00,1.09
2000-07-21,0.00,0.00,0.71,1.75,5.86,0.00,0.00,148070.00,0.78
2000-07-24,-0.05,-0.05,0.74,2.76,9.76,0.94,3.15,145345.00,0.80
2000-07-25,-0.00,-0.00,0.74,2.52,8.93,-0.12,-0.42,142155.00,1.06
2000-07-26,-0.01,-0.01,0.74,3.10,11.04,0.32,1.13,143385.00,0.99
2000-07-27,-0.06,-0.07,0.78,2.22,8.44,-1.07,-3.81,140200.00,0.52
2000-07-28,-0.08,-0.09,0.84,4.39,18.19,0.00,0.00,142175.00,1.34
2000-07-31,-0.05,-0.05,0.66,3.34,14.55,-2.58,-10.69,129115.00,1.14
2000-08-01,-0.12,-0.13,0.77,3.28,16.33,-0.47,-2.05,135355.00,1.41
2000-08-02,0.04,0.04,0.80,4.16,19.84,0.06,0.30,140855.00,1.49
2000-08-03,-0.03,-0.03,0.78,2.58,12.73,-1.76,-8.39,137775.00,0.67
2000-08-04,0.08,0.08,0.83,2.40,10.95,-0.59,-2.91,130550.00,0.82
2000-08-07,-0.05,-0.05,0.81,2.52,12.09,1.17,5.34,125555.00,0.79
2000-08-08,-0.02,-0.02,0.78,1.76,8.64,0.59,2.83,125815.00,1.02
2000-08-09,-0.07,-0.07,0.80,1.99,10.48,0.00,0.00,125160.00,0.76
2000-08-10,-0.05,-0.05,0.81,1.81,10.03,0.64,3.37,124870.00,0.83
2000-08-11,0.00,0.00,0.81,1.70,9.42,-0.23,-1.27,127230.00,0.79
2000-08-14,0.00,0.00,0.80,0.82,4.55,-0.23,-1.27,121760.00,0.44
2000-08-15,0.12,0.11,0.93,3.11,15.43,0.23,1.27,123365.00,1.07
2000-08-16,-0.05,-0.05,0.94,1.64,8.56,0.23,1.14,125845.00,0.80
2000-08-17,-0.02,-0.02,0.88,1.35,7.20,-0.58,-3.03,120670.00,0.52
2000-08-18,0.13,0.12,1.02,3.81,18.07,0.24,1.28,123610.00,1.41
2000-08-21,0.03,0.03,1.02,1.93,8.88,0.87,4.13,122525.00,0.77
2000-08-22,0.06,0.06,1.05,1.64,7.12,1.00,4.60,118200.00,0.54
2000-08-23,-0.01,-0.01,1.05,1.28,5.63,-0.35,-1.52,113795.00,0.48
2000-08-24,-0.02,-0.02,1.04,0.82,3.68,-0.18,-0.79,111730.00,0.28
2000-08-25,-0.04,-0.04,1.00,1.34,6.25,-0.12,-0.54,103625.00,0.28
2000-08-28,0.01,0.01,0.99,0.88,4.05,0.11,0.51,98580.00,0.47
2000-08-29,-0.08,-0.09,0.93,3.17,15.92,-0.41,-1.89,91660.00,0.57
2000-08-30,0.03,0.03,0.92,0.82,4.01,0.41,2.06,82675.00,0.36
2000-08-31,0.14,0.13,1.04,3.34,14.33,0.00,0.00,82345.00,1.05
2000-09-01,0.00,0.00,1.00,1.75,7.51,-0.06,-0.26,82150.00,1.26
2000-09-05,-0.04,-0.04,1.00,2.05,9.14,0.24,1.03,79455.00,0.57
2000-09-06,-0.04,-0.04,1.00,1.64,7.61,-0.06,-0.27,75395.00,0.63
2000-09-07,-0.02,-0.02,0.97,1.40,6.66,-0.70,-3.25,73070.00,0.67
2000-09-08,-0.04,-0.04,0.96,1.29,6.36,0.06,0.29,71330.00,0.97
2000-09-11,-0.03,-0.03,0.97,1.23,6.25,0.11,0.54,67925.00,0.49
2000-09-12,0.04,0.04,0.98,1.52,7.46,0.12,0.61,67595.00,0.70
2000-09-13,-0.02,-0.02,0.89,1.11,5.54,0.41,2.01,61975.00,0.32
2000-09-14,0.01,0.01,0.87,1.17,5.76,0.53,2.65,58485.00,0.54
2000-09-15,-0.03,-0.04,0.88,0.87,4.43,-0.64,-3.15,57470.00,0.73
2000-09-18,-0.07,-0.07,0.79,2.40,13.14,-0.23,-1.17,54255.00,2.02
2000-09-19,-0.02,-0.02,0.78,0.87,4.84,0.00,0.00,51860.00,0.89
2000-09-20,0.07,0.07,0.79,1.76,9.17,0.32,1.78,52050.00,1.30
2000-09-21,0.04,0.04,0.80,4.10,20.59,0.13,0.68,57960.00,2.97
2000-09-22,-0.04,-0.04,0.81,3.05,15.98,-2.81,-14.11,62605.00,1.99
2000-09-25,0.04,0.04,0.82,1.41,7.12,0.47,2.46,62845.00,0.54
2000-09-26,-0.07,-0.07,0.84,1.52,8.21,0.17,0.86,62350.00,0.59
2000-09-27,-0.01,-0.01,0.79,1.23,6.73,0.12,0.65,62170.00,0.78
2000-09-28,0.10,0.10,0.87,2.11,10.48,0.27,1.48,62020.00,0.43
2000-09-29,0.03,0.03,0.71,3.75,18.13,-0.45,-2.24,64030.00,1.98
2000-10-02,-0.09,-0.10,0.77,2.35,12.50,-0.12,-0.58,63775.00,1.54
2000-10-03,-0.01,-0.01,0.76,1.34,7.17,-0.17,-0.90,66805.00,1.59
2000-10-04,0.04,0.04,0.77,1.35,6.94,-0.23,-1.23,68500.00,1.19
2000-10-05,-0.02,-0.02,0.77,3.57,18.81,0.11,0.57,86495.00,4.73
2000-10-06,-0.09,-0.09,0.82,2.35,13.55,-0.02,-0.11,92140.00,1.97
2000-10-09,-0.08,-0.08,0.86,1.76,11.05,-0.24,-1.38,96410.00,1.23
2000-10-10,-0.06,-0.06,0.86,2.34,15.61,0.47,2.95,99350.00,1.07
2000-10-11,-0.00,-0.00,0.86,3.22,21.52,-0.93,-6.20,108250.00,1.83
2000-10-12,-0.04,-0.04,0.86,2.28,15.82,0.96,6.42,110695.00,0.72
2000-10-13,0.07,0.06,0.90,1.29,8.40,0.20,1.39,112690.00,0.73
2000-10-16,0.01,0.01,0.88,1.52,9.76,0.46,3.00,110015.00,0.51
2000-10-17,-0.08,-0.09,0.92,1.90,13.30,-0.18,-1.16,113620.00,1.04
2000-10-18,0.04,0.04,0.89,2.05,13.78,-1.05,-7.35,114300.00,0.71
2000-10-19,0.09,0.09,0.95,1.99,12.22,0.79,5.31,110540.00,0.88
2000-10-20,0.01,0.01,0.95,1.17,7.11,0.00,0.00,106980.00,0.50
2000-10-23,0.02,0.02,0.94,1.88,11.18,-0.53,-3.22,106515.00,0.23
2000-10-24,-0.02,-0.02,0.92,0.94,5.73,-0.64,-3.81,106415.00,0.33
2000-10-25,-0.07,-0.07,0.95,1.76,11.56,-0.56,-3.41,105420.00,0.27
2000-10-26,0.01,0.01,0.86,1.18,7.69,0.69,4.53,104895.00,0.16
2000-10-27,0.03,0.03,0.86,0.65,4.12,0.46,3.00,99380.00,0.16
2000-10-30,-0.01,-0.01,0.81,0.99,6.33,0.17,1.08,96395.00,0.40
2000-10-31,0.03,0.03,0.82,1.17,7.24,-0.41,-2.62,93085.00,0.43
2000-11-01,0.07,0.07,0.85,1.87,10.78,0.46,2.84,95040.00,1.27
2000-11-02,-0.04,-0.04,0.86,0.94,5.65,-0.35,-2.02,76440.00,0.48
2000-11-03,-0.01,-0.01,0.80,0.94,5.73,0.06,0.36,68065.00,0.21
2000-11-06,-0.01,-0.01,0.75,0.65,3.99,0.12,0.73,63240.00,0.35
2000-11-07,0.02,0.02,0.71,0.59,3.55,0.00,0.00,58900.00,0.32
2000-11-08,0.01,0.01,0.71,0.53,3.16,0.24,1.44,49610.00,0.25
2000-11-09,-0.01,-0.01,0.70,1.18,7.14,-0.06,-0.36,47085.00,0.63
2000-11-10,-0.04,-0.04,0.68,0.47,2.95,-0.60,-3.63,43490.00,0.23
2000-11-13,-0.05,-0.05,0.70,1.87,12.38,-0.82,-5.15,46580.00,2.53
2000-11-14,0.01,0.01,0.63,0.76,4.99,0.00,0.00,42035.00,0.65
2000-11-15,-0.02,-0.02,0.63,0.64,4.30,-0.24,-1.58,38925.00,0.49
