Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-03-05,,,,0.27,1.18,,,12000.00,1.00
2019-03-06,-0.01,-0.01,,0.33,1.46,0.12,0.53,19150.00,1.37
2019-03-07,-0.01,-0.01,,0.38,1.70,0.03,0.13,24433.00,1.43
2019-03-08,-0.00,-0.00,,0.31,1.39,-0.12,-0.54,28875.00,1.46
2019-03-11,0.02,0.02,,0.28,1.23,0.18,0.81,34660.00,1.67
2019-03-12,-0.00,-0.00,,1.80,7.92,1.70,7.47,47817.00,2.38
2019-03-13,0.00,0.00,,0.17,0.75,0.12,0.53,57629.00,2.02
2019-03-14,-0.00,-0.00,,0.16,0.70,0.05,0.22,55512.00,0.73
2019-03-15,0.01,0.01,,0.26,1.13,0.11,0.48,61078.00,1.73
2019-03-18,-0.00,-0.00,,0.35,1.52,0.11,0.48,69640.00,2.11
2019-03-19,0.00,0.00,,0.15,0.65,0.12,0.52,78282.00,2.10
2019-03-20,-0.00,-0.00,,0.25,1.09,0.04,0.17,75542.00,0.60
2019-03-21,0.01,0.01,,0.45,1.94,0.01,0.04,76754.00,1.19
2019-03-22,-0.03,-0.03,,0.58,2.57,-0.09,-0.39,79879.00,1.51
2019-03-25,-0.01,-0.01,,0.28,1.25,-0.11,-0.49,77127.00,0.50
2019-03-26,0.01,0.01,,0.25,1.11,0.21,0.93,74475.00,0.47
2019-03-27,-0.01,-0.01,,0.48,2.14,0.02,0.09,71906.00,0.43
2019-03-28,0.00,0.00,,0.25,1.11,0.02,0.09,69572.00,0.43
2019-03-29,0.01,0.01,,0.12,0.53,0.18,0.80,68195.00,0.64
2019-04-01,0.02,0.02,,0.21,0.91,0.19,0.84,67180.00,0.71
2019-04-02,0.00,0.00,0.17,0.15,0.65,0.14,0.61,74435.00,2.11
2019-04-03,0.01,0.01,0.17,0.20,0.86,0.25,1.08,78000.00,1.25
2019-04-04,0.00,0.00,0.16,1.17,5.00,0.10,0.43,84015.00,1.85
2019-04-05,0.01,0.01,0.16,0.14,0.59,0.15,0.64,87740.00,1.33
