Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-10,,,,0.34,1.35,,,224.00,1.00
2025-06-11,0.00,0.00,,0.00,0.00,0.00,0.00,112.00,0.00
2025-06-12,0.06,0.06,,1.43,5.38,0.71,2.82,268.00,2.16
2025-06-13,-0.01,-0.01,,1.20,4.57,0.85,3.20,377.00,1.86
2025-06-16,0.00,0.00,,0.54,2.06,0.39,1.49,599.00,2.49
2025-06-17,0.00,0.00,,0.00,0.00,0.00,0.00,500.00,0.00
2025-06-18,0.00,0.00,,0.00,0.00,0.00,0.00,428.00,0.00
2025-06-20,0.06,0.06,,0.11,0.39,1.80,6.85,436.00,1.13
2025-06-23,0.00,0.00,,0.00,0.00,0.00,0.00,388.00,0.00
2025-06-24,-0.04,-0.04,,0.82,3.04,-1.84,-6.58,486.00,2.81
2025-06-25,-0.06,-0.07,,0.79,3.13,-0.93,-3.45,513.00,1.52
2025-06-26,0.00,0.00,,0.00,0.00,0.00,0.00,470.00,0.00
2025-06-27,0.02,0.02,,0.04,0.16,0.54,2.14,456.00,0.62
2025-06-30,-0.10,-0.10,,0.40,1.73,-2.95,-11.47,439.00,0.50
2025-07-01,0.15,0.14,,0.24,0.90,3.16,13.64,431.00,0.75
2025-07-02,-0.15,-0.16,,2.53,11.21,-1.47,-5.53,509.00,3.30
2025-07-03,-0.01,-0.01,,0.08,0.36,-0.10,-0.44,663.00,4.71
2025-07-07,0.03,0.03,,0.65,2.81,0.06,0.27,698.00,1.85
2025-07-08,-0.00,-0.00,,0.35,1.52,-0.04,-0.17,806.00,3.42
2025-07-09,0.00,0.00,,0.00,0.00,0.00,0.00,765.00,0.00
2025-07-10,0.00,0.00,0.95,0.00,0.00,0.00,0.00,754.00,0.00
2025-07-11,-0.17,-0.19,1.13,1.08,5.68,-4.02,-17.46,1290.00,8.31
2025-07-14,-0.08,-0.08,1.12,0.76,4.34,-1.46,-7.68,1454.00,2.65
2025-07-15,0.04,0.04,1.14,0.96,5.26,0.71,4.05,1611.00,2.39
2025-07-16,-0.06,-0.06,1.15,0.70,4.09,-0.47,-2.58,1606.00,0.87
2025-07-17,0.02,0.02,1.16,0.35,2.01,0.51,2.98,1689.00,0.98
2025-07-18,0.13,0.12,1.26,2.05,10.44,0.21,1.20,1793.00,1.16
2025-07-21,-0.01,-0.01,1.23,0.93,4.80,-0.81,-4.12,1822.00,0.59
2025-07-22,-0.00,-0.00,1.23,1.03,5.33,0.00,0.00,2004.00,1.82
2025-07-23,0.07,0.07,1.27,0.88,4.25,0.75,3.88,2017.00,0.81
2025-07-24,-0.01,-0.01,1.25,0.77,3.78,0.31,1.50,2038.00,0.59
2025-07-25,0.04,0.04,1.26,0.65,3.06,0.57,2.80,2064.00,0.26
2025-07-28,0.00,0.00,1.26,0.00,0.00,0.00,0.00,2050.00,0.00
2025-07-29,0.06,0.05,1.23,0.90,4.01,0.88,4.14,2120.00,0.76
2025-07-30,-0.00,-0.00,1.10,0.16,0.71,0.15,0.67,2133.00,0.27
2025-07-31,-0.04,-0.04,0.97,0.52,2.41,-1.36,-6.06,2236.00,1.68
2025-08-01,0.18,0.17,1.16,1.48,5.81,2.40,11.11,2170.00,0.83
2025-08-04,-0.12,-0.13,1.25,0.54,2.42,-2.60,-10.20,2130.00,0.23
2025-08-05,0.07,0.07,1.27,0.41,1.71,1.59,7.12,2410.00,3.47
2025-08-06,-0.04,-0.04,1.28,1.25,5.45,0.02,0.08,2586.00,1.36
2025-08-07,-0.10,-0.10,1.33,2.37,11.44,-0.37,-1.61,3054.00,3.07
2025-08-08,0.04,0.04,1.17,1.75,8.15,0.28,1.35,2860.00,2.39
2025-08-11,-0.03,-0.03,1.13,0.55,2.64,-0.58,-2.70,2732.00,0.47
2025-08-12,0.03,0.03,1.13,0.32,1.49,0.36,1.73,2547.00,0.05
2025-08-13,0.02,0.02,1.10,0.43,1.95,0.04,0.19,2488.00,0.09
2025-08-14,0.09,0.08,1.13,1.31,5.48,1.30,5.91,2538.00,1.04
2025-08-15,0.03,0.03,1.06,1.02,4.13,0.78,3.26,2693.00,1.92
2025-08-18,0.02,0.02,1.05,0.99,3.94,0.83,3.36,2922.00,1.93
2025-08-19,0.15,0.14,1.15,2.90,10.03,0.99,3.94,3299.00,3.39
2025-08-20,-0.05,-0.05,1.16,3.20,11.61,-0.11,-0.38,4171.00,4.57
2025-08-21,0.04,0.04,1.16,0.99,3.46,0.52,1.89,4245.00,0.63
2025-08-22,-0.12,-0.13,1.26,3.62,14.39,0.10,0.35,4485.00,1.19
2025-08-25,0.08,0.08,1.28,1.25,4.58,2.03,8.07,4712.00,0.96
2025-08-26,-0.05,-0.05,1.29,1.12,4.31,-0.27,-0.99,4776.00,0.61
2025-08-27,0.05,0.05,1.30,1.04,3.82,0.40,1.54,4891.00,0.59
2025-08-28,0.02,0.02,1.29,1.00,3.60,-0.19,-0.70,5078.00,1.48
2025-08-29,0.02,0.02,1.13,0.56,1.97,0.76,2.74,5493.00,1.84
2025-09-02,-0.04,-0.04,1.04,2.47,9.04,0.15,0.53,6177.00,2.29
2025-09-03,0.06,0.06,1.03,1.94,6.69,-0.11,-0.40,6150.00,1.27
2025-09-04,0.02,0.02,1.01,1.61,5.43,1.45,5.00,7093.00,3.15
2025-09-05,-0.05,-0.06,0.96,2.70,9.63,-1.55,-5.23,7120.00,1.39
2025-09-08,0.03,0.03,0.96,1.67,5.76,1.85,6.60,7385.00,1.65
2025-09-09,0.01,0.01,0.94,1.08,3.69,-0.14,-0.48,7762.00,1.14
2025-09-10,0.01,0.01,0.94,2.19,7.40,-1.58,-5.40,7906.00,0.38
2025-09-11,0.00,0.00,0.94,0.94,3.17,0.34,1.15,8202.00,0.75
2025-09-12,-0.03,-0.03,0.92,0.93,3.24,-0.72,-2.43,8705.00,1.46
2025-09-15,0.02,0.02,0.92,1.47,5.01,0.14,0.49,8683.00,0.55
2025-09-16,-0.05,-0.05,0.94,1.69,6.04,0.17,0.58,8441.00,0.09
2025-09-17,0.03,0.03,0.78,0.98,3.39,-0.08,-0.29,8062.00,0.45
2025-09-18,-0.12,-0.13,0.88,1.42,5.58,-3.19,-11.04,7914.00,2.03
2025-09-19,0.03,0.03,0.87,1.25,4.78,0.36,1.42,8209.00,1.04
2025-09-22,0.05,0.05,0.77,0.70,2.55,1.21,4.63,8467.00,1.24
2025-09-23,0.05,0.05,0.73,1.61,5.61,-0.32,-1.17,8695.00,1.05
2025-09-24,0.03,0.03,0.71,2.01,6.81,-0.77,-2.68,8788.00,0.54
2025-09-25,0.14,0.14,0.85,3.52,10.42,2.98,10.09,10275.00,3.17
2025-09-26,-0.06,-0.06,0.88,2.53,7.95,-0.03,-0.09,11559.00,2.87
2025-09-29,-0.11,-0.12,0.98,3.31,11.71,-0.50,-1.57,12246.00,1.95
2025-09-30,0.02,0.02,0.97,1.12,3.87,0.59,2.09,12368.00,1.34
2025-10-01,-0.10,-0.10,1.01,1.74,6.68,-3.10,-10.72,12673.00,1.10
2025-10-02,-0.08,-0.09,1.04,1.56,6.53,-1.91,-7.33,12525.00,1.55
2025-10-03,0.00,0.00,1.03,1.19,4.97,0.12,0.50,12736.00,1.11
2025-10-06,-0.04,-0.04,1.03,0.59,2.58,-0.80,-3.34,12796.00,1.04
2025-10-07,0.17,0.15,1.20,2.53,9.46,1.30,5.67,13490.00,1.68
2025-10-08,-0.01,-0.01,1.20,1.86,7.02,-0.34,-1.27,14049.00,1.01
2025-10-09,0.06,0.06,1.22,1.05,3.73,0.91,3.43,14572.00,1.14
2025-10-10,0.09,0.09,1.26,2.92,9.50,0.15,0.53,14877.00,1.26
2025-10-13,-0.07,-0.07,1.28,2.11,7.35,-0.02,-0.07,15025.00,0.51
2025-10-14,0.09,0.09,1.31,1.83,5.84,2.42,8.43,15448.00,0.60
2025-10-15,0.03,0.03,1.31,2.50,7.76,-0.30,-0.96,15700.00,0.55
2025-10-16,0.09,0.08,1.24,3.85,11.00,-0.96,-2.98,16544.00,1.99
2025-10-17,-0.04,-0.04,1.26,3.23,9.61,1.23,3.51,17545.00,1.63
2025-10-20,-0.04,-0.04,1.27,2.36,7.34,-2.56,-7.62,17945.00,1.03
2025-10-21,-0.04,-0.04,1.27,2.13,6.91,0.27,0.84,17944.00,0.51
2025-10-22,0.14,0.13,1.35,3.25,9.27,1.57,5.09,18644.00,1.00
2025-10-23,-0.03,-0.03,1.27,1.62,4.75,-0.19,-0.54,17439.00,0.49
2025-10-24,-0.03,-0.03,1.25,0.00,0.00,-1.04,-3.05,15780.00,0.00
2025-10-27,-0.04,-0.04,1.19,0.79,2.50,-2.18,-6.60,14692.00,0.14
2025-10-28,0.07,0.07,1.21,2.65,7.83,-0.17,-0.54,14447.00,0.81
2025-10-29,0.06,0.06,1.15,2.00,5.57,0.88,2.60,14416.00,0.92
2025-10-30,0.15,0.14,1.18,4.45,10.74,1.77,4.93,15434.00,2.58
2025-10-31,-0.12,-0.13,1.29,3.29,9.01,-4.80,-11.59,15282.00,0.72
2025-11-03,0.04,0.04,1.26,2.31,6.07,0.17,0.47,15002.00,0.52
2025-11-04,0.13,0.12,1.21,2.50,5.82,2.79,7.33,14521.00,0.90
2025-11-05,-0.06,-0.06,1.25,1.99,4.95,-0.91,-2.12,14213.00,0.57
2025-11-06,0.14,0.14,1.32,4.41,9.57,1.76,4.37,14363.00,1.36
2025-11-07,-0.04,-0.04,1.31,8.75,19.81,4.55,9.88,14959.00,2.06
2025-11-10,0.02,0.02,1.27,4.78,10.57,-2.40,-5.43,15019.00,0.59
2025-11-11,0.06,0.06,1.26,2.55,5.30,1.79,3.96,14710.00,0.21
2025-11-12,0.06,0.06,1.27,5.38,10.54,-1.41,-2.93,14945.00,0.89
2025-11-13,0.14,0.13,1.31,7.79,13.44,0.18,0.35,14130.00,1.18
2025-11-14,0.08,0.08,1.30,6.55,10.43,4.66,8.04,14568.00,2.57
2025-11-17,0.04,0.04,1.26,8.50,12.97,1.65,2.63,15563.00,2.47
2025-11-18,-0.12,-0.13,1.36,9.31,16.14,-4.60,-7.02,16158.00,1.30
2025-11-19,0.20,0.18,1.44,9.52,13.75,3.82,6.62,15934.00,0.89
2025-11-20,0.10,0.10,1.43,12.26,16.09,-1.73,-2.50,16694.00,1.42
