Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-04-27,,,,1200.00,66.67,,,11008.00,1.00
2022-04-28,0.07,0.07,,970.40,50.46,137.60,7.64,8767.00,0.74
2022-04-29,-0.10,-0.11,,519.20,30.03,-304.80,-15.85,6771.00,0.41
2022-05-02,0.18,0.16,,437.60,21.50,-48.80,-2.82,5549.00,0.34
2022-05-03,0.14,0.13,,520.00,22.41,-35.20,-1.73,5380.00,0.87
2022-05-04,0.19,0.18,,1412.80,51.10,1060.00,45.69,5160.00,0.79
2022-05-05,0.05,0.05,,696.00,23.98,0.00,0.00,4687.00,0.39
2022-05-06,0.10,0.09,,533.60,16.79,57.60,1.98,4330.00,0.42
2022-05-09,0.25,0.23,,1010.40,25.36,40.80,1.28,4157.00,0.67
2022-05-10,-0.32,-0.38,,2150.40,78.92,736.00,18.47,4189.00,1.07
2022-05-11,0.07,0.07,,428.00,14.71,40.80,1.50,4008.00,0.55
2022-05-12,-0.76,-1.41,,1601.60,225.96,-1020.00,-35.05,5984.00,4.63
2022-05-13,-0.26,-0.31,,100.00,19.17,-108.80,-15.35,6860.00,2.53
2022-05-16,-0.08,-0.09,,44.00,9.21,-41.60,-7.98,6663.00,0.61
2022-05-17,-0.14,-0.16,,84.80,20.74,2.40,0.50,6607.00,0.88
2022-05-18,0.05,0.05,,68.00,15.86,7.20,1.76,6602.00,0.99
2022-05-19,-0.10,-0.11,,45.60,11.88,-21.60,-5.04,6485.00,0.71
2022-05-20,-0.07,-0.08,,56.96,16.04,3.20,0.83,6296.00,0.49
2022-05-23,-0.07,-0.08,,36.00,10.95,0.00,0.00,6109.00,0.45
2022-05-24,-0.11,-0.12,,60.00,20.60,-16.80,-5.11,6267.00,1.48
2022-05-25,-0.14,-0.15,3.55,54.56,21.72,-16.00,-5.49,5961.00,0.82
2022-05-26,-0.04,-0.05,3.52,44.00,18.33,1.60,0.64,5920.00,0.97
2022-05-27,0.16,0.15,3.61,108.80,38.97,0.80,0.33,6902.00,3.25
2022-05-31,-0.07,-0.07,3.51,24.80,9.51,-8.00,-2.87,7009.00,0.57
2022-06-01,0.01,0.01,3.44,28.80,10.94,5.60,2.15,6912.00,0.40
2022-06-02,-0.03,-0.03,3.31,23.20,9.06,-0.80,-0.30,6784.00,0.22
2022-06-03,-0.02,-0.02,3.28,16.80,6.67,6.40,2.50,6786.00,0.28
2022-06-06,-0.10,-0.11,3.22,51.20,22.61,0.00,0.00,6871.00,0.51
2022-06-07,-0.05,-0.05,2.96,27.20,12.69,-8.80,-3.89,6868.00,0.39
2022-06-08,0.01,0.01,2.87,18.00,8.30,-6.40,-2.99,6715.00,0.21
2022-06-09,-0.08,-0.08,2.82,28.80,14.46,-1.60,-0.74,6664.00,0.18
2022-06-10,-0.01,-0.01,1.36,21.52,10.93,11.20,5.62,5327.00,0.18
2022-06-13,-0.17,-0.18,1.20,35.20,21.46,-1.60,-0.81,4565.00,0.47
2022-06-14,-0.01,-0.01,1.21,17.36,10.69,0.00,0.00,4385.00,0.12
2022-06-15,0.13,0.12,1.31,71.20,38.86,5.60,3.45,5840.00,5.98
2022-06-16,0.04,0.04,1.30,28.80,15.06,-10.88,-5.94,5615.00,0.36
2022-06-17,-0.10,-0.10,1.30,27.20,15.74,-11.20,-5.86,5474.00,0.33
2022-06-21,0.11,0.11,1.39,22.40,11.67,20.00,11.57,5467.00,0.54
2022-06-22,0.05,0.05,1.40,50.40,24.90,-15.20,-7.92,5690.00,1.27
2022-06-23,-0.06,-0.06,1.37,32.00,16.81,9.60,4.74,5427.00,0.74
2022-06-24,0.08,0.08,1.34,92.00,44.57,1.60,0.84,7112.00,5.43
2022-06-27,-0.04,-0.04,1.34,19.20,9.72,1.60,0.78,7162.00,0.94
2022-06-28,-0.01,-0.01,1.18,16.00,8.20,1.60,0.81,6187.00,0.47
2022-06-29,-0.06,-0.06,1.17,13.60,7.39,-15.20,-7.79,6056.00,0.23
