Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.13,3.88,,,76000.00,1.00
2000-01-04,0.02,0.02,,0.15,4.39,0.00,0.00,72000.00,0.94
2000-01-05,0.03,0.03,,0.17,4.82,0.01,0.29,82000.00,1.24
2000-01-06,-0.02,-0.02,,0.14,4.03,-0.11,-3.12,72250.00,0.60
2000-01-07,-0.00,-0.00,,0.08,2.31,0.03,0.86,71600.00,0.96
2000-01-10,0.02,0.02,,0.09,2.56,0.06,1.73,77667.00,1.39
2000-01-11,-0.01,-0.01,,0.08,2.29,-0.01,-0.28,74714.00,0.76
2000-01-12,-0.01,-0.01,,0.08,2.31,0.04,1.15,79500.00,1.42
2000-01-13,0.04,0.04,,0.13,3.61,0.01,0.29,83667.00,1.40
2000-01-14,-0.03,-0.03,,0.12,3.43,0.01,0.28,87800.00,1.42
2000-01-18,-0.01,-0.01,,0.11,3.18,0.05,1.43,88636.00,1.09
2000-01-19,-0.01,-0.01,,0.10,2.91,0.03,0.87,89583.00,1.12
2000-01-20,0.01,0.01,,0.03,0.86,0.03,0.87,86154.00,0.52
2000-01-21,-0.02,-0.02,,0.04,1.18,-0.04,-1.15,83571.00,0.60
2000-01-24,-0.04,-0.04,,0.18,5.50,0.03,0.88,87933.00,1.69
2000-01-25,0.01,0.01,,0.10,3.04,-0.01,-0.31,89250.00,1.22
2000-01-26,0.03,0.03,,0.10,2.95,0.03,0.91,89059.00,0.97
2000-01-27,0.01,0.01,,0.15,4.39,0.05,1.47,94278.00,1.94
2000-01-28,0.01,0.01,,0.09,2.59,-0.04,-1.17,93684.00,0.89
2000-01-31,0.01,0.01,,0.08,2.28,0.02,0.58,94650.00,1.19
2000-02-01,-0.07,-0.07,0.42,0.27,8.28,0.02,0.57,95650.00,1.00
2000-02-02,0.02,0.02,0.42,0.16,4.79,0.02,0.61,94850.00,0.55
2000-02-03,0.00,0.00,0.40,0.16,4.79,0.02,0.60,93850.00,0.87
2000-02-04,-0.01,-0.02,0.40,0.05,1.52,-0.02,-0.60,94800.00,0.65
2000-02-07,-0.01,-0.01,0.40,0.10,3.07,-0.02,-0.61,96900.00,1.15
2000-02-08,0.01,0.01,0.40,0.08,2.43,0.00,0.00,94050.00,0.54
2000-02-09,0.02,0.02,0.41,0.13,3.86,0.02,0.61,97100.00,1.22
2000-02-10,0.01,0.01,0.41,0.13,3.82,-0.04,-1.19,99050.00,1.53
2000-02-11,-0.00,-0.00,0.38,0.09,2.65,-0.01,-0.29,104950.00,2.24
2000-02-14,0.01,0.01,0.37,0.05,1.46,0.00,0.00,100800.00,0.42
2000-02-15,0.00,0.00,0.37,0.05,1.46,-0.05,-1.46,99550.00,0.72
2000-02-16,0.00,0.00,0.37,0.05,1.46,0.02,0.58,95800.00,0.26
2000-02-17,0.01,0.01,0.37,0.03,0.87,0.01,0.29,99950.00,1.28
2000-02-18,0.00,0.00,0.36,0.03,0.87,0.00,0.00,100200.00,0.55
2000-02-22,0.00,0.00,0.33,0.05,1.45,-0.02,-0.58,101600.00,1.74
2000-02-23,0.01,0.01,0.33,0.05,1.44,0.00,0.00,99650.00,0.70
2000-02-24,0.00,0.00,0.31,0.07,2.01,-0.02,-0.57,100600.00,1.04
2000-02-25,0.00,0.00,0.31,0.05,1.43,0.04,1.15,97200.00,1.18
2000-02-28,-0.00,-0.00,0.31,0.07,2.01,0.05,1.43,97050.00,0.82
2000-02-29,0.01,0.01,0.31,0.06,1.71,-0.01,-0.29,97800.00,1.31
2000-03-01,0.00,0.00,0.15,0.04,1.14,0.02,0.57,95150.00,0.45
2000-03-02,0.00,0.00,0.13,0.06,1.70,-0.01,-0.28,95900.00,0.70
2000-03-03,0.01,0.01,0.13,0.05,1.41,0.00,0.00,97500.00,1.17
2000-03-06,-0.01,-0.01,0.12,0.03,0.85,-0.03,-0.85,96150.00,0.36
2000-03-07,0.01,0.01,0.11,0.05,1.41,0.03,0.85,100850.00,2.03
2000-03-08,0.04,0.04,0.17,0.17,4.61,-0.02,-0.56,103350.00,0.98
2000-03-09,-0.05,-0.05,0.23,0.17,4.83,-0.07,-1.90,98250.00,0.16
2000-03-10,0.01,0.01,0.24,0.03,0.84,0.02,0.57,96000.00,1.11
2000-03-13,-0.00,-0.00,0.24,0.05,1.41,-0.02,-0.56,89000.00,1.07
2000-03-14,0.01,0.01,0.24,0.06,1.67,0.06,1.69,90300.00,0.75
2000-03-15,0.01,0.01,0.24,0.09,2.49,-0.01,-0.28,89200.00,0.56
2000-03-16,0.00,0.00,0.24,0.13,3.59,-0.03,-0.83,92700.00,1.02
2000-03-17,-0.01,-0.01,0.24,0.12,3.33,-0.05,-1.38,89250.00,0.66
2000-03-20,-0.01,-0.01,0.24,0.11,3.07,0.09,2.50,91150.00,1.02
2000-03-21,0.00,0.00,0.24,0.08,2.23,0.08,2.23,83550.00,0.30
2000-03-22,0.01,0.01,0.24,0.06,1.65,0.02,0.56,82600.00,0.62
2000-03-23,0.01,0.01,0.25,0.11,3.00,0.06,1.65,81950.00,1.12
2000-03-24,-0.02,-0.02,0.26,0.11,3.06,-0.03,-0.82,83550.00,1.76
2000-03-27,-0.00,-0.00,0.26,0.04,1.12,0.03,0.84,81100.00,0.38
2000-03-28,0.01,0.01,0.26,0.05,1.39,0.05,1.40,75850.00,0.30
2000-03-29,-0.00,-0.00,0.26,0.11,3.06,0.05,1.39,76650.00,0.77
2000-03-30,0.01,0.01,0.26,0.11,3.03,0.10,2.79,87300.00,3.21
2000-03-31,0.02,0.02,0.27,0.10,2.71,-0.02,-0.55,83200.00,0.38
2000-04-03,-0.03,-0.03,0.29,0.19,5.32,-0.03,-0.81,84250.00,0.66
2000-04-04,0.01,0.01,0.30,0.15,4.14,0.03,0.84,82150.00,1.98
2000-04-05,0.00,0.00,0.26,0.16,4.42,0.00,0.00,82050.00,1.21
2000-04-06,-0.00,-0.00,0.20,0.09,2.49,-0.04,-1.10,82300.00,0.26
2000-04-07,-0.03,-0.03,0.22,0.14,4.00,-0.10,-2.77,78700.00,0.44
2000-04-10,0.01,0.01,0.22,0.21,5.97,0.06,1.71,95600.00,4.53
2000-04-11,-0.01,-0.01,0.22,0.09,2.58,0.00,0.00,94300.00,0.45
2000-04-12,-0.00,-0.00,0.22,0.15,4.31,-0.01,-0.29,93500.00,0.36
2000-04-13,-0.02,-0.02,0.22,0.26,7.60,0.00,0.00,92550.00,0.82
2000-04-14,-0.01,-0.01,0.22,0.10,2.94,0.06,1.75,92300.00,0.59
2000-04-17,0.03,0.03,0.25,0.22,6.29,0.11,3.24,90200.00,0.57
2000-04-18,-0.03,-0.03,0.26,0.17,4.99,0.03,0.86,91700.00,0.60
2000-04-19,0.02,0.02,0.27,0.12,3.45,0.19,5.57,90550.00,0.31
2000-04-20,0.00,0.00,0.27,0.15,4.30,0.10,2.87,88750.00,0.63
2000-04-24,0.03,0.03,0.27,0.03,0.84,0.07,2.01,82250.00,0.21
2000-04-25,0.00,0.00,0.27,0.13,3.63,-0.13,-3.63,83650.00,0.71
2000-04-26,-0.00,-0.00,0.27,0.15,4.20,0.02,0.56,85150.00,0.62
2000-04-27,-0.01,-0.01,0.27,0.10,2.82,-0.12,-3.36,83100.00,0.22
2000-04-28,0.00,0.00,0.27,0.07,1.97,-0.07,-1.97,85300.00,3.80
2000-05-01,-0.02,-0.02,0.27,0.11,3.16,-0.09,-2.54,87050.00,0.77
2000-05-02,0.00,0.00,0.25,0.11,3.16,0.05,1.44,85750.00,0.35
2000-05-03,0.01,0.01,0.24,0.11,3.13,-0.05,-1.44,79250.00,0.42
2000-05-04,-0.01,-0.01,0.24,0.08,2.30,-0.08,-2.28,76300.00,0.52
2000-05-05,0.00,0.00,0.24,0.03,0.86,0.03,0.86,77200.00,0.51
2000-05-08,0.00,0.00,0.22,0.02,0.57,0.02,0.57,76350.00,0.24
2000-05-09,0.01,0.01,0.22,0.04,1.14,0.00,0.00,61600.00,2.24
2000-05-10,-0.07,-0.08,0.34,0.26,8.02,0.00,0.00,65200.00,1.75
2000-05-11,0.07,0.07,0.44,0.14,4.02,0.20,6.17,66050.00,0.77
2000-05-12,-0.01,-0.01,0.44,0.17,4.96,-0.14,-4.02,66500.00,1.28
2000-05-15,-0.05,-0.05,0.48,0.26,8.00,-0.02,-0.58,66950.00,0.94
2000-05-16,0.07,0.07,0.53,0.35,10.06,-0.03,-0.92,67950.00,1.04
2000-05-17,0.01,0.01,0.52,0.14,4.00,0.01,0.29,66600.00,0.42
2000-05-18,-0.03,-0.03,0.53,0.14,4.13,0.00,0.00,66300.00,0.33
2000-05-19,0.02,0.02,0.54,0.10,2.89,0.00,0.00,64800.00,0.40
2000-05-22,0.00,0.00,0.53,0.12,3.47,-0.04,-1.16,64650.00,0.22
2000-05-23,-0.01,-0.01,0.53,0.07,2.04,-0.07,-2.02,65400.00,1.13
