Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-24,,,,0.05,0.50,,,12339500.00,1.00
2024-10-25,0.00,0.00,,0.01,0.10,0.00,0.00,6203000.00,0.01
2024-10-28,-0.00,-0.00,,0.04,0.40,0.00,0.00,4218067.00,0.06
2024-10-29,0.00,0.00,,0.02,0.20,0.03,0.30,3183825.00,0.03
2024-10-30,0.00,0.00,,0.01,0.10,0.01,0.10,2624800.00,0.15
2024-10-31,0.00,0.00,,0.01,0.10,0.00,0.00,2230417.00,0.12
2024-11-01,0.00,0.00,,0.01,0.10,0.00,0.00,1919600.00,0.03
2024-11-04,-0.00,-0.00,,0.03,0.30,-0.01,-0.10,1685238.00,0.03
2024-11-05,0.00,0.00,,0.01,0.10,0.01,0.10,1502778.00,0.03
2024-11-06,0.00,0.00,,0.02,0.20,0.00,0.00,1353790.00,0.01
2024-11-07,0.00,0.00,,0.01,0.10,0.00,0.00,1232164.00,0.01
2024-11-08,0.00,0.00,,0.02,0.20,0.01,0.10,1131958.00,0.03
2024-11-11,0.00,0.00,,0.01,0.10,0.00,0.00,1047723.00,0.04
2024-11-12,0.00,0.00,,0.02,0.20,-0.01,-0.10,973707.00,0.01
2024-11-13,-0.00,-0.00,,0.02,0.20,0.00,0.00,908827.00,0.00
2024-11-14,0.00,0.00,,0.00,0.00,0.00,0.00,852056.00,0.00
2024-11-15,0.00,0.00,,0.00,0.00,0.00,0.00,801935.00,0.00
2024-11-18,0.00,0.00,,0.00,0.00,0.00,0.00,757556.00,0.00
2024-11-19,0.00,0.00,,0.01,0.10,0.00,0.00,717858.00,0.00
2024-11-20,0.00,0.00,,0.00,0.00,0.00,0.00,681990.00,0.00
2024-11-21,0.00,0.00,0.02,0.02,0.20,0.01,0.10,68605.00,1.05
2024-11-22,0.00,0.00,0.02,0.01,0.10,0.02,0.20,66870.00,0.48
2024-11-25,0.00,0.00,0.02,0.02,0.20,0.00,0.00,69605.00,4.35
2024-11-26,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,69375.00,1.10
2024-11-27,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,49960.00,0.01
2024-11-29,0.00,0.00,0.02,0.01,0.10,0.00,0.00,37120.00,0.05
2024-12-02,0.00,0.00,0.02,0.02,0.20,0.01,0.10,47355.00,5.48
2024-12-03,0.00,0.00,0.02,0.03,0.30,0.00,0.00,46170.00,0.45
2024-12-04,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,44475.00,0.21
2024-12-05,0.00,0.00,0.02,0.01,0.10,0.00,0.00,43860.00,0.01
2024-12-06,0.00,0.00,0.02,0.03,0.30,0.00,0.00,49330.00,2.54
2024-12-09,0.00,0.00,0.02,0.01,0.10,0.00,0.00,48135.00,0.12
2024-12-10,0.00,0.00,0.02,0.04,0.40,0.00,0.00,53175.00,2.59
2024-12-11,-0.00,-0.00,0.02,0.03,0.30,0.00,0.00,53905.00,0.48
2024-12-12,0.00,0.00,0.02,0.02,0.20,0.01,0.10,66990.00,3.91
2024-12-13,0.00,0.00,0.02,0.03,0.30,0.01,0.10,73845.00,1.86
2024-12-16,0.00,0.00,0.02,0.03,0.30,0.01,0.10,76825.00,0.78
2024-12-17,0.00,0.00,0.02,0.07,0.69,0.05,0.50,76895.00,0.06
2024-12-18,0.00,0.00,0.02,0.02,0.20,0.00,0.00,77055.00,0.08
2024-12-19,-0.00,-0.00,0.02,0.05,0.50,-0.02,-0.20,79965.00,0.73
2024-12-20,0.00,0.00,0.02,0.04,0.40,-0.02,-0.20,76550.00,0.05
2024-12-23,0.01,0.01,0.03,0.06,0.59,0.03,0.30,75720.00,0.20
2024-12-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,60575.00,0.00
2024-12-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,56750.00,0.00
2024-12-27,0.00,0.00,0.03,0.12,1.18,-0.03,-0.30,60315.00,1.19
2024-12-30,0.00,0.00,0.03,0.04,0.39,0.00,0.00,60395.00,0.05
2024-12-31,-0.01,-0.01,0.04,0.07,0.69,0.00,0.00,47455.00,0.01
2025-01-02,0.00,0.00,0.04,0.10,0.99,0.07,0.69,47070.00,0.28
2025-01-03,0.01,0.01,0.05,0.10,0.98,0.00,0.00,46970.00,0.15
2025-01-06,0.00,0.00,0.05,0.03,0.29,-0.03,-0.29,47225.00,0.12
2025-01-07,0.00,0.00,0.05,0.00,0.00,0.00,0.00,41185.00,0.11
2025-01-08,0.00,0.00,0.05,0.00,0.00,0.00,0.00,40895.00,0.00
2025-01-10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,34010.00,0.00
2025-01-13,0.00,0.00,0.05,0.03,0.29,0.03,0.29,32850.00,0.09
2025-01-14,0.00,0.00,0.05,0.00,0.00,0.00,0.00,19740.00,0.00
2025-01-15,-0.01,-0.01,0.07,0.08,0.79,-0.04,-0.39,14280.00,1.99
2025-01-16,0.00,0.00,0.07,0.00,0.00,0.00,0.00,11300.00,0.00
2025-01-17,0.01,0.01,0.07,0.03,0.29,0.04,0.40,11160.00,0.15
2025-01-21,-0.01,-0.01,0.07,0.12,1.19,-0.12,-1.18,11220.00,0.69
2025-01-22,0.01,0.01,0.08,0.08,0.79,-0.01,-0.10,8395.00,0.26
2025-01-23,-0.01,-0.01,0.08,0.00,0.00,-0.09,-0.88,8235.00,0.04
2025-01-24,0.00,0.00,0.08,0.00,0.00,0.00,0.00,7475.00,0.00
2025-01-27,0.01,0.01,0.09,0.09,0.89,0.04,0.40,7600.00,0.33
2025-01-28,0.00,0.00,0.09,0.06,0.59,-0.06,-0.59,7680.00,0.21
2025-01-29,0.00,0.00,0.09,0.05,0.49,-0.02,-0.20,6120.00,6.62
2025-01-30,0.00,0.00,0.09,0.05,0.49,-0.04,-0.39,5985.00,0.10
2025-01-31,-0.00,-0.00,0.08,0.04,0.39,-0.06,-0.59,5980.00,0.08
2025-02-03,0.00,0.00,0.08,0.06,0.59,-0.02,-0.20,5465.00,0.55
2025-02-04,-0.00,-0.00,0.07,0.00,0.00,-0.04,-0.39,5110.00,0.02
2025-02-05,0.00,0.00,0.07,0.09,0.89,0.04,0.39,9995.00,10.35
2025-02-06,0.00,0.00,0.07,0.04,0.39,0.02,0.20,10375.00,1.17
2025-02-07,0.00,0.00,0.07,0.04,0.39,0.01,0.10,10465.00,0.17
2025-02-10,0.00,0.00,0.08,0.15,1.47,0.02,0.20,11730.00,2.16
2025-02-11,0.01,0.01,0.08,0.37,3.60,0.01,0.10,12940.00,2.09
