Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,0.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2016-01-06,0.00,0.00,,16.20,12.50,-16.20,-12.50,53.00,3.02
2016-01-07,0.25,0.22,,64.80,40.00,0.00,0.00,300.00,3.46
2016-01-08,0.00,0.00,,16.20,10.00,-16.20,-10.00,240.00,0.01
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,200.00,0.00
2016-01-12,-0.10,-0.11,,16.20,11.11,-32.40,-20.00,176.00,0.19
2016-01-13,-0.11,-0.12,,0.00,0.00,-16.20,-11.11,156.00,0.09
2016-01-14,-0.12,-0.13,,16.20,14.29,0.00,0.00,141.00,0.16
2016-01-15,0.00,0.00,,16.20,14.29,0.00,0.00,128.00,0.10
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,118.00,0.13
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,108.00,0.01
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2016-01-22,0.00,0.00,,0.00,0.00,0.00,0.00,93.00,0.00
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,87.00,0.02
2016-01-26,0.00,0.00,,16.20,14.29,0.00,0.00,108.00,3.97
2016-01-27,0.14,0.13,,16.20,12.50,16.20,14.29,104.00,0.30
2016-01-28,0.00,0.00,,16.20,12.50,16.20,12.50,98.00,0.02
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,93.00,0.08
2016-02-01,0.12,0.12,,16.20,11.11,0.00,0.00,92.00,0.74
2016-02-02,0.00,0.00,1.34,0.00,0.00,0.00,0.00,92.00,0.05
2016-02-03,-0.11,-0.12,1.40,0.00,0.00,-16.20,-11.11,93.00,0.25
2016-02-04,-0.12,-0.13,1.48,16.20,14.29,0.00,0.00,93.00,1.70
2016-02-05,0.14,0.13,1.27,16.20,12.50,0.00,0.00,47.00,2.30
2016-02-08,0.00,0.00,1.27,0.00,0.00,0.00,0.00,47.00,0.04
2016-02-09,-0.12,-0.13,1.33,16.20,14.29,0.00,0.00,47.00,0.02
2016-02-10,0.00,0.00,1.29,0.00,0.00,0.00,0.00,46.00,0.41
2016-02-11,0.00,0.00,1.24,0.00,0.00,0.00,0.00,45.00,0.00
2016-02-12,0.14,0.13,1.25,0.00,0.00,16.20,14.29,45.00,0.36
2016-02-16,0.00,0.00,1.25,0.00,0.00,0.00,0.00,44.00,0.00
2016-02-17,-0.12,-0.13,1.34,0.00,0.00,-16.20,-12.50,44.00,0.14
2016-02-18,0.14,0.13,1.43,0.00,0.00,16.20,14.29,44.00,0.25
2016-02-19,0.00,0.00,1.43,0.00,0.00,0.00,0.00,44.00,0.00
2016-02-22,0.00,0.00,1.43,0.00,0.00,0.00,0.00,44.00,0.00
2016-02-23,0.00,0.00,1.43,0.00,0.00,0.00,0.00,44.00,0.00
2016-02-24,0.00,0.00,1.43,0.00,0.00,0.00,0.00,23.00,0.00
2016-02-25,0.00,0.00,1.34,0.00,0.00,0.00,0.00,22.00,0.64
2016-02-26,0.00,0.00,1.34,0.00,0.00,0.00,0.00,22.00,0.00
2016-02-29,0.00,0.00,1.34,0.00,0.00,0.00,0.00,22.00,0.00
2016-03-01,0.00,0.00,1.26,0.00,0.00,0.00,0.00,18.00,0.00
2016-03-02,-0.12,-0.13,1.34,0.00,0.00,-16.20,-12.50,18.00,0.17
2016-03-03,0.14,0.13,1.38,0.00,0.00,16.20,14.29,18.00,1.39
2016-03-04,0.00,0.00,1.30,0.00,0.00,0.00,0.00,10.00,0.00
2016-03-07,0.00,0.00,1.20,0.00,0.00,0.00,0.00,5.00,0.60
2016-03-08,0.00,0.00,1.20,0.00,0.00,0.00,0.00,5.00,0.00
2016-03-09,0.00,0.00,1.10,0.00,0.00,0.00,0.00,5.00,1.00
2016-03-10,0.00,0.00,1.10,0.00,0.00,0.00,0.00,4.00,0.00
2016-03-11,0.00,0.00,1.10,0.00,0.00,0.00,0.00,4.00,0.00
2016-03-14,0.00,0.00,0.98,0.00,0.00,0.00,0.00,3.00,0.00
2016-03-15,0.00,0.00,0.98,0.00,0.00,0.00,0.00,3.00,0.00
2016-03-16,0.00,0.00,0.86,0.00,0.00,0.00,0.00,3.00,0.00
2016-03-17,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-18,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-21,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-22,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-23,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-24,0.00,0.00,0.69,0.00,0.00,0.00,0.00,2.00,0.00
2016-03-28,0.00,0.00,0.69,0.00,0.00,0.00,0.00,5.00,13.60
2016-03-29,0.00,0.00,0.69,16.20,12.50,0.00,0.00,6.00,2.67
2016-03-30,0.00,0.00,0.69,0.00,0.00,0.00,0.00,6.00,0.00
2016-03-31,0.12,0.12,0.66,16.20,11.11,0.00,0.00,7.00,3.71
2016-04-01,-0.11,-0.12,0.61,0.00,0.00,-16.20,-11.11,6.00,1.00
2016-04-04,0.00,0.00,0.61,0.00,0.00,0.00,0.00,7.00,3.57
2016-04-05,0.00,0.00,0.61,0.00,0.00,0.00,0.00,7.00,0.00
2016-04-06,0.00,0.00,0.61,0.00,0.00,0.00,0.00,7.00,0.00
2016-04-07,0.00,0.00,0.61,0.00,0.00,0.00,0.00,7.00,0.00
2016-04-08,0.00,0.00,0.61,0.00,0.00,0.00,0.00,8.00,1.50
2016-04-11,0.00,0.00,0.61,0.00,0.00,0.00,0.00,8.00,0.00
2016-04-12,0.12,0.12,0.75,16.20,11.11,0.00,0.00,8.00,1.25
2016-04-13,0.00,0.00,0.75,0.00,0.00,0.00,0.00,8.00,0.00
2016-04-14,-0.11,-0.12,0.86,0.00,0.00,-16.20,-11.11,9.00,2.11
2016-04-15,0.00,0.00,0.86,0.00,0.00,0.00,0.00,14.00,6.71
2016-04-18,0.00,0.00,0.86,0.00,0.00,0.00,0.00,14.00,0.00
2016-04-19,0.12,0.12,0.97,0.00,0.00,16.20,12.50,14.00,0.43
2016-04-20,0.00,0.00,0.97,16.20,11.11,-16.20,-11.11,15.00,0.60
2016-04-21,-0.11,-0.12,1.05,0.00,0.00,-16.20,-11.11,16.00,2.31
2016-04-22,0.00,0.00,1.05,0.00,0.00,0.00,0.00,16.00,0.00
2016-04-25,0.00,0.00,1.05,0.00,0.00,0.00,0.00,13.00,0.00
2016-04-26,0.00,0.00,1.05,0.00,0.00,0.00,0.00,12.00,0.50
2016-04-27,0.00,0.00,1.05,0.00,0.00,0.00,0.00,12.00,0.00
2016-04-28,0.00,0.00,0.95,0.00,0.00,0.00,0.00,11.00,0.36
2016-04-29,0.00,0.00,0.86,0.00,0.00,0.00,0.00,11.00,0.55
2016-05-02,0.00,0.00,0.86,16.20,12.50,-16.20,-12.50,12.00,2.75
2016-05-03,-0.12,-0.13,0.97,0.00,0.00,-16.20,-12.50,13.00,1.85
2016-05-04,0.00,0.00,0.97,0.00,0.00,0.00,0.00,13.00,0.00
2016-05-05,0.00,0.00,0.97,0.00,0.00,0.00,0.00,13.00,0.00
2016-05-06,0.00,0.00,0.97,0.00,0.00,0.00,0.00,13.00,0.38
2016-05-09,0.14,0.13,1.10,0.00,0.00,16.20,14.29,14.00,1.79
2016-05-10,0.12,0.12,1.10,0.00,0.00,16.20,12.50,14.00,0.43
2016-05-11,0.00,0.00,1.10,0.00,0.00,0.00,0.00,14.00,0.00
2016-05-12,0.44,0.37,1.85,48.60,23.08,32.40,22.22,139.00,18.14
2016-05-13,0.00,0.00,1.85,16.20,7.69,0.00,0.00,141.00,1.04
2016-05-16,0.00,0.00,1.85,0.00,0.00,0.00,0.00,145.00,0.44
2016-05-17,0.00,0.00,1.82,0.00,0.00,0.00,0.00,150.00,0.80
2016-05-18,0.08,0.07,1.83,32.40,14.29,32.40,15.38,163.00,1.58
2016-05-19,0.00,0.00,1.76,16.20,7.14,16.20,7.14,162.00,0.17
2016-05-20,-0.07,-0.07,1.79,0.00,0.00,-16.20,-7.14,163.00,0.04
2016-05-23,0.08,0.07,1.80,0.00,0.00,16.20,7.69,171.00,0.94
2016-05-24,0.00,0.00,1.80,0.00,0.00,0.00,0.00,174.00,0.45
2016-05-25,0.00,0.00,1.80,0.00,0.00,0.00,0.00,175.00,0.06
2016-05-26,0.00,0.00,1.80,0.00,0.00,0.00,0.00,175.00,0.00
2016-05-27,0.00,0.00,1.80,0.00,0.00,0.00,0.00,174.00,0.00
2016-05-31,0.00,0.00,1.80,0.00,0.00,0.00,0.00,173.00,0.03
2016-06-01,-0.07,-0.07,1.74,16.20,7.69,-16.20,-7.14,188.00,1.69
2016-06-02,0.00,0.00,1.74,0.00,0.00,0.00,0.00,190.00,0.25
2016-06-03,0.00,0.00,1.74,0.00,0.00,0.00,0.00,190.00,0.05
2016-06-06,0.00,0.00,1.74,0.00,0.00,0.00,0.00,192.00,0.16
2016-06-07,0.08,0.07,1.71,16.20,7.14,0.00,0.00,206.00,1.51
2016-06-08,0.14,0.13,1.72,32.40,12.50,0.00,0.00,207.00,0.16
2016-06-09,-0.06,-0.06,1.75,0.00,0.00,-16.20,-6.25,208.00,0.04
2016-06-10,0.00,0.00,0.82,16.20,6.67,0.00,0.00,87.00,1.14
2016-06-13,0.07,0.06,0.85,0.00,0.00,16.20,6.67,79.00,0.01
2016-06-14,-0.06,-0.06,0.89,0.00,0.00,-16.20,-6.25,77.00,0.08
2016-06-15,0.07,0.06,0.91,32.40,12.50,-16.20,-6.67,74.00,0.99
2016-06-16,0.00,0.00,0.88,0.00,0.00,0.00,0.00,62.00,0.31
2016-06-17,-0.06,-0.06,0.91,0.00,0.00,-16.20,-6.25,61.00,0.16
2016-06-20,-0.07,-0.07,0.91,16.20,7.14,-16.20,-6.67,68.00,1.91
2016-06-21,0.07,0.07,0.90,0.00,0.00,16.20,7.14,60.00,0.00
2016-06-22,0.00,0.00,0.90,0.00,0.00,0.00,0.00,56.00,0.00
2016-06-23,0.00,0.00,0.90,16.20,6.67,-16.20,-6.67,87.00,7.26
2016-06-24,0.00,0.00,0.90,0.00,0.00,0.00,0.00,87.00,0.00
2016-06-27,-0.13,-0.14,1.03,16.20,7.69,-16.20,-6.67,87.00,0.15
2016-06-28,0.15,0.14,1.16,32.40,13.33,16.20,7.69,91.00,0.86
2016-06-29,0.07,0.06,1.15,16.20,6.25,0.00,0.00,76.00,0.33
2016-06-30,-0.06,-0.06,1.18,16.20,6.67,0.00,0.00,76.00,0.63
2016-07-01,0.07,0.06,1.19,0.00,0.00,16.20,6.67,77.00,0.32
2016-07-05,0.00,0.00,1.19,0.00,0.00,0.00,0.00,76.00,0.16
2016-07-06,0.00,0.00,1.17,32.40,12.50,-32.40,-12.50,65.00,1.38
2016-07-07,0.00,0.00,1.06,0.00,0.00,0.00,0.00,64.00,0.02
2016-07-08,-0.06,-0.06,1.06,16.20,6.67,-32.40,-12.50,63.00,0.06
2016-07-11,-0.07,-0.07,1.09,32.40,14.29,-16.20,-6.67,61.00,0.74
2016-07-12,0.07,0.07,1.09,16.20,6.67,32.40,14.29,63.00,0.73
2016-07-13,0.00,0.00,1.06,0.00,0.00,0.00,0.00,64.00,0.53
2016-07-14,0.00,0.00,1.04,0.00,0.00,0.00,0.00,61.00,0.05
2016-07-15,0.00,0.00,1.04,0.00,0.00,0.00,0.00,60.00,0.00
2016-07-18,0.00,0.00,1.01,0.00,0.00,0.00,0.00,59.00,0.00
2016-07-19,0.07,0.06,1.00,0.00,0.00,16.20,6.67,54.00,0.35
2016-07-20,0.00,0.00,0.97,0.00,0.00,0.00,0.00,54.00,0.11
2016-07-21,0.06,0.06,1.00,16.20,5.88,0.00,0.00,55.00,0.42
2016-07-22,-0.18,-0.19,1.19,32.40,14.29,-16.20,-5.88,52.00,10.75
2016-07-25,-0.07,-0.07,1.22,48.60,23.08,0.00,0.00,102.00,9.97
2016-07-26,-0.08,-0.08,1.15,32.40,16.67,0.00,0.00,140.00,5.49
2016-07-27,0.17,0.15,1.18,32.40,14.29,16.20,8.33,158.00,2.70
2016-07-28,-0.07,-0.07,1.17,16.20,7.69,0.00,0.00,163.00,0.76
2016-07-29,0.08,0.07,1.19,16.20,7.14,16.20,7.69,163.00,0.36
2016-08-01,-0.07,-0.07,1.19,32.40,15.38,-16.20,-7.14,182.00,2.18
2016-08-02,0.00,0.00,1.19,16.20,7.69,0.00,0.00,213.00,3.03
2016-08-03,0.00,0.00,1.19,16.20,7.69,16.20,7.69,209.00,0.01
2016-08-04,0.00,0.00,1.19,0.00,0.00,0.00,0.00,210.00,0.08
2016-08-05,0.00,0.00,1.17,0.00,0.00,0.00,0.00,211.00,0.12
2016-08-08,0.00,0.00,1.15,0.00,0.00,0.00,0.00,210.00,0.11
2016-08-09,0.08,0.07,1.15,16.20,7.14,0.00,0.00,209.00,0.12
2016-08-10,0.00,0.00,1.15,0.00,0.00,0.00,0.00,207.00,0.00
2016-08-11,0.00,0.00,1.15,0.00,0.00,0.00,0.00,208.00,0.07
2016-08-12,0.00,0.00,1.15,16.20,7.14,-16.20,-7.14,209.00,0.18
2016-08-15,0.00,0.00,1.15,0.00,0.00,0.00,0.00,210.00,0.01
2016-08-16,0.00,0.00,1.13,0.00,0.00,0.00,0.00,209.00,0.07
2016-08-17,0.00,0.00,1.13,0.00,0.00,0.00,0.00,209.00,0.00
2016-08-18,-0.21,-0.24,1.32,32.40,18.18,-16.20,-7.14,299.00,6.12
2016-08-19,0.09,0.09,1.23,0.00,0.00,16.20,9.09,272.00,0.01
2016-08-22,0.08,0.08,1.24,32.40,15.38,0.00,0.00,232.00,0.96
2016-08-23,0.15,0.14,1.31,81.00,33.33,48.60,23.08,206.00,1.25
2016-08-24,0.00,0.00,1.19,16.20,6.67,0.00,0.00,223.00,3.43
2016-08-25,-0.07,-0.07,1.18,16.20,7.14,0.00,0.00,229.00,1.08
2016-08-26,0.00,0.00,1.15,0.00,0.00,0.00,0.00,229.00,0.25
2016-08-29,0.00,0.00,1.12,16.20,7.14,0.00,0.00,211.00,0.16
2016-08-30,0.00,0.00,1.12,0.00,0.00,0.00,0.00,180.00,0.11
2016-08-31,0.00,0.00,1.12,0.00,0.00,0.00,0.00,180.00,0.07
2016-09-01,-0.07,-0.07,1.15,16.20,7.69,0.00,0.00,180.00,0.03
2016-09-02,0.00,0.00,1.15,0.00,0.00,0.00,0.00,179.00,0.01
2016-09-06,0.00,0.00,1.15,16.20,7.69,0.00,0.00,178.00,0.11
2016-09-07,0.00,0.00,1.12,0.00,0.00,0.00,0.00,178.00,0.08
2016-09-08,0.00,0.00,1.12,32.40,15.38,-16.20,-7.69,179.00,0.16
2016-09-09,0.08,0.07,1.15,32.40,14.29,16.20,7.69,216.00,3.51
2016-09-12,-0.14,-0.15,1.26,32.40,16.67,0.00,0.00,217.00,0.24
2016-09-13,0.00,0.00,1.26,16.20,8.33,0.00,0.00,223.00,0.56
2016-09-14,0.00,0.00,1.26,0.00,0.00,0.00,0.00,224.00,0.17
2016-09-15,0.00,0.00,1.26,0.00,0.00,0.00,0.00,226.00,0.10
2016-09-16,0.08,0.08,1.03,16.20,7.69,0.00,0.00,147.00,1.71
2016-09-19,-0.08,-0.08,1.03,0.00,0.00,-16.20,-7.69,149.00,0.40
2016-09-20,0.00,0.00,0.98,16.20,8.33,0.00,0.00,143.00,0.71
2016-09-21,-0.08,-0.09,0.83,16.20,9.09,0.00,0.00,132.00,0.23
2016-09-22,0.09,0.09,0.91,16.20,8.33,0.00,0.00,97.00,0.67
2016-09-23,0.00,0.00,0.88,16.20,8.33,0.00,0.00,88.00,0.72
2016-09-26,0.00,0.00,0.88,16.20,8.33,-16.20,-8.33,87.00,0.45
2016-09-27,-0.08,-0.09,0.92,16.20,9.09,0.00,0.00,88.00,0.75
2016-09-28,0.00,0.00,0.92,16.20,9.09,0.00,0.00,91.00,0.67
2016-09-29,0.00,0.00,0.92,0.00,0.00,0.00,0.00,91.00,0.31
2016-09-30,0.09,0.09,0.96,16.20,8.33,0.00,0.00,97.00,1.26
2016-10-03,0.00,0.00,0.96,16.20,8.33,0.00,0.00,100.00,0.56
2016-10-04,0.00,0.00,0.96,0.00,0.00,0.00,0.00,100.00,0.24
2016-10-05,0.00,0.00,0.96,16.20,8.33,0.00,0.00,100.00,0.05
2016-10-06,0.00,0.00,0.96,0.00,0.00,0.00,0.00,99.00,0.19
2016-10-07,0.00,0.00,0.91,0.00,0.00,0.00,0.00,62.00,0.15
2016-10-10,-0.08,-0.09,0.81,32.40,18.18,0.00,0.00,215.00,14.53
2016-10-11,0.00,0.00,0.81,16.20,9.09,0.00,0.00,211.00,0.15
2016-10-12,0.00,0.00,0.81,0.00,0.00,0.00,0.00,211.00,0.17
2016-10-13,0.00,0.00,0.81,16.20,9.09,0.00,0.00,210.00,0.04
2016-10-14,-0.09,-0.10,0.80,16.20,10.00,0.00,0.00,201.00,0.38
2016-10-17,0.00,0.00,0.77,16.20,10.00,0.00,0.00,204.00,0.61
2016-10-18,0.00,0.00,0.77,16.20,10.00,16.20,10.00,206.00,0.66
2016-10-19,0.00,0.00,0.71,0.00,0.00,0.00,0.00,209.00,0.39
2016-10-20,0.00,0.00,0.62,0.00,0.00,0.00,0.00,208.00,0.25
2016-10-21,0.10,0.10,0.73,0.00,0.00,16.20,10.00,205.00,0.03
2016-10-24,0.09,0.09,0.80,16.20,8.33,0.00,0.00,211.00,0.73
2016-10-25,0.00,0.00,0.74,0.00,0.00,0.00,0.00,209.00,0.09
2016-10-26,0.08,0.08,0.79,16.20,7.69,0.00,0.00,227.00,1.91
2016-10-27,0.08,0.07,0.82,16.20,7.14,0.00,0.00,262.00,2.74
2016-10-28,0.00,0.00,0.77,0.00,0.00,0.00,0.00,279.00,1.67
2016-10-31,0.14,0.13,0.90,32.40,12.50,0.00,0.00,308.00,2.05
2016-11-01,0.06,0.06,0.92,32.40,11.76,0.00,0.00,336.00,1.74
2016-11-02,-0.06,-0.06,0.96,16.20,6.25,0.00,0.00,354.00,1.04
2016-11-03,0.00,0.00,0.96,32.40,12.50,0.00,0.00,368.00,0.82
2016-11-04,0.00,0.00,0.96,16.20,6.25,0.00,0.00,377.00,0.53
2016-11-07,0.00,0.00,0.88,32.40,12.50,-16.20,-6.25,230.00,0.78
2016-11-08,0.06,0.06,0.89,16.20,5.88,0.00,0.00,243.00,1.15
