Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,3.10,,,3801000.00,1.00
2016-01-05,-0.04,-0.04,,0.60,11.39,0.33,6.01,7366700.00,1.48
2016-01-06,0.00,0.00,,0.30,5.67,-0.11,-2.09,6291167.00,0.66
2016-01-07,-0.07,-0.07,,0.32,6.49,-0.15,-2.84,5871625.00,0.79
2016-01-08,-0.01,-0.01,,0.21,4.29,0.05,1.01,5406520.00,0.66
2016-01-11,-0.05,-0.05,,0.59,12.72,0.06,1.23,5416050.00,1.01
2016-01-12,-0.02,-0.02,,0.56,12.28,0.07,1.51,5469186.00,1.06
2016-01-13,-0.09,-0.09,,0.50,11.99,0.04,0.88,5363775.00,0.86
2016-01-14,0.07,0.07,,0.46,10.27,0.03,0.72,5303467.00,0.91
2016-01-15,-0.06,-0.06,,0.30,7.09,-0.28,-6.25,5315690.00,1.02
2016-01-19,-0.02,-0.02,,0.36,8.67,0.15,3.55,5343373.00,1.05
2016-01-20,0.08,0.08,,0.95,21.11,-0.14,-3.37,5544292.00,1.40
2016-01-21,-0.03,-0.03,,0.38,8.70,-0.07,-1.56,5350646.00,0.57
2016-01-22,0.05,0.05,,0.28,6.10,0.15,3.43,5206000.00,0.64
2016-01-25,0.01,0.01,,0.40,8.60,-0.04,-0.87,5160667.00,0.88
2016-01-26,0.00,0.00,,0.38,8.17,0.01,0.22,5079569.00,0.76
2016-01-27,-0.08,-0.08,,0.40,9.30,-0.01,-0.22,5002735.00,0.75
2016-01-28,-0.03,-0.03,,0.42,10.05,0.21,4.88,4959761.00,0.85
2016-01-29,0.11,0.10,,0.46,9.96,0.02,0.48,4956789.00,0.99
2016-02-01,-0.02,-0.02,,0.55,12.09,-0.02,-0.43,5027440.00,1.27
2016-02-02,-0.03,-0.03,0.84,0.26,5.87,-0.06,-1.32,4999655.00,0.65
2016-02-03,0.00,0.00,0.83,0.38,8.58,0.02,0.45,4637040.00,0.79
2016-02-04,0.07,0.07,0.88,0.54,11.37,-0.13,-2.93,4661025.00,0.99
2016-02-05,-0.04,-0.05,0.86,0.33,7.27,0.04,0.84,4723150.00,1.24
2016-02-08,-0.06,-0.07,0.88,0.28,6.59,-0.08,-1.76,4769030.00,0.94
2016-02-09,-0.00,-0.00,0.87,0.46,10.85,-0.13,-3.06,4837375.00,1.41
2016-02-10,-0.00,-0.00,0.87,0.27,6.38,0.08,1.89,4724870.00,0.75
2016-02-11,-0.01,-0.01,0.81,0.27,6.43,-0.10,-2.36,4843760.00,1.45
2016-02-12,0.00,0.00,0.76,0.32,7.62,0.13,3.10,4843280.00,0.99
2016-02-16,0.00,0.00,0.74,0.23,5.45,0.06,1.43,4896845.00,1.33
2016-02-17,0.04,0.04,0.75,0.18,4.08,0.21,4.98,4845465.00,0.95
2016-02-18,-0.08,-0.08,0.74,0.34,8.35,-0.01,-0.23,4632730.00,0.76
2016-02-19,0.00,0.00,0.73,0.11,2.69,-0.03,-0.74,4693170.00,0.90
2016-02-22,-0.00,-0.00,0.70,0.15,3.68,0.09,2.20,4651055.00,0.53
2016-02-23,-0.05,-0.05,0.72,0.20,5.15,-0.05,-1.23,4565155.00,0.62
2016-02-24,-0.00,-0.00,0.72,0.22,5.68,-0.08,-2.06,4531405.00,0.70
2016-02-25,-0.01,-0.01,0.67,0.19,4.97,0.00,0.00,4467910.00,0.56
2016-02-26,0.01,0.01,0.67,0.17,4.42,0.00,0.00,4381925.00,0.57
2016-02-29,-0.05,-0.06,0.56,0.22,6.04,-0.03,-0.78,4361410.00,1.03
2016-03-01,0.05,0.05,0.60,0.48,12.53,0.59,16.21,4904020.00,3.51
2016-03-02,0.01,0.01,0.60,0.27,6.98,0.08,2.09,5273115.00,2.02
2016-03-03,-0.00,-0.00,0.60,0.19,4.92,-0.02,-0.52,5515700.00,1.55
2016-03-04,0.06,0.06,0.59,0.38,9.25,0.10,2.59,5630865.00,1.23
2016-03-07,0.05,0.05,0.60,0.37,8.56,-0.05,-1.22,5550070.00,0.76
2016-03-08,-0.10,-0.11,0.67,0.46,11.89,0.00,0.00,5586255.00,0.93
2016-03-09,0.01,0.01,0.67,0.19,4.88,0.05,1.29,5414740.00,0.63
2016-03-10,-0.02,-0.02,0.67,0.24,6.28,0.01,0.26,5435385.00,0.73
2016-03-11,0.06,0.06,0.71,0.21,5.20,0.02,0.52,5264590.00,0.68
2016-03-14,0.04,0.04,0.73,0.24,5.69,-0.03,-0.74,5200465.00,0.68
2016-03-15,-0.10,-0.11,0.82,0.42,11.11,-0.02,-0.47,5152840.00,1.08
2016-03-16,-0.02,-0.02,0.80,0.19,5.15,0.01,0.26,5056090.00,0.53
2016-03-17,0.02,0.02,0.76,0.27,7.18,-0.02,-0.54,5223065.00,1.31
2016-03-18,0.03,0.03,0.77,0.26,6.72,0.02,0.53,5317000.00,1.15
2016-03-21,-0.00,-0.00,0.77,0.19,4.92,-0.02,-0.52,5420180.00,0.84
2016-03-22,0.06,0.06,0.77,0.31,7.58,-0.04,-1.04,5462205.00,0.67
2016-03-23,-0.03,-0.03,0.78,0.19,4.79,-0.05,-1.22,5571515.00,0.96
2016-03-24,0.02,0.02,0.78,0.30,7.43,-0.05,-1.26,5594685.00,0.53
2016-03-28,-0.07,-0.07,0.82,0.32,8.51,0.00,0.00,5621415.00,0.54
2016-03-29,0.05,0.04,0.81,0.29,7.38,-0.07,-1.86,5535725.00,0.50
2016-03-30,-0.01,-0.01,0.79,0.25,6.41,0.04,1.02,4779975.00,0.44
2016-03-31,0.03,0.03,0.80,0.20,5.00,0.05,1.28,4397010.00,0.67
2016-04-01,0.01,0.01,0.80,0.18,4.44,-0.05,-1.25,4069400.00,0.49
2016-04-04,0.05,0.05,0.79,0.23,5.40,0.14,3.46,3975970.00,1.27
2016-04-05,0.00,0.00,0.77,0.18,4.23,-0.07,-1.64,3921605.00,0.80
2016-04-06,0.05,0.05,0.68,0.26,5.83,-0.03,-0.70,3842545.00,0.94
2016-04-07,-0.04,-0.05,0.70,0.26,6.10,-0.08,-1.79,3899685.00,1.16
2016-04-08,-0.00,-0.00,0.70,0.20,4.71,0.07,1.64,3848125.00,0.76
2016-04-11,0.01,0.01,0.67,0.17,3.95,0.01,0.24,3802620.00,0.70
2016-04-12,0.01,0.01,0.65,0.14,3.23,0.03,0.70,3913680.00,1.47
2016-04-13,0.02,0.02,0.52,0.10,2.27,0.04,0.92,3765690.00,0.69
2016-04-14,-0.00,-0.00,0.51,0.12,2.73,0.01,0.23,3721330.00,0.48
2016-04-15,-0.01,-0.01,0.51,0.21,4.83,-0.01,-0.23,3460900.00,0.47
2016-04-18,0.01,0.01,0.50,0.17,3.86,-0.03,-0.69,3247880.00,0.57
2016-04-19,-0.03,-0.03,0.52,0.19,4.43,0.00,0.00,3204900.00,1.15
2016-04-20,0.00,0.00,0.47,0.13,3.03,0.00,0.00,3157205.00,0.85
2016-04-21,0.05,0.05,0.49,0.28,6.19,-0.05,-1.17,3054695.00,1.09
2016-04-22,-0.02,-0.02,0.50,0.33,7.48,0.00,0.00,3100630.00,1.25
2016-04-25,0.06,0.06,0.45,0.43,9.23,0.01,0.23,3419225.00,2.75
2016-04-26,0.00,0.00,0.43,0.52,11.11,0.34,7.30,4082860.00,3.93
2016-04-27,-0.03,-0.03,0.45,0.31,6.80,0.07,1.50,4202915.00,1.07
2016-04-28,-0.00,-0.00,0.44,0.29,6.39,-0.06,-1.32,4203320.00,0.71
2016-04-29,0.02,0.02,0.44,0.17,3.69,-0.03,-0.66,4280975.00,0.83
2016-05-02,0.05,0.04,0.44,0.27,5.60,0.02,0.43,4271390.00,1.14
2016-05-03,-0.03,-0.03,0.46,0.15,3.21,-0.05,-1.04,4354290.00,1.10
2016-05-04,-0.07,-0.08,0.51,0.36,8.31,-0.02,-0.43,4420095.00,1.11
2016-05-05,0.08,0.08,0.56,0.52,11.09,-0.04,-0.92,4505870.00,1.39
2016-05-06,0.02,0.02,0.56,0.23,4.80,-0.03,-0.64,4587260.00,0.99
2016-05-09,0.03,0.03,0.57,0.37,7.47,0.03,0.63,4885380.00,1.77
2016-05-10,0.02,0.02,0.57,0.15,2.98,0.05,1.01,4834145.00,0.98
2016-05-11,-0.03,-0.03,0.59,0.18,3.68,-0.02,-0.40,4881180.00,0.72
2016-05-12,0.06,0.06,0.62,0.31,5.97,0.13,2.66,5131275.00,1.32
2016-05-13,0.08,0.08,0.66,0.44,7.84,0.02,0.39,5625385.00,2.05
2016-05-16,-0.02,-0.02,0.67,0.29,5.28,-0.03,-0.53,5856455.00,1.11
2016-05-17,-0.05,-0.05,0.69,0.33,6.30,0.00,0.00,5906940.00,0.80
2016-05-18,0.02,0.02,0.69,0.30,5.61,0.00,0.00,5998160.00,0.75
2016-05-19,0.00,0.00,0.67,0.25,4.66,0.00,0.00,5962730.00,0.44
2016-05-20,0.04,0.03,0.67,0.22,3.96,0.02,0.37,5927665.00,0.54
2016-05-23,0.08,0.08,0.69,0.44,7.33,0.25,4.50,5965695.00,1.71
