Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-03-28,,,,2.74,34.47,,,320500.00,1.00
2023-03-29,-0.00,-0.00,,0.53,6.68,-0.15,-1.89,201400.00,0.41
2023-03-30,-0.04,-0.04,,0.54,7.06,-0.08,-1.01,137500.00,0.07
2023-03-31,-0.03,-0.03,,0.36,4.83,-0.23,-3.01,107875.00,0.18
2023-04-03,0.01,0.01,,0.39,5.20,0.01,0.13,102740.00,0.80
2023-04-04,-0.03,-0.03,,1.74,23.87,-0.09,-1.20,97667.00,0.74
2023-04-05,0.03,0.03,,0.66,8.82,-0.12,-1.65,89971.00,0.49
2023-04-06,-0.02,-0.02,,0.66,8.98,-0.22,-2.94,83662.00,0.47
2023-04-10,-0.00,-0.00,,0.59,8.05,0.15,2.04,76800.00,0.29
2023-04-11,0.01,0.01,,0.62,8.40,-0.16,-2.18,83530.00,1.73
2023-04-12,-0.05,-0.05,,0.54,7.71,-0.34,-4.61,79164.00,0.45
2023-04-13,0.00,0.00,,0.00,0.00,0.00,0.00,72583.00,0.00
2023-04-14,-0.00,-0.00,,0.22,3.15,-0.23,-3.29,67138.00,0.03
2023-04-17,0.11,0.10,,0.61,7.87,0.15,2.15,66043.00,0.78
2023-04-18,-0.02,-0.02,,0.80,10.53,0.00,0.00,62927.00,0.31
2023-04-19,-0.02,-0.02,,0.66,8.87,-0.29,-3.82,59250.00,0.07
2023-04-20,0.02,0.02,,1.54,20.26,-0.79,-10.62,56600.00,0.25
2023-04-21,-0.04,-0.04,,0.25,3.42,-0.04,-0.53,53511.00,0.02
2023-04-24,0.02,0.02,,0.25,3.34,0.31,4.23,50763.00,0.03
2023-04-25,-0.01,-0.01,,0.48,6.47,-0.29,-3.88,48325.00,0.04
2023-04-26,-0.01,-0.01,0.53,0.49,6.64,-0.12,-1.62,33215.00,0.55
2023-04-27,-0.03,-0.03,0.54,0.54,7.55,-0.23,-3.12,29410.00,0.21
2023-04-28,0.07,0.07,0.58,0.63,8.26,-0.05,-0.70,29145.00,0.15
2023-05-01,0.26,0.23,1.08,2.15,22.40,0.37,4.85,50530.00,8.84
2023-05-02,-0.39,-0.49,1.79,4.02,68.37,-0.19,-1.98,56555.00,3.58
2023-05-03,-0.06,-0.07,1.80,0.80,14.55,-0.47,-7.99,55160.00,0.80
2023-05-04,0.02,0.02,1.80,0.73,13.04,-0.40,-7.27,54345.00,0.51
2023-05-05,0.02,0.02,1.80,1.05,18.42,0.00,0.00,55875.00,1.25
2023-05-08,-0.02,-0.02,1.80,0.84,15.00,0.20,3.51,57960.00,1.10
2023-05-09,0.02,0.02,1.80,0.58,10.18,-0.25,-4.46,52810.00,0.78
2023-05-10,-0.02,-0.02,1.79,0.30,5.37,-0.02,-0.35,52435.00,0.53
2023-05-11,-0.01,-0.01,1.79,0.66,11.91,0.03,0.54,55085.00,0.97
2023-05-12,0.01,0.01,1.79,0.35,6.28,0.01,0.18,55710.00,0.26
2023-05-15,0.00,0.00,1.75,0.59,10.57,-0.16,-2.87,54665.00,0.57
2023-05-16,0.00,0.00,1.75,0.38,6.81,-0.03,-0.54,54175.00,0.18
2023-05-17,-0.00,-0.00,1.74,0.33,5.94,-0.18,-3.23,54265.00,0.11
2023-05-18,-0.03,-0.03,1.74,0.34,6.30,-0.28,-5.04,54325.00,0.28
2023-05-19,0.00,0.00,1.74,0.66,12.22,0.10,1.85,54980.00,0.26
2023-05-22,-0.01,-0.01,1.74,0.38,7.08,-0.10,-1.85,55665.00,0.27
2023-05-23,0.01,0.01,1.74,0.35,6.42,-0.18,-3.35,56040.00,0.17
2023-05-24,0.10,0.09,1.78,1.64,27.47,-0.02,-0.37,58980.00,1.31
2023-05-25,-0.08,-0.08,1.80,0.50,9.09,-0.57,-9.55,59575.00,0.30
2023-05-26,0.04,0.04,1.78,0.62,10.88,0.10,1.82,60575.00,0.40
2023-05-30,-0.00,-0.00,1.48,0.85,14.96,0.18,3.16,38870.00,0.32
2023-05-31,0.01,0.01,0.56,0.89,15.56,0.41,7.22,29645.00,0.61
2023-06-01,0.13,0.12,0.67,0.55,8.53,0.23,4.02,28240.00,0.58
2023-06-02,0.02,0.02,0.67,0.55,8.40,-0.40,-6.20,27465.00,0.44
2023-06-05,0.03,0.03,0.68,0.60,8.93,0.00,0.00,24250.00,0.24
2023-06-06,0.14,0.13,0.81,1.45,18.95,0.00,0.00,22915.00,1.61
2023-06-07,0.05,0.05,0.82,1.77,22.07,-0.37,-4.84,25630.00,3.72
2023-06-08,0.03,0.03,0.80,0.77,9.34,-0.32,-3.99,25385.00,0.91
2023-06-09,0.04,0.03,0.80,0.84,9.85,-0.23,-2.79,25235.00,1.99
2023-06-12,0.55,0.44,2.02,12.28,93.03,0.00,0.00,308210.00,18.41
2023-06-13,-0.31,-0.37,2.39,2.46,27.00,-2.64,-20.00,323800.00,1.06
2023-06-14,-0.03,-0.03,2.40,0.98,11.05,-0.54,-5.93,327785.00,0.27
2023-06-15,-0.01,-0.01,2.40,0.66,7.50,-0.08,-0.90,328940.00,0.09
2023-06-16,0.07,0.07,2.39,1.90,20.19,0.06,0.68,332405.00,0.25
2023-06-20,0.10,0.10,2.40,2.62,25.22,0.41,4.36,336770.00,0.30
2023-06-21,0.07,0.07,2.39,2.51,22.53,0.00,0.00,345065.00,0.52
2023-06-22,0.00,0.00,2.39,1.26,11.28,0.00,0.00,348120.00,0.20
2023-06-23,-0.03,-0.03,2.40,1.02,9.44,0.09,0.81,347135.00,0.17
2023-06-26,0.05,0.05,2.36,0.88,7.72,0.63,5.83,346900.00,0.04
2023-06-27,0.04,0.04,2.36,0.88,7.43,-0.35,-3.07,346295.00,0.04
2023-06-28,0.01,0.01,2.36,0.59,4.96,-0.50,-4.22,346135.00,0.03
2023-06-29,-0.00,-0.00,2.36,1.35,11.35,-0.45,-3.78,349035.00,0.22
2023-06-30,-0.04,-0.04,2.36,0.55,4.82,-0.51,-4.29,348760.00,0.03
2023-07-03,-0.05,-0.05,2.38,0.90,8.33,-0.20,-1.75,352845.00,0.27
2023-07-05,0.01,0.01,2.38,1.04,9.57,0.20,1.85,357225.00,0.26
2023-07-06,-0.01,-0.01,2.35,0.44,4.11,-0.08,-0.74,360140.00,0.26
2023-07-07,0.03,0.03,2.35,1.44,13.00,-0.35,-3.27,360845.00,0.30
2023-07-10,0.00,0.00,2.36,0.50,4.50,-0.27,-2.44,364440.00,0.26
2023-07-11,-0.02,-0.02,2.36,0.51,4.66,-0.12,-1.08,366720.00,0.26
2023-07-12,0.02,0.02,1.31,0.28,2.50,0.00,0.00,88240.00,1.18
2023-07-13,-0.02,-0.02,0.65,0.30,2.74,-0.25,-2.24,75135.00,1.07
2023-07-14,-0.03,-0.03,0.66,1.01,9.56,-0.03,-0.27,73485.00,0.76
2023-07-17,0.02,0.02,0.66,0.53,4.90,0.21,1.99,76500.00,1.17
2023-07-18,0.00,0.00,0.62,0.43,3.98,-0.01,-0.09,77340.00,1.31
2023-07-19,-0.00,-0.00,0.51,0.35,3.24,0.08,0.74,76135.00,1.02
2023-07-20,-0.02,-0.02,0.44,0.43,4.06,0.00,0.00,69655.00,0.74
2023-07-21,0.01,0.01,0.44,0.52,4.84,0.20,1.89,72990.00,1.88
2023-07-24,0.00,0.00,0.43,0.49,4.55,0.11,1.02,75255.00,1.36
2023-07-25,0.01,0.01,0.38,0.29,2.67,0.03,0.28,79255.00,1.18
2023-07-26,-0.01,-0.01,0.35,0.24,2.24,0.08,0.74,83325.00,1.12
2023-07-27,0.01,0.01,0.35,1.15,10.68,0.03,0.28,89560.00,1.50
2023-07-28,-0.02,-0.02,0.35,0.29,2.75,0.03,0.28,90255.00,1.00
2023-07-31,0.35,0.30,1.29,5.07,35.63,0.23,2.18,98995.00,1.87
2023-08-01,-0.09,-0.09,1.32,1.99,15.30,-0.42,-2.95,99580.00,1.06
2023-08-02,-0.00,-0.00,1.32,0.73,5.62,-0.49,-3.77,99595.00,0.94
2023-08-03,-0.03,-0.03,1.32,1.82,14.44,-0.28,-2.15,99990.00,1.03
2023-08-04,-0.01,-0.01,1.32,2.10,16.79,-0.23,-1.83,112935.00,3.26
2023-08-07,0.01,0.01,1.32,2.10,16.55,0.26,2.08,122455.00,2.33
2023-08-08,-0.16,-0.17,1.45,2.41,22.57,-0.21,-1.65,130990.00,2.03
2023-08-09,-0.05,-0.05,1.46,1.99,19.61,0.82,7.68,140555.00,2.10
2023-08-10,0.00,0.00,1.46,0.93,9.13,0.16,1.58,152180.00,2.06
2023-08-11,0.05,0.04,1.46,1.44,13.52,-0.09,-0.88,164665.00,1.86
2023-08-14,0.00,0.00,1.46,0.54,5.07,0.50,4.69,174055.00,1.59
2023-08-15,0.11,0.11,1.51,1.10,9.30,0.30,2.82,182790.00,1.51
2023-08-16,-0.03,-0.03,1.51,0.94,8.22,-0.22,-1.86,181295.00,0.26
2023-08-17,0.09,0.09,1.54,1.89,15.12,0.37,3.24,192475.00,1.43
2023-08-18,0.03,0.03,1.54,1.67,12.98,-0.67,-5.36,194460.00,0.91
2023-08-21,0.11,0.10,1.58,2.74,19.17,-0.36,-2.80,202715.00,1.32
2023-08-22,-0.05,-0.05,1.60,1.88,13.82,0.00,0.00,210430.00,1.18
2023-08-23,-0.18,-0.20,1.74,4.05,36.45,0.16,1.18,225225.00,1.73
2023-08-24,-0.02,-0.02,1.75,1.59,14.60,0.00,0.00,233535.00,1.29
2023-08-25,-0.01,-0.01,1.75,2.01,18.63,0.51,4.68,244505.00,1.27
2023-08-28,0.10,0.10,1.26,1.41,11.84,0.88,8.16,249025.00,1.11
2023-08-29,0.12,0.11,1.29,1.97,14.83,-0.15,-1.26,256905.00,1.02
2023-08-30,0.05,0.05,1.30,1.43,10.22,-0.51,-3.84,264385.00,0.92
2023-08-31,-0.06,-0.06,1.32,2.73,20.79,-0.19,-1.36,274250.00,1.10
2023-09-01,0.07,0.06,1.34,1.80,12.87,-0.75,-5.71,267750.00,0.89
2023-09-05,-0.08,-0.08,1.37,1.24,9.59,-0.29,-2.07,267505.00,1.05
2023-09-06,-0.10,-0.11,1.29,2.59,22.31,0.12,0.93,270840.00,1.23
2023-09-07,-0.09,-0.09,1.32,2.32,21.89,0.28,2.41,271660.00,1.15
2023-09-08,-0.01,-0.01,1.32,1.60,15.19,0.11,1.04,271830.00,1.16
2023-09-11,0.04,0.04,1.32,0.66,6.03,0.14,1.33,272110.00,1.14
2023-09-12,0.00,0.00,1.32,0.86,7.84,-0.21,-1.92,274830.00,1.21
2023-09-13,0.02,0.02,1.26,0.44,3.92,-0.14,-1.28,276630.00,1.13
2023-09-14,0.18,0.17,1.41,4.92,37.13,-0.12,-1.07,293540.00,1.31
2023-09-15,0.12,0.12,1.43,2.33,15.66,-0.65,-4.91,293545.00,0.94
2023-09-18,0.01,0.01,1.43,1.64,10.86,-0.28,-1.88,298210.00,0.91
2023-09-19,0.12,0.11,1.44,2.99,17.73,-0.24,-1.59,293960.00,0.62
2023-09-20,0.01,0.01,1.42,0.66,3.88,0.01,0.06,283860.00,0.16
2023-09-21,-0.06,-0.06,1.25,1.04,6.48,-0.01,-0.06,266835.00,0.18
2023-09-22,0.17,0.16,1.34,3.02,16.08,-0.07,-0.44,257875.00,0.47
