Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-17,,,,0.03,0.30,,,11000.00,1.00
2024-07-18,0.00,0.00,,0.02,0.20,0.02,0.20,310950.00,1.96
2024-07-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,207667.00,0.01
2024-07-22,0.00,0.00,,0.00,0.00,0.00,0.00,155975.00,0.01
2024-07-23,0.00,0.00,,0.01,0.10,0.01,0.10,125140.00,0.01
2024-07-24,0.00,0.00,,0.00,0.00,0.00,0.00,104283.00,0.00
2024-07-25,0.00,0.00,,0.02,0.20,0.01,0.10,90000.00,0.05
2024-07-26,0.00,0.00,,0.00,0.00,0.00,0.00,78750.00,0.00
2024-07-29,0.00,0.00,,0.00,0.00,0.00,0.00,70133.00,0.02
2024-07-30,0.00,0.00,,0.01,0.10,0.00,0.00,65090.00,0.30
2024-07-31,0.00,0.00,,0.02,0.20,-0.01,-0.10,85664.00,3.40
2024-08-01,0.00,0.00,,0.00,0.00,0.01,0.10,78583.00,0.01
2024-08-02,0.00,0.00,,0.00,0.00,0.00,0.00,72538.00,0.00
2024-08-05,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,67379.00,0.00
2024-08-06,0.00,0.00,,0.00,0.00,0.00,0.00,62887.00,0.00
2024-08-07,0.00,0.00,,0.00,0.00,0.01,0.10,79275.00,4.10
2024-08-08,0.00,0.00,,0.02,0.20,0.02,0.20,104594.00,4.87
2024-08-09,-0.00,-0.00,,0.02,0.20,0.00,0.00,104894.00,1.05
2024-08-12,0.00,0.00,,0.00,0.00,0.00,0.00,100484.00,0.21
2024-08-13,0.00,0.00,,0.01,0.10,-0.01,-0.10,102495.00,1.37
2024-08-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,102420.00,0.09
2024-08-15,0.00,0.00,0.02,0.02,0.20,0.00,0.00,114725.00,7.47
2024-08-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,114680.00,0.00
2024-08-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,114640.00,0.00
2024-08-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,114550.00,0.00
2024-08-21,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,114585.00,0.01
2024-08-22,0.00,0.00,0.02,0.00,0.00,0.01,0.10,114545.00,0.03
2024-08-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,114560.00,0.00
2024-08-26,0.00,0.00,0.02,0.00,0.00,0.00,0.00,114500.00,0.00
2024-08-27,-0.00,-0.00,0.02,0.03,0.30,0.00,0.00,127410.00,2.18
2024-08-28,0.00,0.00,0.02,0.01,0.10,0.00,0.00,113840.00,0.18
2024-08-29,0.00,0.00,0.02,0.00,0.00,0.01,0.10,114385.00,0.10
2024-08-30,0.00,0.00,0.02,0.01,0.10,0.00,0.00,115975.00,0.27
2024-09-03,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,118805.00,0.48
2024-09-04,0.00,0.00,0.02,0.01,0.10,0.01,0.10,130740.00,1.83
2024-09-05,0.00,0.00,0.02,0.03,0.30,0.00,0.00,117410.00,0.50
2024-09-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,93105.00,0.25
2024-09-09,0.00,0.00,0.01,0.01,0.10,0.01,0.10,98465.00,2.21
2024-09-10,0.00,0.00,0.01,0.00,0.00,0.00,0.00,98980.00,0.32
2024-09-11,0.00,0.00,0.01,0.02,0.20,0.00,0.00,93800.00,0.40
2024-09-12,0.00,0.00,0.01,0.01,0.10,-0.01,-0.10,128975.00,5.53
2024-09-13,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,86335.00,0.05
2024-09-16,0.00,0.00,0.01,0.00,0.00,0.00,0.00,86325.00,0.00
2024-09-17,0.00,0.00,0.02,0.00,0.00,0.02,0.20,86370.00,0.01
2024-09-18,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,86705.00,0.08
2024-09-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,86670.00,0.00
2024-09-20,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,86525.00,0.01
2024-09-23,0.00,0.00,0.02,0.00,0.00,0.02,0.20,86515.00,0.00
2024-09-24,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.30,86590.00,0.02
