Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.47,1.36,,,36400.00,1.00
2016-01-05,-0.00,-0.00,,0.18,0.52,-0.13,-0.38,28050.00,0.70
2016-01-06,-0.02,-0.02,,0.19,0.56,-0.52,-1.51,28000.00,1.00
2016-01-07,-0.02,-0.02,,0.37,1.11,-0.55,-1.63,32825.00,1.44
2016-01-08,-0.01,-0.01,,0.59,1.80,0.16,0.48,30700.00,0.72
2016-01-11,-0.00,-0.00,,0.43,1.31,0.10,0.31,41800.00,2.33
2016-01-12,-0.00,-0.00,,0.40,1.22,0.01,0.03,66843.00,3.25
2016-01-13,-0.01,-0.01,,0.58,1.80,0.13,0.40,60675.00,0.29
2016-01-14,0.01,0.01,,0.54,1.66,0.15,0.47,55800.00,0.30
2016-01-15,-0.04,-0.04,,0.44,1.40,-0.95,-2.92,52940.00,0.51
2016-01-19,0.01,0.01,,0.43,1.36,0.22,0.70,53482.00,1.10
2016-01-20,-0.03,-0.03,,0.70,2.27,-0.63,-1.99,52667.00,0.83
2016-01-21,0.00,0.00,,0.65,2.10,-0.21,-0.68,61631.00,2.75
2016-01-22,0.03,0.03,,0.32,1.00,0.64,2.06,61843.00,1.04
2016-01-25,-0.01,-0.01,,0.39,1.24,-0.30,-0.94,67540.00,2.18
2016-01-26,0.02,0.02,,0.40,1.25,0.27,0.86,66444.00,0.75
2016-01-27,-0.00,-0.00,,0.75,2.35,0.01,0.03,64382.00,0.49
2016-01-28,0.01,0.01,,0.28,0.87,0.18,0.56,62300.00,0.43
2016-01-29,0.02,0.02,,0.40,1.22,0.21,0.65,60853.00,0.57
2016-02-01,0.01,0.01,,0.40,1.21,-0.04,-0.12,64835.00,2.17
2016-02-02,-0.02,-0.02,0.26,0.34,1.05,-0.42,-1.28,64705.00,0.52
2016-02-03,0.01,0.01,0.26,0.66,2.03,0.01,0.03,66765.00,0.91
2016-02-04,-0.00,-0.00,0.25,0.26,0.80,-0.21,-0.65,68445.00,0.90
2016-02-05,-0.02,-0.02,0.25,0.55,1.73,-0.06,-0.19,66875.00,0.24
2016-02-08,-0.02,-0.02,0.26,0.65,2.09,-0.15,-0.47,70220.00,1.27
2016-02-09,-0.01,-0.01,0.26,0.72,2.33,-0.73,-2.34,66585.00,0.37
2016-02-10,0.00,0.00,0.26,0.37,1.20,-0.09,-0.29,56910.00,0.41
2016-02-11,-0.01,-0.01,0.26,0.34,1.11,-0.36,-1.16,57185.00,0.40
2016-02-12,0.01,0.01,0.26,0.49,1.59,-0.01,-0.03,56750.00,0.14
2016-02-16,0.02,0.02,0.24,0.27,0.86,0.42,1.36,55740.00,0.13
2016-02-17,0.02,0.02,0.25,0.29,0.91,0.39,1.24,53665.00,0.32
2016-02-18,-0.00,-0.00,0.23,0.31,0.97,0.29,0.91,52290.00,0.31
2016-02-19,-0.00,-0.00,0.23,0.18,0.56,-0.10,-0.31,45880.00,0.89
2016-02-22,0.01,0.01,0.21,0.15,0.46,0.36,1.12,43055.00,0.19
2016-02-23,-0.01,-0.01,0.21,0.34,1.06,-0.17,-0.52,36520.00,0.45
2016-02-24,0.00,0.00,0.20,0.56,1.74,-0.47,-1.47,35815.00,1.00
2016-02-25,0.01,0.01,0.20,0.32,0.99,0.01,0.03,34805.00,0.32
2016-02-26,-0.00,-0.00,0.20,0.23,0.71,0.07,0.22,34205.00,0.44
2016-02-29,-0.01,-0.01,0.19,0.30,0.94,-0.06,-0.19,32930.00,0.28
2016-03-01,0.03,0.03,0.21,0.46,1.40,0.42,1.31,26090.00,0.14
2016-03-02,0.01,0.01,0.20,0.24,0.72,0.08,0.24,26845.00,1.82
2016-03-03,0.01,0.01,0.20,0.17,0.51,0.17,0.51,28925.00,3.54
2016-03-04,0.02,0.02,0.21,0.49,1.45,0.14,0.42,27550.00,1.23
2016-03-07,-0.01,-0.01,0.19,0.38,1.13,-0.44,-1.30,27430.00,0.49
2016-03-08,-0.02,-0.02,0.19,0.24,0.72,-0.27,-0.80,23355.00,0.33
2016-03-09,0.00,0.00,0.18,0.18,0.54,0.12,0.36,22475.00,0.31
2016-03-10,-0.00,-0.00,0.18,0.59,1.78,0.16,0.48,21765.00,0.43
2016-03-11,0.02,0.02,0.19,0.45,1.33,0.37,1.12,21570.00,0.89
2016-03-14,0.00,0.00,0.19,0.21,0.62,0.13,0.38,23905.00,2.29
2016-03-15,-0.01,-0.01,0.18,0.09,0.27,-0.28,-0.82,24205.00,0.54
2016-03-16,0.01,0.01,0.18,0.49,1.44,-0.01,-0.03,24215.00,0.73
2016-03-17,0.01,0.01,0.18,0.36,1.04,0.10,0.29,23970.00,0.47
2016-03-18,-0.00,-0.00,0.18,0.19,0.55,-0.07,-0.20,22380.00,0.41
