Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-05-25,,,,2.15,14.32,,,4949200.00,1.00
2017-05-26,0.14,0.13,,2.16,12.62,0.24,1.60,3337500.00,0.52
2017-05-30,0.05,0.05,,1.64,9.16,1.08,6.31,2639833.00,0.47
2017-05-31,-0.01,-0.01,,1.17,6.63,0.58,3.24,2147825.00,0.31
2017-06-01,0.02,0.02,,1.52,8.47,-0.21,-1.19,1801100.00,0.23
2017-06-02,-0.01,-0.01,,0.65,3.64,-0.14,-0.78,1549600.00,0.19
2017-06-05,0.10,0.09,,2.15,10.98,-0.04,-0.22,1434271.00,0.52
2017-06-06,-0.05,-0.05,,2.12,11.36,0.30,1.53,1348512.00,0.55
2017-06-07,0.04,0.04,,1.32,6.80,-0.03,-0.16,1236122.00,0.27
2017-06-08,-0.01,-0.01,,0.86,4.48,-0.20,-1.03,1142490.00,0.26
2017-06-09,-0.03,-0.03,,0.95,5.09,-0.10,-0.52,1063145.00,0.25
2017-06-12,-0.01,-0.02,,0.85,4.63,-0.70,-3.75,1001158.00,0.32
2017-06-13,0.03,0.03,,0.84,4.44,0.13,0.71,941746.00,0.24
2017-06-14,-0.03,-0.03,,1.03,5.59,-0.10,-0.53,893486.00,0.30
2017-06-15,-0.01,-0.01,,0.79,4.35,0.00,0.00,845820.00,0.21
2017-06-16,0.00,0.00,,0.84,4.61,-0.04,-0.22,817606.00,0.48
2017-06-19,-0.01,-0.01,,1.00,5.56,-0.25,-1.37,790571.00,0.45
2017-06-20,-0.02,-0.02,,0.66,3.75,-0.13,-0.72,753156.00,0.16
2017-06-21,-0.02,-0.02,,0.79,4.60,-0.11,-0.62,729584.00,0.42
2017-06-22,-0.01,-0.01,,0.51,3.00,0.02,0.12,709150.00,0.45
2017-06-23,0.09,0.08,0.77,1.59,8.61,0.07,0.41,502115.00,1.61
2017-06-26,-0.01,-0.01,0.60,0.55,3.01,-0.07,-0.38,440245.00,1.11
2017-06-27,-0.01,-0.01,0.58,0.80,4.44,-0.13,-0.71,402295.00,1.21
2017-06-28,0.01,0.01,0.58,0.40,2.21,0.03,0.17,388065.00,1.00
2017-06-29,0.01,0.01,0.58,0.97,5.29,-0.18,-0.99,382790.00,0.81
2017-06-30,-0.01,-0.01,0.58,0.47,2.59,-0.15,-0.82,379025.00,0.57
2017-07-03,-0.02,-0.02,0.46,0.82,4.63,-0.01,-0.06,350435.00,0.49
2017-07-05,0.01,0.01,0.43,0.83,4.66,-0.04,-0.23,323815.00,0.67
2017-07-06,-0.01,-0.01,0.40,0.54,3.06,-0.04,-0.22,314855.00,0.50
2017-07-07,0.07,0.07,0.48,1.80,9.54,-0.06,-0.34,320975.00,1.32
2017-07-10,-0.00,-0.00,0.47,1.01,5.38,-0.06,-0.32,323790.00,1.01
2017-07-11,0.02,0.02,0.47,1.04,5.45,-0.07,-0.37,319970.00,0.76
2017-07-12,0.06,0.05,0.50,1.59,7.89,0.15,0.79,336475.00,1.66
2017-07-13,-0.02,-0.02,0.49,0.69,3.49,0.06,0.30,334110.00,0.65
2017-07-14,0.03,0.03,0.49,1.15,5.66,0.07,0.35,339315.00,0.83
2017-07-17,-0.00,-0.00,0.50,1.45,7.16,0.17,0.84,330305.00,0.65
2017-07-18,0.04,0.03,0.50,1.20,5.73,0.14,0.69,322815.00,0.64
2017-07-19,0.00,0.00,0.49,0.63,3.00,0.21,1.00,324665.00,0.47
2017-07-20,0.01,0.01,0.47,0.31,1.46,0.13,0.62,312535.00,0.20
2017-07-21,-0.03,-0.03,0.49,1.34,6.53,0.03,0.14,301275.00,0.32
2017-07-24,-0.03,-0.03,0.42,1.23,6.16,-0.03,-0.15,267335.00,0.49
2017-07-25,0.01,0.01,0.42,0.45,2.22,0.08,0.40,246525.00,0.29
2017-07-26,0.01,0.01,0.41,0.87,4.24,-0.05,-0.25,227455.00,0.46
2017-07-27,-0.03,-0.04,0.44,1.06,5.36,0.06,0.29,213820.00,0.54
2017-07-28,-0.01,-0.01,0.44,0.72,3.69,-0.11,-0.56,215225.00,1.56
2017-07-31,0.00,0.00,0.44,0.74,3.78,0.00,0.00,213855.00,0.89
2017-08-01,0.04,0.04,0.44,1.03,5.07,0.07,0.36,211790.00,0.61
2017-08-02,-0.03,-0.04,0.47,1.57,8.01,0.50,2.46,213320.00,1.16
2017-08-03,0.06,0.06,0.51,1.16,5.57,0.17,0.87,221140.00,1.42
2017-08-04,-0.05,-0.06,0.50,1.57,7.97,-1.84,-8.83,220955.00,1.89
2017-08-07,0.12,0.12,0.66,2.82,12.72,0.05,0.25,219075.00,1.32
2017-08-08,0.01,0.01,0.66,1.83,8.21,-0.27,-1.22,218645.00,1.07
2017-08-09,-0.04,-0.04,0.65,1.52,7.09,-0.05,-0.22,198605.00,0.80
2017-08-10,-0.07,-0.08,0.71,1.89,9.50,0.02,0.09,196545.00,0.90
2017-08-11,0.03,0.03,0.71,0.70,3.42,0.02,0.10,188475.00,0.64
2017-08-14,0.02,0.01,0.71,0.99,4.77,0.26,1.27,181115.00,0.37
2017-08-15,-0.01,-0.01,0.70,0.83,4.04,-0.12,-0.58,174455.00,0.43
2017-08-16,0.00,0.00,0.70,0.81,3.93,0.13,0.63,169830.00,0.36
2017-08-17,-0.02,-0.02,0.70,0.49,2.42,0.00,0.00,171295.00,0.54
2017-08-18,0.01,0.01,0.69,0.43,2.10,-0.10,-0.49,169135.00,0.31
2017-08-21,-0.00,-0.00,0.68,0.38,1.86,-0.05,-0.24,164730.00,0.25
