Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,83799.92,7.87,,,0.00,1.00
2000-01-04,-0.04,-0.05,,59857.11,5.88,-0.04,-0.00,0.00,1.00
2000-01-05,0.04,0.03,,35914.30,3.41,35914.13,3.53,0.00,1.00
2000-01-06,-0.02,-0.02,,83799.91,8.14,11971.55,1.14,0.00,1.00
2000-01-07,0.09,0.09,,80807.06,7.18,14964.44,1.45,0.00,1.00
2000-01-10,0.10,0.09,,215485.51,17.48,-35914.47,-3.19,0.00,1.00
2000-01-11,0.06,0.06,,71828.51,5.50,23942.92,1.94,0.00,1.00
2000-01-12,-0.05,-0.05,,107742.71,8.65,11971.38,0.92,0.00,1.00
2000-01-13,-0.02,-0.02,,233442.73,19.12,5985.73,0.48,0.00,1.00
2000-01-14,0.00,0.00,,155628.52,12.75,11971.49,0.98,0.00,1.00
2000-01-18,-0.01,-0.01,,95771.31,7.92,-89785.71,-7.35,0.00,1.00
2000-01-19,0.07,0.07,,323228.35,25.00,-65842.70,-5.45,0.00,1.00
2000-01-20,0.03,0.03,,71828.51,5.41,35914.12,2.78,0.00,1.00
2000-01-21,0.00,0.00,,59857.11,4.50,11971.41,0.90,0.00,1.00
2000-01-24,0.01,0.01,,83799.91,6.25,5985.80,0.45,0.00,1.00
2000-01-25,-0.01,-0.01,,143657.01,10.81,23942.81,1.79,0.00,1.00
2000-01-26,0.10,0.09,,347171.13,23.77,11971.42,0.90,0.00,1.00
2000-01-27,0.00,0.00,,203514.22,13.93,71828.51,4.92,0.00,1.00
2000-01-28,-0.03,-0.03,,95771.41,6.78,-11971.42,-0.82,0.00,1.00
2000-01-31,0.03,0.03,,59857.11,4.10,23942.83,1.69,0.00,1.00
2000-02-01,0.05,0.05,0.73,107742.70,7.03,35914.17,2.46,0.00,1.00
2000-02-02,0.23,0.21,1.02,574628.29,30.38,-5985.48,-0.39,0.00,1.00
2000-02-03,0.15,0.14,1.10,433963.96,19.92,-104750.11,-5.54,0.00,1.00
2000-02-04,0.13,0.12,1.13,616528.12,25.00,47885.84,2.20,0.00,1.00
2000-02-07,0.14,0.13,1.16,478856.84,17.09,311256.95,12.62,0.00,1.00
2000-02-08,-0.04,-0.04,1.19,251399.84,9.38,35914.62,1.28,0.00,1.00
2000-02-09,-0.22,-0.25,1.51,646456.83,31.03,-107742.90,-4.02,1.00,2.00
2000-02-10,0.01,0.01,1.49,359142.59,17.05,23942.63,1.15,1.00,1.00
2000-02-11,0.00,0.00,1.48,191542.60,9.09,-5985.70,-0.28,1.00,1.00
2000-02-14,-0.02,-0.02,1.49,167599.82,8.09,71828.74,3.41,1.00,0.00
2000-02-15,-0.05,-0.05,1.51,335199.85,17.07,-35914.34,-1.73,1.00,1.00
2000-02-16,-0.05,-0.05,1.53,143657.00,7.69,-0.22,-0.00,1.00,0.00
2000-02-17,-0.01,-0.01,1.53,191542.62,10.39,0.05,0.00,1.00,0.00
2000-02-18,0.14,0.13,1.59,526742.39,25.00,-53871.69,-2.92,1.00,1.00
2000-02-22,0.05,0.05,1.59,179571.43,8.11,35914.64,1.70,1.00,0.00
2000-02-23,0.02,0.02,1.58,71828.42,3.19,-11971.36,-0.54,1.00,0.00
2000-02-24,-0.04,-0.04,1.58,95771.42,4.44,-23942.89,-1.06,1.00,0.00
2000-02-25,-0.02,-0.02,1.59,107742.80,5.11,-23943.20,-1.11,1.00,0.00
2000-02-28,0.00,0.00,1.58,71828.60,3.41,-11971.40,-0.57,1.00,0.00
2000-02-29,0.09,0.08,1.59,407028.44,17.80,0.28,0.00,1.00,1.00
2000-03-01,-0.02,-0.02,1.60,299285.57,13.37,47885.39,2.09,1.00,0.00
2000-03-02,0.04,0.04,1.40,95771.41,4.12,35914.70,1.60,1.00,0.00
2000-03-03,-0.01,-0.01,1.30,203514.21,8.85,11971.15,0.52,1.00,0.00
2000-03-06,-0.04,-0.04,1.22,107742.62,4.86,5986.02,0.26,0.00,1.00
2000-03-07,-0.11,-0.12,1.16,335199.85,17.07,-0.03,-0.00,0.00,1.00
2000-03-08,-0.02,-0.02,1.16,95771.40,5.00,-65843.10,-3.35,0.00,1.00
