Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.36,4.21,,,24750.00,1.00
2016-01-05,-0.01,-0.01,,0.29,3.41,0.00,0.00,20925.00,0.82
2016-01-06,-0.02,-0.02,,0.29,3.48,-0.21,-2.47,25050.00,1.33
2016-01-07,-0.07,-0.08,,0.41,5.31,-0.24,-2.88,28181.00,1.33
2016-01-08,-0.01,-0.01,,0.25,3.26,0.17,2.20,25920.00,0.65
2016-01-11,-0.01,-0.01,,0.34,4.46,-0.03,-0.39,23288.00,0.43
2016-01-12,-0.00,-0.00,,0.41,5.39,0.27,3.54,22275.00,0.73
2016-01-13,-0.01,-0.01,,0.20,2.67,-0.01,-0.13,23288.00,1.30
2016-01-14,0.01,0.01,,0.36,4.76,-0.22,-2.93,25100.00,1.58
2016-01-15,-0.02,-0.02,,0.13,1.76,-0.23,-3.04,27540.00,1.80
2016-01-19,-0.04,-0.05,,0.37,5.23,0.01,0.14,27266.00,0.90
2016-01-20,0.03,0.03,,0.73,9.99,-0.06,-0.85,27112.00,0.94
2016-01-21,0.00,0.00,,0.24,3.27,-0.04,-0.55,29838.00,2.10
2016-01-22,0.01,0.01,,0.22,2.97,0.10,1.36,30391.00,1.24
2016-01-25,-0.02,-0.02,,0.19,2.62,-0.04,-0.54,28905.00,0.28
2016-01-26,0.03,0.03,,0.22,2.95,0.06,0.83,28828.00,0.96
2016-01-27,-0.03,-0.03,,0.21,2.90,-0.15,-2.01,28032.00,0.55
2016-01-28,0.00,0.00,,0.48,6.60,-0.23,-3.18,26912.00,0.29
2016-01-29,0.02,0.02,,0.49,6.58,-0.23,-3.16,26917.00,1.00
2016-02-01,0.01,0.01,,0.32,4.25,0.09,1.21,27124.00,1.14
2016-02-02,-0.02,-0.02,0.40,0.33,4.49,-0.02,-0.27,26572.00,0.52
2016-02-03,-0.01,-0.01,0.40,0.15,2.05,-0.08,-1.09,26066.00,0.27
2016-02-04,0.03,0.03,0.42,0.28,3.72,0.04,0.55,26010.00,1.24
2016-02-05,0.00,0.00,0.33,0.17,2.25,0.05,0.66,24604.00,0.38
2016-02-08,-0.01,-0.01,0.33,0.18,2.42,-0.15,-1.99,24750.00,0.80
2016-02-09,-0.01,-0.01,0.33,0.42,5.71,-0.41,-5.51,24592.00,0.28
2016-02-10,-0.15,-0.16,0.61,1.08,17.20,-0.08,-1.09,33210.00,5.68
2016-02-11,-0.06,-0.06,0.64,0.34,5.75,-0.31,-4.94,37080.00,2.91
2016-02-12,0.01,0.01,0.64,0.18,3.01,-0.03,-0.51,37339.00,1.20
2016-02-16,0.08,0.07,0.71,0.28,4.35,0.18,3.01,36281.00,0.78
2016-02-17,0.03,0.03,0.71,0.21,3.15,0.30,4.66,36968.00,1.03
2016-02-18,0.01,0.01,0.69,0.51,7.61,0.38,5.71,37170.00,0.79
2016-02-19,-0.02,-0.02,0.70,0.08,1.22,-0.15,-2.24,37530.00,1.86
2016-02-22,0.02,0.02,0.70,0.15,2.26,0.08,1.22,37181.00,0.82
2016-02-23,-0.01,-0.02,0.70,0.13,1.98,-0.12,-1.80,37215.00,0.24
2016-02-24,0.03,0.03,0.70,0.26,3.87,-0.07,-1.07,36731.00,0.49
2016-02-25,-0.03,-0.03,0.70,0.05,0.76,-0.15,-2.23,36472.00,0.28
2016-02-26,0.02,0.02,0.70,0.13,1.95,0.00,0.00,36866.00,0.43
2016-02-29,0.03,0.03,0.70,0.15,2.19,0.07,1.05,36742.00,0.67
2016-03-01,0.02,0.02,0.71,0.14,2.00,0.05,0.73,36855.00,0.90
2016-03-02,0.02,0.02,0.71,0.13,1.82,0.04,0.57,38464.00,1.19
2016-03-03,-0.00,-0.00,0.71,0.21,2.95,0.02,0.28,44269.00,2.78
2016-03-04,0.01,0.01,0.70,0.15,2.09,0.01,0.14,45191.00,1.12
2016-03-07,0.01,0.01,0.70,0.19,2.62,0.02,0.28,54292.00,3.53
2016-03-08,-0.02,-0.02,0.70,0.19,2.67,-0.04,-0.55,55879.00,0.92
2016-03-09,0.02,0.02,0.70,0.27,3.74,-0.11,-1.55,57825.00,0.79
2016-03-10,-0.02,-0.02,0.45,0.28,3.94,0.02,0.28,51345.00,1.15
2016-03-11,0.02,0.02,0.38,0.16,2.20,0.02,0.28,52549.00,2.51
2016-03-14,-0.03,-0.03,0.41,0.17,2.42,-0.12,-1.65,57240.00,2.42
2016-03-15,-0.01,-0.01,0.33,0.15,2.15,-0.06,-0.85,56498.00,0.24
2016-03-16,-0.02,-0.02,0.31,0.21,3.07,-0.26,-3.73,56351.00,0.63
2016-03-17,0.01,0.01,0.32,0.25,3.61,-0.07,-1.02,55699.00,0.29
2016-03-18,0.03,0.03,0.32,0.24,3.35,0.01,0.14,53674.00,0.54
2016-03-21,0.01,0.01,0.32,0.54,7.47,-0.05,-0.70,53438.00,0.48
2016-03-22,-0.01,-0.01,0.31,0.18,2.50,-0.11,-1.52,54934.00,0.70
2016-03-23,-0.04,-0.04,0.34,0.31,4.49,-0.08,-1.11,55012.00,0.36
2016-03-24,0.02,0.02,0.33,0.21,2.98,-0.06,-0.87,55305.00,0.29
2016-03-28,0.00,0.00,0.32,0.12,1.69,-0.03,-0.43,55935.00,0.51
2016-03-29,0.01,0.01,0.31,0.18,2.53,0.01,0.14,56610.00,0.67
2016-03-30,0.01,0.01,0.30,0.12,1.67,0.06,0.84,55620.00,0.24
2016-03-31,0.01,0.01,0.29,0.14,1.93,-0.02,-0.28,54034.00,0.26
2016-04-01,-0.04,-0.04,0.33,0.26,3.75,-0.17,-2.35,49972.00,0.84
2016-04-04,-0.02,-0.02,0.33,0.16,2.35,-0.03,-0.43,48420.00,0.40
2016-04-05,-0.00,-0.00,0.33,0.25,3.69,-0.01,-0.15,40522.00,0.83
2016-04-06,-0.00,-0.00,0.32,0.16,2.37,0.06,0.88,39308.00,0.69
2016-04-07,-0.03,-0.03,0.33,0.29,4.41,0.01,0.15,37800.00,0.42
2016-04-08,0.01,0.01,0.33,0.21,3.16,0.06,0.91,36034.00,0.66
2016-04-11,0.01,0.01,0.32,0.20,2.99,0.04,0.60,30285.00,0.56
2016-04-12,0.01,0.01,0.30,0.21,3.10,-0.05,-0.75,24638.00,1.04
2016-04-13,0.03,0.03,0.32,0.42,6.03,0.01,0.15,24626.00,0.54
2016-04-14,0.02,0.02,0.32,0.24,3.38,0.06,0.86,23704.00,0.71
