Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-10-20,,,,0.68,18.04,,,32601000.00,1.00
2006-10-23,-0.03,-0.03,,0.29,7.92,0.02,0.53,18296000.00,0.22
2006-10-24,-0.03,-0.03,,0.15,4.24,-0.06,-1.64,12939000.00,0.17
2006-10-25,0.10,0.10,,0.57,14.62,-0.06,-1.69,10444375.00,0.28
2006-10-26,0.03,0.03,,0.25,6.22,-0.09,-2.31,8507000.00,0.09
2006-10-27,0.02,0.02,,0.19,4.61,0.03,0.75,7386167.00,0.24
2006-10-30,0.00,0.00,,0.25,6.04,0.00,0.00,6401714.00,0.08
2006-10-31,0.00,0.00,,0.35,8.41,0.01,0.24,5657000.00,0.08
2006-11-01,-0.03,-0.03,,0.30,7.44,-0.05,-1.20,5090333.00,0.11
2006-11-02,0.02,0.02,,0.32,7.75,-0.03,-0.74,4620800.00,0.09
2006-11-03,-0.02,-0.02,,0.14,3.45,-0.04,-0.97,4220409.00,0.05
2006-11-06,-0.04,-0.04,,0.20,5.13,0.04,0.99,3908083.00,0.12
2006-11-07,-0.03,-0.03,,0.11,2.89,0.00,0.00,3657885.00,0.18
2006-11-08,0.01,0.01,,0.24,6.28,-0.02,-0.53,3435857.00,0.16
2006-11-09,0.05,0.05,,0.24,6.00,-0.06,-1.57,3250833.00,0.20
2006-11-10,-0.01,-0.01,,0.11,2.78,-0.09,-2.25,3065719.00,0.09
2006-11-13,-0.01,-0.01,,0.20,5.10,-0.02,-0.51,2893029.00,0.04
2006-11-14,0.03,0.03,,0.23,5.69,-0.06,-1.53,2745833.00,0.09
2006-11-15,0.06,0.06,,0.29,6.79,0.07,1.73,2646816.00,0.33
2006-11-16,0.21,0.19,,1.08,20.93,0.14,3.28,2696100.00,1.35
2006-11-17,-0.01,-0.01,0.91,0.79,15.49,0.02,0.39,1136750.00,1.24
2006-11-20,-0.01,-0.01,0.90,0.47,9.29,-0.01,-0.20,979200.00,0.86
2006-11-21,0.00,0.00,0.88,0.33,6.51,0.00,0.00,900475.00,0.72
2006-11-22,-0.02,-0.02,0.84,0.22,4.44,0.09,1.78,780450.00,0.72
2006-11-24,-0.01,-0.01,0.84,0.07,1.43,-0.04,-0.81,749675.00,0.19
2006-11-27,-0.00,-0.00,0.84,0.21,4.29,-0.01,-0.20,683625.00,0.67
2006-11-28,0.00,0.00,0.84,0.17,3.47,-0.04,-0.82,692800.00,0.98
2006-11-29,-0.08,-0.09,0.90,0.31,6.90,-0.35,-7.14,784575.00,2.91
2006-11-30,0.01,0.01,0.89,0.22,4.87,-0.08,-1.78,774300.00,0.45
2006-12-01,-0.01,-0.01,0.89,0.12,2.67,-0.02,-0.44,770750.00,0.42
