Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.57,2.44,,,987300.00,1.00
2016-01-05,0.01,0.01,,2.36,3.63,0.37,0.58,866950.00,0.86
2016-01-06,-0.00,-0.00,,1.79,2.76,-0.84,-1.29,870467.00,1.01
2016-01-07,-0.02,-0.02,,1.98,3.12,-1.34,-2.07,845025.00,0.91
2016-01-08,0.02,0.02,,2.16,3.35,0.88,1.39,859220.00,1.07
2016-01-11,-0.05,-0.06,,4.51,7.39,0.25,0.39,863500.00,1.02
2016-01-12,0.01,0.01,,1.60,2.59,0.00,0.00,794943.00,0.48
2016-01-13,-0.05,-0.05,,3.35,5.69,0.12,0.19,755838.00,0.64
2016-01-14,0.02,0.02,,2.34,3.90,0.45,0.76,717222.00,0.57
2016-01-15,-0.00,-0.00,,2.03,3.39,-1.29,-2.15,691540.00,0.67
2016-01-19,-0.00,-0.00,,1.74,2.91,0.41,0.68,683727.00,0.89
2016-01-20,0.01,0.01,,3.63,6.02,-0.61,-1.02,688433.00,1.08
2016-01-21,0.01,0.01,,1.47,2.42,0.13,0.22,666077.00,0.60
2016-01-22,0.00,0.00,,1.60,2.63,0.45,0.74,668307.00,1.04
2016-01-25,-0.01,-0.01,,1.16,1.92,-0.14,-0.23,646007.00,0.52
2016-01-26,0.03,0.03,,2.40,3.86,0.08,0.13,627031.00,0.55
2016-01-27,-0.01,-0.01,,1.73,2.82,0.19,0.31,611688.00,0.60
2016-01-28,-0.03,-0.03,,3.77,6.34,0.16,0.26,646844.00,1.92
2016-01-29,0.11,0.11,,6.47,9.78,4.99,8.39,728479.00,3.02
2016-02-01,0.02,0.02,,2.45,3.63,-0.03,-0.05,744695.00,1.41
2016-02-02,-0.00,-0.00,0.53,2.18,3.23,-1.90,-2.81,737185.00,1.14
2016-02-03,-0.01,-0.01,0.53,2.75,4.09,0.22,0.33,729215.00,0.81
2016-02-04,0.00,0.00,0.53,1.40,2.08,-0.16,-0.24,705245.00,0.56
2016-02-05,-0.02,-0.02,0.53,2.32,3.52,-0.28,-0.42,694705.00,0.80
2016-02-08,-0.11,-0.12,0.66,7.49,12.77,-0.87,-1.32,726405.00,2.13
2016-02-09,0.00,0.00,0.64,1.69,2.88,-0.43,-0.73,731655.00,1.35
2016-02-10,0.03,0.02,0.64,3.99,6.64,0.55,0.94,769230.00,1.48
