Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-11-09,,,,0.18,0.40,,,800.00,1.00
2023-11-10,0.00,0.00,,0.03,0.07,0.13,0.29,1750.00,1.54
2023-11-13,0.00,0.00,,0.00,0.00,0.01,0.02,1200.00,0.08
2023-11-14,0.01,0.01,,0.07,0.15,0.54,1.19,219100.00,3.98
2023-11-15,-0.01,-0.01,,0.12,0.26,-0.18,-0.39,178260.00,0.08
2023-11-16,0.00,0.00,,0.12,0.26,0.11,0.24,150100.00,0.06
2023-11-17,0.00,0.00,,0.09,0.20,0.15,0.33,139029.00,0.52
2023-11-20,0.00,0.00,,0.18,0.39,-0.10,-0.22,122175.00,0.03
2023-11-21,0.00,0.00,,0.12,0.26,0.05,0.11,110133.00,0.13
2023-11-22,0.00,0.00,,0.07,0.15,0.07,0.15,100160.00,0.10
2023-11-24,-0.00,-0.00,,0.09,0.19,-0.10,-0.22,91191.00,0.02
2023-11-27,0.01,0.01,,0.30,0.65,0.05,0.11,88683.00,0.69
2023-11-28,0.00,0.00,,0.19,0.41,0.00,0.00,86046.00,0.63
2023-11-29,0.01,0.01,,0.14,0.30,0.23,0.49,82279.00,0.40
2023-11-30,-0.00,-0.00,,0.22,0.47,-0.12,-0.26,78700.00,0.36
2023-12-01,0.01,0.01,,0.27,0.57,0.10,0.21,78094.00,0.88
2023-12-04,-0.00,-0.00,,0.29,0.62,-0.09,-0.19,79112.00,1.21
2023-12-05,0.01,0.01,,0.08,0.17,0.21,0.45,76839.00,0.50
2023-12-06,0.00,0.00,,0.17,0.36,0.11,0.23,74963.00,0.55
2023-12-07,-0.00,-0.00,,0.18,0.38,-0.05,-0.11,73325.00,0.58
2023-12-08,-0.00,-0.00,0.07,0.06,0.13,-0.15,-0.32,75155.00,0.50
2023-12-11,-0.00,-0.00,0.07,0.09,0.19,-0.05,-0.11,75210.00,0.05
2023-12-12,0.00,0.00,0.07,0.28,0.59,0.02,0.04,78730.00,0.90
2023-12-13,0.01,0.01,0.07,0.48,1.00,0.11,0.23,35990.00,0.50
2023-12-14,0.01,0.01,0.06,0.12,0.25,0.24,0.50,36350.00,0.61
2023-12-15,-0.00,-0.00,0.06,0.20,0.42,-0.05,-0.10,36600.00,0.39
2023-12-18,-0.00,-0.00,0.06,0.03,0.06,0.01,0.02,33605.00,0.38
2023-12-19,0.00,0.00,0.06,0.13,0.27,0.23,0.48,35765.00,1.33
2023-12-20,0.00,0.00,0.06,0.10,0.21,0.14,0.29,38425.00,1.74
2023-12-21,0.00,0.00,0.06,0.11,0.23,0.03,0.06,39125.00,0.62
2023-12-22,0.00,0.00,0.06,0.22,0.46,0.20,0.41,39520.00,0.24
2023-12-26,0.00,0.00,0.06,0.10,0.21,0.10,0.21,36810.00,0.19
2023-12-27,0.01,0.01,0.06,0.18,0.37,0.18,0.37,34980.00,0.51
2023-12-28,-0.00,-0.00,0.06,0.07,0.14,-0.09,-0.19,33930.00,0.36
2023-12-29,-0.00,-0.00,0.06,0.08,0.17,-0.09,-0.19,34175.00,0.98
2024-01-02,-0.00,-0.00,0.06,0.08,0.17,-0.20,-0.41,32410.00,1.04
2024-01-03,-0.00,-0.00,0.06,0.21,0.44,-0.12,-0.25,31205.00,2.28
2024-01-04,-0.00,-0.00,0.06,0.07,0.15,-0.15,-0.31,32090.00,1.74
2024-01-05,-0.00,-0.00,0.06,0.18,0.38,0.04,0.08,31070.00,0.67
2024-01-08,0.00,0.00,0.06,0.09,0.19,0.18,0.38,29825.00,0.58
2024-01-09,-0.00,-0.00,0.06,0.09,0.19,-0.08,-0.17,31710.00,2.37
2024-01-10,-0.00,-0.00,0.06,0.22,0.46,0.08,0.17,33705.00,1.30
2024-01-11,0.00,0.00,0.06,0.18,0.37,0.14,0.29,34005.00,2.25
2024-01-12,0.00,0.00,0.05,0.16,0.33,0.10,0.21,36150.00,1.68
2024-01-16,-0.01,-0.01,0.05,0.41,0.85,0.07,0.14,39040.00,2.05
2024-01-17,-0.00,-0.00,0.05,0.09,0.19,-0.05,-0.10,39230.00,0.46
2024-01-18,-0.00,-0.00,0.05,0.19,0.40,0.11,0.23,40090.00,0.75
2024-01-19,0.00,0.00,0.05,0.14,0.29,0.09,0.19,39175.00,0.74
2024-01-22,0.00,0.00,0.05,0.18,0.37,0.20,0.42,37375.00,0.83
2024-01-23,-0.00,-0.00,0.05,0.13,0.27,-0.05,-0.10,36945.00,0.43
2024-01-24,-0.00,-0.00,0.05,0.21,0.44,0.16,0.33,36895.00,0.23
2024-01-25,0.00,0.00,0.05,0.06,0.12,0.18,0.38,37645.00,0.58
2024-01-26,-0.00,-0.00,0.05,0.24,0.50,0.05,0.10,47080.00,4.39
2024-01-29,0.00,0.00,0.05,0.10,0.21,0.15,0.31,47210.00,0.32
2024-01-30,0.00,0.00,0.05,0.11,0.23,0.02,0.04,46260.00,0.31
2024-01-31,0.00,0.00,0.05,0.21,0.43,0.18,0.37,45425.00,0.37
2024-02-01,0.00,0.00,0.05,0.12,0.25,0.13,0.27,43060.00,0.56
2024-02-02,-0.01,-0.01,0.05,0.15,0.31,-0.30,-0.62,41350.00,0.52
2024-02-05,-0.01,-0.01,0.06,0.09,0.19,-0.24,-0.50,40945.00,0.31
2024-02-06,0.00,0.00,0.06,0.19,0.39,0.13,0.27,40600.00,0.26
