Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-08,,,,0.07,0.71,,,3300.00,1.00
2025-10-09,0.00,0.00,,0.12,1.21,0.10,1.01,174400.00,1.98
2025-10-10,-0.00,-0.00,,0.06,0.60,0.03,0.30,146100.00,0.61
2025-10-13,0.00,0.00,,0.02,0.20,0.00,0.00,117675.00,0.28
2025-10-14,0.00,0.00,,0.04,0.40,-0.01,-0.10,100760.00,0.33
2025-10-15,0.00,0.00,,0.09,0.90,-0.02,-0.20,95933.00,0.75
2025-10-16,0.00,0.00,,0.05,0.50,-0.01,-0.10,84743.00,0.21
2025-10-17,0.00,0.00,,0.09,0.90,-0.04,-0.40,74475.00,0.03
2025-10-20,-0.00,-0.00,,0.03,0.30,0.00,0.00,67644.00,0.19
2025-10-21,0.00,0.00,,0.05,0.50,0.00,0.00,64770.00,0.60
2025-10-22,0.00,0.00,,0.05,0.50,0.01,0.10,59809.00,0.17
2025-10-23,0.00,0.00,,0.01,0.10,-0.01,-0.10,55892.00,0.23
2025-10-24,0.00,0.00,,0.03,0.30,0.01,0.10,51723.00,0.03
2025-10-27,0.00,0.00,,0.00,0.00,0.00,0.00,48029.00,0.00
2025-10-28,0.00,0.00,,0.00,0.00,0.00,0.00,45107.00,0.09
2025-10-29,0.00,0.00,,0.02,0.20,0.00,0.00,48719.00,2.11
2025-10-30,0.00,0.00,,0.02,0.20,0.00,0.00,47765.00,0.68
2025-10-31,0.00,0.00,,0.02,0.20,0.01,0.10,45517.00,0.16
2025-11-03,0.00,0.00,,0.04,0.40,-0.02,-0.20,43547.00,0.19
2025-11-04,0.00,0.00,,0.18,1.78,-0.04,-0.40,72460.00,8.58
2025-11-05,0.00,0.00,0.02,0.03,0.30,0.00,0.00,74045.00,0.47
2025-11-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,56770.00,0.00
2025-11-07,-0.00,-0.00,0.02,0.02,0.20,-0.01,-0.10,52315.00,0.01
2025-11-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,50700.00,0.00
2025-11-11,0.00,0.00,0.02,0.00,0.00,0.01,0.10,49530.00,0.20
2025-11-12,0.00,0.00,0.02,0.02,0.20,0.00,0.00,45955.00,0.01
2025-11-13,-0.00,-0.00,0.02,0.12,1.19,-0.12,-1.19,45125.00,0.02
2025-11-14,0.00,0.00,0.03,0.03,0.30,-0.01,-0.10,45085.00,0.04
2025-11-17,-0.00,-0.00,0.03,0.03,0.30,0.00,0.00,44655.00,0.10
