Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-15,,,,1.49,45.57,,,646700.00,1.00
2025-07-16,0.08,0.07,,1.17,33.24,-0.18,-5.50,578300.00,0.88
2025-07-17,-0.14,-0.15,,0.96,31.58,-0.42,-11.93,937167.00,1.77
2025-07-18,-0.05,-0.05,,0.43,14.83,-0.01,-0.33,748875.00,0.25
2025-07-21,-0.16,-0.18,,0.47,19.34,-0.10,-3.45,651320.00,0.40
2025-07-22,-0.02,-0.02,,0.35,14.64,0.07,2.88,595917.00,0.54
2025-07-23,-0.00,-0.00,,0.26,10.92,-0.14,-5.86,567814.00,0.70
2025-07-24,-0.03,-0.03,,0.16,6.96,-0.08,-3.36,514162.00,0.27
2025-07-25,0.02,0.02,,0.39,16.60,-0.22,-9.57,482344.00,0.47
2025-07-28,3.68,1.54,,9.31,84.64,1.75,74.47,25909090.00,9.83
2025-07-29,-0.30,-0.35,,1.25,16.17,-3.85,-35.00,24280345.00,0.33
2025-07-30,0.07,0.07,,5.36,64.73,-0.86,-11.13,24949408.00,1.29
2025-07-31,-0.02,-0.02,,2.47,30.53,1.07,12.92,23333592.00,0.17
2025-08-01,-0.03,-0.03,,0.99,12.63,-0.26,-3.21,21731093.00,0.04
2025-08-04,-0.08,-0.08,,1.14,15.72,0.05,0.64,20323247.00,0.03
2025-08-05,-0.01,-0.01,,1.15,15.97,0.10,1.38,19100762.00,0.04
2025-08-06,-0.00,-0.00,,0.49,6.83,-0.09,-1.25,17996400.00,0.02
2025-08-07,0.01,0.01,,0.88,12.10,0.03,0.42,17021361.00,0.03
2025-08-08,-0.05,-0.05,,0.45,6.52,0.05,0.69,16132479.00,0.01
2025-08-11,-0.05,-0.05,,0.44,6.72,-0.02,-0.29,15335180.00,0.01
2025-08-12,0.11,0.10,13.26,0.89,12.28,-0.03,-0.46,15315000.00,0.02
2025-08-13,-0.03,-0.03,13.27,0.95,13.48,0.10,1.38,15302980.00,0.02
2025-08-14,0.02,0.02,13.24,0.42,5.83,0.03,0.43,15226390.00,0.01
2025-08-15,0.02,0.02,13.23,0.58,7.92,0.38,5.28,15225450.00,0.01
2025-08-18,0.02,0.02,13.19,0.43,5.78,-0.05,-0.68,15214740.00,0.00
2025-08-19,0.18,0.17,13.17,1.76,19.98,0.08,1.08,15276265.00,0.10
2025-08-20,0.04,0.04,13.16,0.99,10.82,0.18,2.04,15274775.00,0.02
2025-08-21,-0.01,-0.01,13.16,2.49,27.45,0.28,3.06,15322220.00,0.07
2025-08-22,-0.07,-0.07,13.18,1.04,12.28,0.11,1.21,15327460.00,0.02
2025-08-25,0.15,0.14,1.55,1.39,14.24,0.20,2.36,2615645.00,0.20
2025-08-26,-0.04,-0.04,1.11,0.85,9.06,0.09,0.92,2238915.00,0.20
2025-08-27,-0.01,-0.01,1.09,0.90,9.71,0.21,2.24,636950.00,0.42
2025-08-28,-0.03,-0.03,1.09,0.75,8.31,0.03,0.32,448300.00,0.38
2025-08-29,0.06,0.06,1.10,0.79,8.25,0.03,0.33,414240.00,0.52
2025-09-02,-0.05,-0.05,1.07,0.85,9.35,-0.58,-6.05,392860.00,0.47
2025-09-03,0.05,0.05,1.08,1.17,12.25,0.34,3.74,381510.00,1.41
