Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-01-31,,,,1.75,10.97,,,1590600.00,1.00
2025-02-03,-0.06,-0.06,,1.94,12.93,-0.05,-0.31,1081450.00,0.53
2025-02-04,-0.12,-0.12,,2.39,18.04,-0.06,-0.40,964367.00,0.76
2025-02-05,-0.03,-0.03,,1.64,12.78,-0.18,-1.36,807025.00,0.42
2025-02-06,0.01,0.01,,1.66,12.77,-0.01,-0.08,818340.00,1.06
2025-02-07,0.03,0.03,,1.76,13.15,-0.44,-3.38,734033.00,0.43
2025-02-10,-0.03,-0.03,,1.54,11.88,-0.26,-1.94,667614.00,0.40
2025-02-11,-0.04,-0.04,,0.65,5.21,-0.19,-1.47,603975.00,0.26
2025-02-12,-0.04,-0.04,,1.19,9.93,-0.15,-1.20,566233.00,0.47
2025-02-13,-0.06,-0.06,,1.55,13.69,-0.12,-1.00,543730.00,0.63
2025-02-14,0.06,0.06,,1.52,12.67,0.47,4.15,520373.00,0.55
2025-02-18,0.07,0.06,,2.01,15.72,-0.25,-2.08,505325.00,0.67
2025-02-19,-0.02,-0.02,,1.41,11.23,0.03,0.23,481923.00,0.42
2025-02-20,-0.03,-0.03,,0.88,7.23,0.14,1.11,463814.00,0.49
2025-02-21,-0.01,-0.01,,0.81,6.70,-0.17,-1.40,448033.00,0.51
2025-02-24,-0.10,-0.11,,1.70,15.71,0.00,0.00,436338.00,0.60
2025-02-25,-0.02,-0.02,,1.90,17.98,0.18,1.66,426724.00,0.64
2025-02-26,0.11,0.10,,1.64,14.02,-0.17,-1.61,410383.00,0.32
2025-02-27,0.09,0.08,,2.15,16.90,-0.08,-0.68,400484.00,0.56
2025-02-28,-0.04,-0.04,,1.17,9.57,0.01,0.08,387545.00,0.37
2025-03-03,-0.10,-0.10,0.97,1.97,17.84,-0.06,-0.49,312635.00,0.30
2025-03-04,0.07,0.07,1.01,1.17,9.88,0.00,0.00,291630.00,0.52
2025-03-05,0.00,0.00,0.93,1.05,8.85,-0.06,-0.51,258370.00,0.25
2025-03-06,-0.01,-0.01,0.92,0.58,4.94,-0.01,-0.08,249770.00,0.65
2025-03-07,0.02,0.02,0.92,1.47,12.25,0.18,1.53,211835.00,0.50
2025-03-10,-0.02,-0.02,0.92,1.26,10.70,-0.07,-0.58,205555.00,0.91
2025-03-11,-0.05,-0.05,0.93,1.24,11.05,-0.06,-0.51,201145.00,0.90
2025-03-12,0.01,0.01,0.92,1.44,12.74,0.16,1.43,199430.00,0.62
2025-03-13,0.00,0.00,0.91,0.41,3.63,0.15,1.33,188390.00,0.23
2025-03-14,-0.03,-0.03,0.89,0.97,8.83,0.40,3.54,176995.00,0.64
2025-03-17,0.05,0.04,0.88,3.12,27.15,-0.14,-1.27,171440.00,1.02
2025-03-18,0.05,0.05,0.87,2.07,17.16,-0.27,-2.35,162095.00,0.94
2025-03-19,0.01,0.01,0.87,1.01,8.32,0.14,1.16,162085.00,1.24
2025-03-20,-0.01,-0.01,0.86,0.82,6.86,-0.17,-1.40,160570.00,1.23
2025-03-21,-0.07,-0.07,0.89,2.12,19.03,-0.35,-2.93,258985.00,8.48
2025-03-24,0.06,0.06,0.84,1.45,12.23,-0.11,-0.99,265865.00,1.50
2025-03-25,-0.02,-0.02,0.84,1.07,9.20,-0.13,-1.10,270270.00,1.34
2025-03-26,-0.07,-0.08,0.79,0.96,8.92,-0.17,-1.46,271055.00,0.55
2025-03-27,0.05,0.05,0.74,0.92,8.16,0.11,1.02,266605.00,0.50
2025-03-28,0.01,0.01,0.74,0.71,6.22,-0.05,-0.44,262945.00,0.26
2025-03-31,-0.04,-0.04,0.66,1.77,16.08,-0.51,-4.47,272605.00,1.05
2025-04-01,-0.10,-0.11,0.69,1.28,12.93,-0.31,-2.82,317435.00,3.30
2025-04-02,0.05,0.05,0.72,0.71,6.85,0.00,0.00,322510.00,0.52
2025-04-03,-0.10,-0.11,0.80,0.96,10.30,-0.17,-1.64,320645.00,0.39
2025-04-04,-0.03,-0.03,0.79,0.92,10.14,-0.51,-5.47,331775.00,0.99
2025-04-07,-0.02,-0.02,0.79,0.78,8.74,0.02,0.22,342795.00,1.19
2025-04-08,-0.15,-0.16,0.92,2.08,27.48,0.25,2.80,348925.00,0.87
2025-04-09,0.05,0.05,0.95,1.44,18.07,-0.11,-1.45,351410.00,0.49
2025-04-10,-0.05,-0.05,0.96,0.93,12.24,-0.20,-2.51,360810.00,0.64
2025-04-11,0.03,0.03,0.97,1.08,13.79,-0.13,-1.71,366990.00,0.65
2025-04-14,0.09,0.08,1.02,0.97,11.41,0.27,3.45,364430.00,0.34
2025-04-15,-0.05,-0.05,0.99,1.20,14.81,0.03,0.35,365730.00,0.49
2025-04-16,0.01,0.01,0.99,0.77,9.41,-0.07,-0.86,360845.00,0.29
2025-04-17,0.03,0.03,1.01,0.55,6.54,-0.04,-0.49,356970.00,0.34
2025-04-21,0.09,0.08,1.05,0.84,9.20,-0.03,-0.36,252225.00,0.40
2025-04-22,0.08,0.08,1.06,1.23,12.47,0.00,0.00,241205.00,0.74
2025-04-23,-0.03,-0.03,1.07,1.53,16.02,0.34,3.45,234800.00,0.99
2025-04-24,-0.19,-0.22,1.24,2.26,29.35,0.10,1.05,238680.00,0.95
2025-04-25,0.07,0.06,1.25,1.18,14.37,0.01,0.13,247385.00,1.24
2025-04-28,0.02,0.02,1.25,0.82,9.79,0.04,0.49,254620.00,0.84
2025-04-29,0.05,0.05,1.27,0.98,11.15,0.06,0.72,256830.00,1.28
2025-04-30,0.05,0.05,1.23,0.76,8.22,0.00,0.00,244360.00,3.27
2025-05-01,0.14,0.14,1.33,1.70,16.05,0.23,2.49,245170.00,0.75
2025-05-02,0.02,0.02,1.27,1.34,12.35,0.19,1.79,253940.00,1.19
2025-05-05,-0.04,-0.04,1.28,0.64,6.14,-0.35,-3.23,241375.00,0.32
2025-05-06,-0.13,-0.13,1.36,1.69,18.55,-0.03,-0.29,227590.00,0.58
2025-05-07,0.04,0.04,1.24,0.93,9.80,0.19,2.09,222920.00,0.94
2025-05-08,0.06,0.05,1.24,1.13,11.28,0.16,1.69,218320.00,0.38
2025-05-09,-0.04,-0.04,1.23,0.95,9.88,0.23,2.30,210050.00,0.31
2025-05-12,0.05,0.05,1.24,0.66,6.52,0.42,4.37,203895.00,0.56
2025-05-13,-0.03,-0.03,1.22,0.84,8.52,0.10,0.99,201410.00,0.37
2025-05-14,-0.08,-0.08,1.25,1.33,14.68,-0.01,-0.10,197810.00,0.54
2025-05-15,0.02,0.02,1.25,1.08,11.68,-0.23,-2.54,197675.00,0.51
2025-05-16,0.00,0.00,1.25,0.54,5.84,0.00,0.00,195895.00,0.43
2025-05-19,0.05,0.05,1.22,0.73,7.53,-0.01,-0.11,195290.00,0.45
2025-05-20,0.04,0.04,1.20,0.92,9.10,0.10,1.03,190245.00,0.41
2025-05-21,0.04,0.04,1.20,0.76,7.22,0.02,0.20,183505.00,0.53
2025-05-22,-0.03,-0.03,0.95,0.68,6.69,-0.01,-0.10,174635.00,0.28
2025-05-23,0.01,0.01,0.93,0.65,6.32,-0.16,-1.57,161235.00,0.24
2025-05-27,0.09,0.09,0.97,1.18,10.54,0.30,2.92,154855.00,0.55
2025-05-28,0.03,0.02,0.96,0.84,7.32,0.01,0.09,142395.00,0.57
2025-05-29,0.06,0.06,0.97,1.11,9.12,0.10,0.87,105800.00,0.64
2025-05-30,-0.18,-0.20,1.07,2.32,23.18,-0.12,-0.99,104030.00,1.42
2025-06-02,0.21,0.19,1.30,2.10,17.36,0.07,0.70,100330.00,2.26
2025-06-03,0.13,0.12,1.35,2.07,15.15,0.19,1.57,105310.00,1.67
2025-06-04,0.02,0.02,1.24,1.38,9.95,0.03,0.22,103510.00,0.92
2025-06-05,-0.04,-0.04,1.26,1.07,8.02,0.06,0.43,96565.00,0.74
2025-06-06,-0.03,-0.03,1.27,0.82,6.34,0.14,1.05,95860.00,0.71
2025-06-09,-0.01,-0.01,1.25,0.79,6.17,0.30,2.32,94730.00,0.46
2025-06-10,0.00,0.00,1.25,0.77,5.98,-0.03,-0.23,92200.00,0.69
2025-06-11,-0.01,-0.01,1.24,0.66,5.16,-0.01,-0.08,90500.00,0.45
2025-06-12,0.06,0.06,1.19,1.58,11.66,0.08,0.63,89305.00,0.93
