Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-06-12,,,,0.26,2.55,,,1441900.00,1.00
2020-06-15,0.01,0.01,,0.31,3.00,0.05,0.49,827100.00,0.26
2020-06-16,0.01,0.01,,1.11,10.67,1.03,9.97,688167.00,0.60
2020-06-17,0.01,0.01,,0.21,2.00,0.10,0.96,617025.00,0.65
2020-06-18,0.01,0.01,,0.42,3.96,-0.10,-0.95,519700.00,0.25
2020-06-19,0.00,0.00,,0.44,4.15,0.28,2.64,647050.00,1.98
2020-06-22,0.04,0.04,,1.97,17.88,0.34,3.21,885429.00,2.62
2020-06-23,0.01,0.01,,0.52,4.69,0.18,1.63,830725.00,0.54
2020-06-24,-0.01,-0.01,,0.65,5.94,0.13,1.17,779033.00,0.47
2020-06-25,0.00,0.00,,0.49,4.46,0.27,2.47,725010.00,0.33
2020-06-26,-0.00,-0.00,,0.71,6.49,0.28,2.55,683809.00,0.40
2020-06-29,0.01,0.01,,0.47,4.26,0.10,0.91,642917.00,0.30
2020-06-30,0.01,0.01,,0.45,4.03,0.27,2.45,650354.00,1.14
2020-07-01,-0.02,-0.02,,0.36,3.28,0.07,0.63,628779.00,0.55
2020-07-02,-0.01,-0.01,,0.46,4.24,0.29,2.65,605220.00,0.46
2020-07-06,0.01,0.01,,0.43,3.93,0.38,3.50,590256.00,0.62
2020-07-07,-0.01,-0.01,,0.53,4.89,0.29,2.65,572388.00,0.50
2020-07-08,-0.00,-0.00,,0.33,3.05,0.03,0.28,556461.00,0.51
2020-07-09,0.02,0.02,,0.26,2.37,0.16,1.48,536253.00,0.32
2020-07-10,0.02,0.02,,0.37,3.29,0.26,2.37,558725.00,1.76
2020-07-13,-0.01,-0.01,0.22,0.58,5.23,0.17,1.51,512710.00,1.02
2020-07-14,-0.01,-0.01,0.22,0.38,3.46,-0.08,-0.72,523870.00,0.83
2020-07-15,0.00,0.00,0.22,0.23,2.09,0.13,1.19,545245.00,1.54
2020-07-16,-0.00,-0.00,0.22,0.41,3.74,0.36,3.28,542310.00,0.64
2020-07-17,0.01,0.01,0.22,0.23,2.08,0.10,0.91,553995.00,0.66
2020-07-20,0.01,0.01,0.22,0.25,2.24,0.04,0.36,563365.00,2.61
2020-07-21,-0.00,-0.00,0.17,0.26,2.34,0.05,0.45,544230.00,3.55
2020-07-22,0.01,0.01,0.17,0.31,2.77,0.26,2.34,605480.00,2.76
2020-07-23,-0.02,-0.02,0.18,0.43,3.90,0.01,0.09,648990.00,1.90
2020-07-24,0.00,0.00,0.18,0.19,1.72,0.08,0.73,655375.00,0.56
2020-07-27,0.00,0.00,0.18,0.57,5.15,0.13,1.17,713530.00,2.01
2020-07-28,-0.01,-0.01,0.18,0.23,2.09,0.04,0.36,735450.00,0.86
2020-07-29,-0.01,-0.01,0.18,0.26,2.40,-0.03,-0.27,720035.00,0.60
2020-07-30,-0.02,-0.02,0.17,0.33,3.10,0.05,0.46,756095.00,1.41
2020-07-31,-0.01,-0.01,0.17,0.49,4.64,0.07,0.66,806845.00,1.60
2020-08-03,0.00,0.00,0.17,0.37,3.49,0.20,1.90,855715.00,1.57
