Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.25,0.31,,,2242700.00,1.00
2016-01-05,0.00,0.00,,0.18,0.22,0.04,0.05,1452300.00,0.46
2016-01-06,0.00,0.00,,0.21,0.26,0.09,0.11,1096133.00,0.35
2016-01-07,0.00,0.00,,0.19,0.23,0.02,0.02,967150.00,0.60
2016-01-08,0.00,0.00,,0.18,0.22,-0.02,-0.02,900620.00,0.70
2016-01-11,-0.00,-0.00,,0.13,0.16,-0.09,-0.11,851000.00,0.71
2016-01-12,0.00,0.00,,0.24,0.29,0.00,0.00,788129.00,0.52
2016-01-13,0.00,0.00,,0.28,0.34,-0.13,-0.16,743225.00,0.58
2016-01-14,0.00,0.00,,0.24,0.29,-0.02,-0.02,717667.00,0.72
2016-01-15,0.00,0.00,,0.23,0.28,0.15,0.18,673090.00,0.40
2016-01-19,-0.00,-0.00,,0.17,0.21,-0.09,-0.11,693182.00,1.29
2016-01-20,-0.00,-0.00,,0.25,0.31,0.12,0.15,667483.00,0.58
2016-01-21,0.00,0.00,,0.23,0.28,0.08,0.10,836777.00,3.43
2016-01-22,-0.00,-0.00,,0.22,0.27,-0.05,-0.06,806679.00,0.51
2016-01-25,0.00,0.00,,0.14,0.17,0.02,0.02,914080.00,2.64
2016-01-26,0.00,0.00,,0.15,0.18,0.08,0.10,882931.00,0.47
2016-01-27,0.00,0.00,,0.20,0.24,-0.02,-0.02,855682.00,0.49
2016-01-28,0.00,0.00,,0.24,0.29,-0.05,-0.06,823483.00,0.34
2016-01-29,0.00,0.00,,0.21,0.26,0.11,0.13,845495.00,1.47
2016-02-01,-0.00,-0.00,,0.23,0.28,0.02,0.02,836135.00,0.79
2016-02-02,0.00,0.00,0.02,0.16,0.20,0.12,0.15,745575.00,0.58
2016-02-03,-0.00,-0.00,0.02,0.20,0.24,-0.01,-0.01,739860.00,0.74
2016-02-04,0.00,0.00,0.02,0.11,0.13,0.11,0.13,733275.00,0.34
2016-02-05,0.00,0.00,0.02,0.24,0.29,-0.03,-0.04,719280.00,0.42
2016-02-08,0.00,0.00,0.02,0.13,0.16,0.07,0.09,706770.00,0.54
2016-02-09,0.00,0.00,0.01,0.15,0.18,0.13,0.16,698125.00,0.62
2016-02-10,0.00,0.00,0.01,0.20,0.24,-0.04,-0.05,690250.00,0.37
2016-02-11,0.00,0.00,0.01,0.28,0.34,0.20,0.24,687960.00,0.56
2016-02-12,-0.00,-0.00,0.02,0.29,0.35,-0.08,-0.10,680785.00,0.54
2016-02-16,-0.00,-0.00,0.02,0.15,0.18,-0.10,-0.12,682875.00,0.46
2016-02-17,0.00,0.00,0.02,0.17,0.21,0.12,0.15,658775.00,0.63
2016-02-18,0.00,0.00,0.02,0.22,0.27,0.05,0.06,656360.00,0.51
2016-02-19,-0.00,-0.00,0.02,0.18,0.22,-0.08,-0.10,525935.00,0.49
2016-02-22,-0.00,-0.00,0.02,0.16,0.19,-0.03,-0.04,518960.00,0.53
2016-02-23,0.00,0.00,0.02,0.19,0.23,0.02,0.02,418095.00,0.96
2016-02-24,-0.00,-0.00,0.02,0.19,0.23,0.03,0.04,413460.00,0.78
2016-02-25,0.00,0.00,0.02,0.12,0.15,0.08,0.10,409545.00,0.83
2016-02-26,-0.00,-0.00,0.02,0.12,0.15,0.00,0.00,409850.00,0.69
2016-02-29,0.00,0.00,0.02,0.12,0.15,0.02,0.02,373420.00,1.37
2016-03-01,-0.00,-0.00,0.02,0.28,0.34,-0.06,-0.07,389855.00,2.53
2016-03-02,0.00,0.00,0.02,0.17,0.21,-0.08,-0.10,381875.00,0.71
2016-03-03,0.00,0.00,0.02,0.13,0.16,-0.01,-0.01,371050.00,0.89
2016-03-04,-0.00,-0.00,0.02,0.20,0.24,-0.01,-0.01,375895.00,0.93
2016-03-07,-0.00,-0.00,0.02,0.12,0.15,-0.01,-0.01,380165.00,1.01
2016-03-08,0.00,0.00,0.02,0.10,0.12,0.15,0.18,379670.00,0.99
2016-03-09,-0.00,-0.00,0.02,0.17,0.21,-0.08,-0.10,380985.00,1.20
2016-03-10,-0.00,-0.00,0.02,0.14,0.17,-0.07,-0.09,384890.00,0.86
2016-03-11,-0.00,-0.00,0.02,0.15,0.18,0.02,0.02,380740.00,0.79
2016-03-14,0.00,0.00,0.02,0.14,0.17,0.01,0.01,379500.00,0.91
2016-03-15,-0.00,-0.00,0.02,0.18,0.22,0.05,0.06,376015.00,0.65
2016-03-16,0.00,0.00,0.02,0.30,0.37,-0.04,-0.05,366780.00,0.62
2016-03-17,0.00,0.00,0.02,0.14,0.17,0.10,0.12,414820.00,3.13
2016-03-18,0.00,0.00,0.02,0.13,0.16,0.09,0.11,417465.00,0.75
2016-03-21,-0.00,-0.00,0.02,0.14,0.17,0.02,0.02,414795.00,0.54
2016-03-22,-0.00,-0.00,0.02,0.16,0.20,0.01,0.01,407820.00,0.64
2016-03-23,0.00,0.00,0.02,0.36,0.44,-0.06,-0.07,403630.00,0.59
2016-03-24,-0.00,-0.00,0.02,0.25,0.31,0.08,0.10,403310.00,0.83
2016-03-28,-0.00,-0.00,0.02,0.15,0.18,-0.05,-0.06,402190.00,0.65
2016-03-29,0.00,0.00,0.02,0.23,0.28,0.09,0.11,390385.00,0.71
2016-03-30,-0.00,-0.00,0.02,0.13,0.16,0.02,0.02,360960.00,1.10
2016-03-31,0.00,0.00,0.02,0.15,0.18,0.04,0.05,380515.00,1.74
2016-04-01,-0.00,-0.00,0.02,0.12,0.15,-0.03,-0.04,409645.00,2.23
2016-04-04,0.00,0.00,0.02,0.07,0.09,0.08,0.10,508455.00,4.57
2016-04-05,0.00,0.00,0.02,0.09,0.11,0.04,0.05,551570.00,2.26
2016-04-06,-0.00,-0.00,0.02,0.12,0.15,0.00,0.00,610015.00,2.53
2016-04-07,0.00,0.00,0.02,0.12,0.15,0.04,0.05,603465.00,0.54
