Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-12-28,,,,0.30,2.24,,,133000.00,1.00
2007-12-31,0.00,0.00,,0.43,3.21,-0.06,-0.45,172450.00,1.23
2008-01-02,-0.02,-0.02,,0.29,2.20,-0.04,-0.30,170433.00,0.98
2008-01-03,-0.02,-0.02,,0.45,3.47,0.00,0.00,191050.00,1.32
2008-01-04,-0.00,-0.00,,0.34,2.63,-0.09,-0.69,211700.00,1.39
2008-01-07,0.02,0.02,,0.26,1.97,0.04,0.31,241317.00,1.61
2008-01-08,-0.01,-0.01,,0.26,1.99,0.04,0.30,233829.00,0.81
2008-01-09,0.01,0.01,,0.32,2.42,-0.03,-0.23,227388.00,0.80
2008-01-10,0.01,0.01,,0.47,3.53,-0.09,-0.68,229900.00,1.09
2008-01-11,-0.01,-0.01,,0.17,1.29,-0.07,-0.53,228670.00,0.95
2008-01-14,-0.00,-0.00,,0.31,2.37,0.10,0.76,236773.00,1.34
2008-01-15,-0.00,-0.00,,0.16,1.23,-0.11,-0.84,303883.00,3.43
2008-01-16,0.01,0.01,,0.22,1.67,0.00,0.00,298592.00,0.79
2008-01-17,-0.01,-0.01,,0.31,2.37,0.06,0.46,292121.00,0.71
2008-01-18,-0.01,-0.01,,0.44,3.41,0.00,0.00,306427.00,1.65
2008-01-22,-0.03,-0.03,,0.40,3.21,-0.38,-2.94,312100.00,1.27
2008-01-23,0.02,0.02,,0.51,4.02,-0.24,-1.92,320141.00,1.40
2008-01-24,0.00,0.00,,0.32,2.52,0.05,0.39,335728.00,1.79
2008-01-25,-0.00,-0.00,,0.25,1.98,0.16,1.26,335637.00,1.00
2008-01-28,0.02,0.02,,0.46,3.57,-0.03,-0.24,335990.00,1.02
2008-01-29,-0.00,-0.00,0.22,0.13,1.01,0.01,0.08,339895.00,0.62
2008-01-30,0.00,0.00,0.22,0.24,1.86,-0.06,-0.47,336680.00,0.44
2008-01-31,0.02,0.02,0.22,0.45,3.42,-0.12,-0.93,339375.00,0.65
2008-02-01,0.00,0.00,0.22,0.20,1.52,0.02,0.15,336750.00,0.60
2008-02-04,0.01,0.01,0.22,0.44,3.30,-0.05,-0.38,330405.00,0.51
2008-02-05,-0.02,-0.02,0.22,0.23,1.76,-0.24,-1.80,320400.00,0.59
2008-02-06,0.01,0.01,0.22,0.22,1.67,0.08,0.61,320735.00,0.61
2008-02-07,0.00,0.00,0.21,0.22,1.66,-0.05,-0.38,323115.00,0.71
2008-02-08,-0.00,-0.00,0.21,0.45,3.41,0.28,2.12,318810.00,0.51
2008-02-11,-0.03,-0.03,0.22,0.42,3.27,0.03,0.23,320915.00,0.81
2008-02-12,-0.01,-0.01,0.23,0.13,1.02,0.01,0.08,320100.00,0.94
2008-02-13,-0.01,-0.01,0.23,0.54,4.26,0.11,0.86,277940.00,0.72
2008-02-14,-0.02,-0.02,0.23,0.35,2.81,0.05,0.39,279615.00,0.96
2008-02-15,0.00,0.00,0.23,0.20,1.60,-0.01,-0.08,277370.00,0.59
2008-02-19,-0.00,-0.00,0.23,0.19,1.52,0.14,1.12,259430.00,0.57
2008-02-20,0.01,0.01,0.20,0.34,2.70,-0.06,-0.48,245005.00,0.44
2008-02-21,-0.01,-0.01,0.19,0.36,2.89,0.10,0.79,233340.00,0.92
2008-02-22,0.01,0.01,0.19,0.28,2.22,-0.01,-0.08,212430.00,0.86
2008-02-25,0.00,0.00,0.19,0.19,1.51,0.03,0.24,202510.00,0.67
2008-02-26,-0.01,-0.01,0.18,0.31,2.48,0.00,0.00,193810.00,0.87
2008-02-27,-0.03,-0.03,0.20,0.44,3.62,-0.09,-0.72,205090.00,2.13
2008-02-28,-0.02,-0.02,0.21,0.49,4.10,0.01,0.08,215765.00,1.67
2008-02-29,-0.02,-0.02,0.20,0.39,3.33,-0.05,-0.42,220550.00,1.43
2008-03-03,-0.02,-0.02,0.20,0.36,3.13,-0.01,-0.09,224155.00,1.22
2008-03-04,0.01,0.01,0.20,0.22,1.89,-0.01,-0.09,224165.00,0.75
2008-03-05,-0.00,-0.00,0.19,0.40,3.44,0.05,0.43,224680.00,0.89
2008-03-06,-0.00,-0.00,0.18,0.31,2.67,-0.06,-0.52,229945.00,1.31
2008-03-07,0.00,0.00,0.18,0.22,1.89,-0.15,-1.29,227395.00,0.79
2008-03-10,-0.01,-0.01,0.18,0.20,1.75,0.04,0.34,228405.00,0.81
2008-03-11,0.01,0.01,0.18,0.56,4.83,0.32,2.79,227935.00,1.10
2008-03-12,-0.01,-0.01,0.18,0.52,4.51,0.17,1.47,227500.00,1.29
2008-03-13,0.01,0.01,0.19,0.27,2.31,-0.11,-0.95,229365.00,1.03
2008-03-14,-0.02,-0.02,0.19,0.56,4.87,0.08,0.68,227225.00,0.99
2008-03-17,-0.03,-0.03,0.21,0.29,2.60,-0.09,-0.78,240140.00,1.75
2008-03-18,0.02,0.02,0.22,0.30,2.64,0.27,2.42,251650.00,1.50
2008-03-19,-0.02,-0.02,0.23,0.39,3.50,0.09,0.79,256610.00,0.81
2008-03-20,0.00,0.00,0.23,0.20,1.79,0.12,1.08,277125.00,2.26
2008-03-24,0.01,0.01,0.23,0.24,2.13,0.05,0.45,278575.00,0.76
2008-03-25,0.01,0.01,0.23,0.26,2.29,0.02,0.18,284485.00,0.89
2008-03-26,-0.00,-0.00,0.23,0.16,1.41,-0.05,-0.44,289970.00,0.96
2008-03-27,0.01,0.01,0.22,0.17,1.49,0.04,0.35,275925.00,0.56
2008-03-28,-0.01,-0.01,0.21,0.32,2.84,-0.01,-0.09,272075.00,1.04
2008-03-31,-0.00,-0.00,0.21,0.14,1.25,0.03,0.27,275200.00,1.38
2008-04-01,0.03,0.03,0.22,0.28,2.43,0.10,0.89,272880.00,0.83
