Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.25,5.46,,,3030400.00,1.00
2016-01-05,-0.04,-0.04,,0.32,7.29,0.04,0.87,3036800.00,1.00
2016-01-06,-0.04,-0.04,,0.22,5.24,-0.10,-2.28,3003133.00,0.98
2016-01-07,-0.08,-0.09,,0.24,6.23,-0.14,-3.33,3226000.00,1.21
2016-01-08,0.01,0.01,,0.23,5.93,0.05,1.30,3224660.00,1.00
2016-01-11,-0.10,-0.11,,0.67,19.25,0.06,1.55,3492383.00,1.38
2016-01-12,0.03,0.03,,0.30,8.36,0.05,1.44,3408314.00,0.85
2016-01-13,-0.09,-0.10,,0.39,11.96,0.02,0.56,3348125.00,0.87
2016-01-14,0.06,0.06,,0.45,13.04,0.09,2.76,3369133.00,1.05
2016-01-15,-0.03,-0.03,,0.24,7.19,-0.17,-4.93,3350750.00,0.95
2016-01-19,-0.11,-0.12,,0.50,16.84,0.04,1.20,3453464.00,1.30
2016-01-20,0.07,0.07,,0.50,15.67,-0.18,-6.06,3530050.00,1.24
2016-01-21,-0.04,-0.04,,0.28,9.12,0.00,0.00,3460123.00,0.76
2016-01-22,0.04,0.04,,0.20,6.25,0.11,3.58,3373507.00,0.67
2016-01-25,0.01,0.01,,0.30,9.26,-0.10,-3.12,3339233.00,0.86
2016-01-26,-0.01,-0.01,,0.27,8.41,0.03,0.93,3275369.00,0.71
2016-01-27,-0.03,-0.03,,0.18,5.81,0.03,0.93,3202853.00,0.64
2016-01-28,-0.03,-0.03,,0.21,7.00,0.02,0.65,3159428.00,0.77
2016-01-29,0.02,0.02,,0.19,6.23,0.00,0.00,3124853.00,0.80
2016-02-01,0.02,0.02,,0.23,7.37,-0.01,-0.33,3089760.00,0.78
2016-02-02,-0.05,-0.05,0.84,0.18,6.08,-0.02,-0.64,3046145.00,0.71
2016-02-03,-0.02,-0.02,0.84,0.25,8.62,0.03,1.01,3036750.00,0.94
2016-02-04,0.02,0.02,0.85,0.23,7.80,-0.02,-0.69,3018455.00,0.85
2016-02-05,-0.03,-0.03,0.81,0.10,3.50,0.00,0.00,2929080.00,0.72
2016-02-08,-0.08,-0.09,0.84,0.26,9.92,-0.03,-1.05,2940220.00,1.17
2016-02-09,0.01,0.01,0.78,0.22,8.33,-0.06,-2.29,2821595.00,0.87
2016-02-10,-0.02,-0.02,0.77,0.19,7.36,0.06,2.27,2775235.00,0.71
2016-02-11,-0.02,-0.02,0.71,0.12,4.72,-0.07,-2.71,2809275.00,1.28
2016-02-12,0.04,0.03,0.69,0.13,4.94,0.02,0.79,2719310.00,0.64
2016-02-16,0.03,0.03,0.70,0.14,5.17,0.11,4.18,2691025.00,0.97
2016-02-17,0.07,0.06,0.64,0.18,6.23,0.04,1.48,2599720.00,1.02
2016-02-18,-0.05,-0.05,0.59,0.20,7.27,0.03,1.04,2499630.00,0.95
2016-02-19,-0.01,-0.01,0.58,0.12,4.41,-0.01,-0.36,2480665.00,0.90
2016-02-22,0.01,0.01,0.56,0.10,3.62,0.04,1.47,2463890.00,0.78
2016-02-23,-0.04,-0.04,0.57,0.17,6.42,-0.01,-0.36,2430595.00,0.90
2016-02-24,-0.01,-0.01,0.57,0.21,7.98,-0.03,-1.13,2468735.00,1.25
2016-02-25,-0.03,-0.03,0.57,0.16,6.27,0.00,0.00,2504095.00,1.10
2016-02-26,-0.01,-0.01,0.56,0.29,11.51,-0.05,-1.96,2601130.00,1.68
2016-02-29,-0.04,-0.04,0.57,0.14,5.81,-0.06,-2.38,2702280.00,1.67
2016-03-01,0.03,0.03,0.57,0.15,6.05,0.00,0.00,2916885.00,2.30
2016-03-02,0.14,0.13,0.76,0.42,14.84,-0.01,-0.40,3069555.00,1.70
2016-03-03,-0.00,-0.00,0.76,0.10,3.55,0.01,0.35,3056630.00,0.85
2016-03-04,0.04,0.04,0.77,0.28,9.52,-0.01,-0.35,3085095.00,1.02
2016-03-07,0.05,0.05,0.79,0.35,11.29,-0.03,-1.02,3101625.00,0.79
2016-03-08,-0.07,-0.07,0.76,0.22,7.61,-0.04,-1.29,3052815.00,0.81
2016-03-09,-0.03,-0.03,0.78,0.15,5.36,0.01,0.35,3056190.00,0.83
2016-03-10,-0.03,-0.03,0.78,0.23,8.46,0.04,1.43,3034520.00,0.51
2016-03-11,0.03,0.03,0.78,0.11,3.93,0.01,0.37,2918825.00,0.44
2016-03-14,0.03,0.03,0.78,0.20,6.94,-0.01,-0.36,2912920.00,0.56
2016-03-15,-0.08,-0.09,0.83,0.24,9.09,-0.03,-1.04,2922210.00,0.96
2016-03-16,0.02,0.02,0.80,0.14,5.20,0.01,0.38,2879950.00,0.63
2016-03-17,-0.01,-0.01,0.78,0.16,6.02,-0.01,-0.37,2858835.00,0.68
2016-03-18,0.08,0.07,0.82,0.24,8.39,0.02,0.75,2974710.00,1.53
2016-03-21,0.04,0.03,0.83,0.22,7.43,-0.01,-0.35,3007740.00,0.86
2016-03-22,0.02,0.02,0.81,0.16,5.32,-0.02,-0.68,3009465.00,0.74
2016-03-23,-0.08,-0.08,0.87,0.27,9.71,0.00,0.00,2977400.00,0.82
2016-03-24,0.03,0.03,0.86,0.21,7.34,-0.02,-0.72,2930060.00,0.62
2016-03-28,-0.02,-0.02,0.86,0.13,4.64,0.00,0.00,2771780.00,0.43
2016-03-29,0.04,0.04,0.85,0.25,8.62,0.00,0.00,2682325.00,1.02
2016-03-30,-0.01,-0.01,0.85,0.21,7.32,0.00,0.00,2445430.00,0.81
2016-03-31,0.02,0.02,0.69,0.15,5.14,0.02,0.70,2330820.00,1.25
2016-04-01,0.03,0.03,0.70,0.21,7.00,-0.03,-1.03,2308290.00,0.93
2016-04-04,0.06,0.06,0.71,0.28,8.81,0.05,1.67,2337110.00,1.59
2016-04-05,-0.03,-0.04,0.70,0.20,6.51,-0.03,-0.94,2329115.00,0.98
2016-04-06,0.07,0.07,0.70,0.21,6.38,0.03,0.98,2353030.00,1.25
2016-04-07,-0.03,-0.03,0.69,0.16,5.00,-0.01,-0.30,2343975.00,1.00
2016-04-08,-0.02,-0.02,0.68,0.18,5.71,0.04,1.25,2366525.00,0.84
2016-04-11,-0.03,-0.03,0.69,0.15,4.89,0.00,0.00,2420235.00,0.98
2016-04-12,0.01,0.01,0.69,0.10,3.23,0.00,0.00,2460095.00,0.98
2016-04-13,0.03,0.03,0.61,0.16,5.00,0.05,1.61,2413830.00,0.78
2016-04-14,0.03,0.02,0.61,0.12,3.66,0.06,1.88,2411675.00,0.73
2016-04-15,-0.01,-0.01,0.61,0.12,3.68,-0.03,-0.91,2381600.00,0.57
2016-04-18,0.02,0.02,0.56,0.14,4.22,0.00,0.00,2222600.00,0.62
2016-04-19,-0.02,-0.02,0.56,0.12,3.70,0.01,0.30,2164095.00,0.65
