Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.11,2.61,,,386400.00,1.00
2016-01-05,-0.01,-0.01,,0.07,1.69,0.00,0.00,545950.00,1.29
2016-01-06,-0.01,-0.01,,0.09,2.20,0.00,0.00,665433.00,1.36
2016-01-07,-0.03,-0.03,,0.08,2.01,-0.07,-1.71,654375.00,0.95
2016-01-08,-0.01,-0.02,,0.13,3.31,0.04,1.00,612940.00,0.73
2016-01-11,-0.02,-0.02,,0.13,3.37,0.00,0.00,612617.00,1.00
2016-01-12,0.01,0.01,,0.08,2.05,0.02,0.52,583700.00,0.70
2016-01-13,-0.03,-0.03,,0.15,3.96,0.00,0.00,563350.00,0.75
2016-01-14,0.01,0.01,,0.13,3.39,0.01,0.26,553378.00,0.86
2016-01-15,-0.03,-0.03,,0.12,3.23,-0.06,-1.57,552450.00,0.98
2016-01-19,-0.02,-0.02,,0.15,4.10,0.06,1.61,561009.00,1.15
2016-01-20,-0.02,-0.02,,0.20,5.60,-0.04,-1.09,580383.00,1.37
2016-01-21,0.00,0.00,,0.10,2.79,0.00,0.00,584669.00,1.09
2016-01-22,0.03,0.03,,0.08,2.17,0.04,1.12,580571.00,0.91
2016-01-25,-0.02,-0.02,,0.08,2.20,0.00,0.00,563060.00,0.56
2016-01-26,0.03,0.03,,0.09,2.41,0.02,0.55,550188.00,0.65
2016-01-27,-0.01,-0.01,,0.09,2.43,-0.03,-0.80,533941.00,0.51
2016-01-28,0.01,0.01,,0.06,1.61,0.04,1.08,525572.00,0.73
2016-01-29,0.03,0.03,,0.09,2.34,0.02,0.54,518789.00,0.76
2016-02-01,0.01,0.01,,0.11,2.84,-0.05,-1.30,509500.00,0.65
2016-02-02,-0.02,-0.02,0.32,0.08,2.11,-0.04,-1.03,511710.00,0.84
2016-02-03,0.00,0.00,0.32,0.11,2.90,0.03,0.79,490350.00,0.57
2016-02-04,-0.00,-0.00,0.32,0.08,2.12,0.00,0.00,461625.00,0.71
2016-02-05,-0.01,-0.01,0.31,0.09,2.41,-0.02,-0.53,448885.00,0.82
2016-02-08,-0.02,-0.02,0.31,0.09,2.47,-0.05,-1.34,444615.00,0.81
2016-02-09,-0.02,-0.02,0.31,0.09,2.51,-0.06,-1.64,433575.00,0.90
2016-02-10,-0.01,-0.01,0.31,0.10,2.80,0.02,0.56,428880.00,0.74
2016-02-11,-0.01,-0.01,0.29,0.07,1.98,-0.08,-2.24,430225.00,1.04
