Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-03,,,,4.36,8.72,,,584400.00,1.00
2020-12-04,0.00,0.00,,3.38,6.75,-0.06,-0.12,338550.00,0.27
2020-12-07,-0.06,-0.06,,5.79,12.29,-0.07,-0.14,259000.00,0.39
2020-12-08,0.05,0.05,,2.67,5.40,3.13,6.64,215250.00,0.39
2020-12-09,-0.01,-0.01,,1.94,3.98,1.07,2.17,194260.00,0.57
2020-12-10,0.00,0.00,,1.14,2.34,0.05,0.10,174517.00,0.43
2020-12-11,-0.01,-0.01,,2.49,5.16,-0.36,-0.74,154757.00,0.23
2020-12-14,0.03,0.03,,2.26,4.54,0.16,0.33,137638.00,0.13
2020-12-15,-0.00,-0.00,,2.05,4.13,0.14,0.28,124522.00,0.16
2020-12-16,0.00,0.00,,1.57,3.16,0.35,0.70,113560.00,0.13
2020-12-17,0.02,0.02,,1.46,2.89,0.64,1.29,106091.00,0.30
2020-12-18,-0.01,-0.01,,1.53,3.05,0.67,1.32,98192.00,0.12
2020-12-21,0.03,0.03,,2.71,5.23,-0.12,-0.24,91508.00,0.12
2020-12-22,0.06,0.06,,2.22,4.03,1.17,2.26,86707.00,0.28
2020-12-23,-0.01,-0.01,,2.82,5.15,1.22,2.21,83093.00,0.39
2020-12-24,0.05,0.05,,3.95,6.85,0.85,1.55,78531.00,0.13
2020-12-28,0.02,0.02,,2.87,4.88,1.20,2.08,74300.00,0.09
2020-12-29,0.03,0.03,,2.29,3.80,0.91,1.55,71172.00,0.25
2020-12-30,0.07,0.06,,4.60,7.15,0.74,1.23,68795.00,0.38
2020-12-31,0.01,0.01,,3.97,6.10,0.82,1.28,69130.00,1.09
2021-01-04,-0.05,-0.05,0.53,7.67,12.41,0.63,0.97,42035.00,1.01
2021-01-05,0.02,0.02,0.53,3.93,6.23,0.95,1.54,38165.00,0.40
2021-01-06,-0.06,-0.06,0.53,5.68,9.55,-0.03,-0.05,36875.00,2.01
2021-01-07,0.05,0.05,0.53,3.63,5.80,1.92,3.23,34015.00,0.79
2021-01-08,-0.02,-0.02,0.54,2.44,3.96,0.31,0.50,29500.00,0.68
2021-01-11,-0.08,-0.09,0.63,4.79,8.48,-0.99,-1.61,27980.00,1.62
2021-01-12,0.02,0.02,0.63,2.11,3.65,0.80,1.42,27120.00,0.70
2021-01-13,0.04,0.04,0.63,2.44,4.07,0.13,0.22,27075.00,0.62
2021-01-14,-0.03,-0.03,0.65,1.84,3.16,-1.38,-2.30,26770.00,0.50
2021-01-15,-0.07,-0.07,0.70,2.27,4.17,-1.81,-3.10,26835.00,0.60
2021-01-19,0.02,0.02,0.70,1.61,2.91,1.17,2.15,26380.00,0.85
2021-01-20,0.00,0.00,0.70,1.70,3.06,0.09,0.16,26455.00,0.48
2021-01-21,-0.11,-0.11,0.79,6.83,13.75,-0.45,-0.81,43720.00,8.16
2021-01-22,0.07,0.07,0.80,4.78,9.02,0.85,1.71,70295.00,7.91
2021-01-25,0.01,0.01,0.80,3.69,6.92,-0.17,-0.32,74610.00,1.59
2021-01-26,-0.05,-0.05,0.79,3.04,5.97,0.02,0.04,78720.00,1.17
2021-01-27,-0.04,-0.05,0.79,3.07,6.31,-0.65,-1.28,87975.00,2.18
2021-01-28,0.03,0.03,0.79,2.59,5.16,-0.49,-1.01,89925.00,0.63
2021-01-29,-0.02,-0.02,0.74,1.89,3.83,-0.39,-0.78,92245.00,0.78
2021-02-01,0.07,0.07,0.80,3.63,6.87,0.64,1.30,93965.00,1.17
2021-02-02,-0.01,-0.01,0.78,2.18,4.17,0.14,0.26,93705.00,0.40
2021-02-03,-0.00,-0.00,0.78,1.52,2.91,0.60,1.15,96410.00,0.72
2021-02-04,0.04,0.04,0.77,2.47,4.54,0.46,0.88,97290.00,0.94
2021-02-05,0.03,0.03,0.75,2.00,3.58,0.43,0.79,101845.00,1.16
2021-02-08,-0.01,-0.01,0.75,2.84,5.13,0.43,0.77,104185.00,0.64
2021-02-09,-0.00,-0.00,0.69,1.33,2.41,-0.15,-0.27,103165.00,0.24
2021-02-10,-0.02,-0.02,0.69,2.98,5.49,0.99,1.79,103735.00,0.29
2021-02-11,-0.01,-0.01,0.67,1.47,2.74,-0.51,-0.94,104265.00,0.26
2021-02-12,0.03,0.03,0.68,3.43,6.20,-0.44,-0.82,105345.00,0.33
2021-02-16,-0.02,-0.02,0.64,2.49,4.57,0.37,0.67,106660.00,0.40
