Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-03,,,,5.41,98.54,,,2256900.00,1.00
2024-12-04,0.01,0.01,,1.15,20.76,-0.25,-4.55,1281750.00,0.24
2024-12-05,0.10,0.09,,0.85,13.96,-0.02,-0.36,1043833.00,0.54
2024-12-06,0.28,0.25,,1.67,21.44,0.12,1.97,830100.00,0.23
2024-12-09,0.03,0.03,,1.64,20.40,0.18,2.31,714180.00,0.35
2024-12-10,0.18,0.17,,9.77,102.84,0.12,1.49,776617.00,1.40
2024-12-11,0.21,0.19,,2.79,24.26,0.00,0.00,730771.00,0.62
2024-12-12,0.34,0.29,,6.50,42.29,1.49,12.96,765250.00,1.32
2024-12-13,-0.21,-0.23,,7.35,60.20,1.87,12.17,767044.00,1.02
2024-12-16,-0.16,-0.17,,3.71,36.12,0.29,2.38,730480.00,0.55
2024-12-17,0.16,0.15,,2.00,16.82,0.73,7.11,681509.00,0.28
2024-12-18,-0.05,-0.06,,1.35,12.01,0.24,2.02,631383.00,0.13
2024-12-19,-0.03,-0.03,,12.01,110.59,0.38,3.38,669392.00,1.68
2024-12-20,-0.10,-0.11,,2.25,23.12,-0.09,-0.83,658257.00,0.78
2024-12-23,0.13,0.12,,0.62,5.66,1.04,10.69,618453.00,0.10
2024-12-24,0.03,0.03,,2.08,18.37,-0.01,-0.09,585494.00,0.16
2024-12-26,0.01,0.01,,1.06,9.27,0.56,4.95,568176.00,0.51
2024-12-27,-0.04,-0.04,,2.00,18.15,-0.28,-2.45,543939.00,0.24
2024-12-30,-0.06,-0.07,,1.73,16.78,-0.22,-2.00,541484.00,0.92
2024-12-31,0.04,0.04,,0.67,6.26,0.08,0.78,516360.00,0.08
2025-01-02,-0.02,-0.02,2.23,1.11,10.58,0.41,3.83,428910.00,1.18
2025-01-03,-0.19,-0.21,2.38,2.01,23.65,-0.55,-5.24,436775.00,1.06
2025-01-06,0.03,0.03,2.37,0.99,11.31,0.30,3.53,427225.00,0.88
2025-01-07,-0.01,-0.01,2.17,0.50,5.78,0.06,0.69,430520.00,0.59
2025-01-08,0.00,0.00,2.17,0.50,5.78,-0.13,-1.50,430545.00,0.58
2025-01-10,-0.01,-0.01,2.08,0.60,7.02,0.04,0.46,400430.00,1.21
2025-01-13,-0.03,-0.03,1.93,1.84,22.12,0.75,8.77,492825.00,4.67
2025-01-14,-0.28,-0.33,1.70,2.49,41.78,-0.13,-1.56,489625.00,1.93
2025-01-15,-0.09,-0.10,1.60,1.23,22.78,0.02,0.34,457775.00,0.32
2025-01-16,-0.21,-0.23,1.66,1.66,38.88,-0.31,-5.74,494330.00,2.29
2025-01-17,0.03,0.03,1.51,0.59,13.41,-0.11,-2.58,490500.00,0.23
2025-01-21,0.23,0.21,1.80,1.39,25.65,0.05,1.14,498970.00,0.50
