Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2010-12-02,,,,0.02,0.38,,,5200.00,1.00
2010-12-03,0.00,0.00,,0.04,0.77,0.04,0.77,6050.00,1.14
2010-12-06,0.01,0.01,,0.00,0.00,0.04,0.77,5833.00,0.93
2010-12-07,0.01,0.01,,0.01,0.19,0.03,0.57,4975.00,0.48
2010-12-08,-0.01,-0.01,,0.03,0.57,0.00,0.00,4280.00,0.35
2010-12-09,0.01,0.01,,0.01,0.19,0.03,0.57,4150.00,0.84
2010-12-10,0.01,0.01,,0.02,0.37,0.04,0.76,3743.00,0.35
2010-12-13,0.00,0.00,,0.01,0.19,0.02,0.37,3912.00,1.30
2010-12-14,-0.00,-0.00,,0.03,0.56,0.01,0.19,5822.00,3.62
2010-12-15,0.00,0.00,,0.03,0.56,0.02,0.37,5430.00,0.35
2010-12-16,0.00,0.00,,0.00,0.00,0.00,0.00,4936.00,0.00
2010-12-17,-0.01,-0.01,,0.00,0.00,-0.04,-0.75,4600.00,0.20
2010-12-20,0.01,0.01,,0.04,0.75,0.06,1.13,7062.00,5.18
2010-12-21,0.01,0.01,,0.04,0.74,0.02,0.37,10493.00,5.25
2010-12-22,0.00,0.00,,0.03,0.55,0.01,0.19,13327.00,3.98
2010-12-23,0.00,0.00,,0.02,0.37,-0.01,-0.18,14438.00,2.15
2010-12-27,0.00,0.00,,0.01,0.18,0.00,0.00,14088.00,0.60
2010-12-28,-0.00,-0.00,,0.01,0.18,-0.01,-0.18,13800.00,0.64
2010-12-29,0.00,0.00,,0.05,0.92,-0.01,-0.18,14053.00,1.32
2010-12-30,0.00,0.00,,0.01,0.18,0.01,0.18,13565.00,0.32
2010-12-31,-0.00,-0.00,0.08,0.02,0.37,-0.02,-0.37,13805.00,0.72
2011-01-03,0.01,0.01,0.08,0.02,0.37,0.02,0.37,13805.00,0.50
2011-01-04,-0.01,-0.01,0.09,0.11,2.04,0.02,0.37,16105.00,3.19
2011-01-05,0.00,0.00,0.09,0.04,0.74,0.00,0.00,16535.00,0.67
2011-01-06,0.00,0.00,0.09,0.03,0.55,0.04,0.74,17870.00,1.58
2011-01-07,-0.00,-0.00,0.08,0.08,1.48,0.04,0.74,18820.00,1.20
2011-01-10,-0.00,-0.00,0.08,0.03,0.56,-0.01,-0.18,19565.00,0.83
2011-01-11,0.01,0.01,0.08,0.02,0.37,0.04,0.74,21240.00,1.82
2011-01-12,0.01,0.01,0.08,0.09,1.65,0.11,2.03,20860.00,0.65
2011-01-13,-0.00,-0.00,0.08,0.05,0.92,0.03,0.55,21625.00,0.80
2011-01-14,0.01,0.01,0.09,0.07,1.27,0.04,0.74,24965.00,2.68
2011-01-18,0.00,0.00,0.08,0.04,0.73,0.01,0.18,26355.00,1.09
