Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-10-20,,,,0.59,2.60,,,97000.00,1.00
2006-10-23,-0.03,-0.03,,0.94,4.27,0.24,1.06,195450.00,1.50
2006-10-24,0.00,0.00,,0.50,2.26,0.00,0.00,174533.00,0.76
2006-10-25,0.01,0.01,,1.01,4.52,-0.10,-0.45,193150.00,1.29
2006-10-26,0.05,0.05,,1.80,7.66,-0.10,-0.45,195120.00,1.04
2006-10-27,-0.02,-0.02,,0.93,4.04,0.19,0.81,185767.00,0.75
2006-10-30,-0.02,-0.02,,0.68,3.03,-0.17,-0.74,168571.00,0.39
2006-10-31,-0.01,-0.01,,1.01,4.57,0.55,2.45,156512.00,0.46
2006-11-01,0.01,0.01,,0.74,3.33,-0.10,-0.45,152133.00,0.77
2006-11-02,0.04,0.04,,1.62,7.01,-0.18,-0.81,156090.00,1.23
2006-11-03,0.02,0.02,,1.00,4.25,0.18,0.78,152355.00,0.75
2006-11-06,0.00,0.00,,0.68,2.89,0.06,0.25,141983.00,0.20
2006-11-07,-0.01,-0.01,,0.60,2.56,-0.46,-1.95,139931.00,0.82
2006-11-08,-0.04,-0.04,,0.72,3.20,-0.33,-1.41,142357.00,1.22
2006-11-09,0.00,0.00,,0.20,0.89,0.08,0.36,140993.00,0.86
2006-11-10,0.03,0.03,,2.17,9.32,1.49,6.62,153181.00,2.19
2006-11-13,0.01,0.01,,0.47,2.00,-0.01,-0.04,149747.00,0.63
2006-11-14,0.10,0.10,,3.02,11.66,0.15,0.64,167772.00,2.83
2006-11-15,0.05,0.05,,2.22,8.19,0.00,0.00,176811.00,1.92
2006-11-16,-0.01,-0.01,,2.97,11.04,0.07,0.26,184905.00,1.83
2006-11-17,-0.02,-0.02,0.54,1.00,3.81,0.05,0.19,186365.00,0.68
2006-11-20,-0.06,-0.06,0.58,1.14,4.63,-1.75,-6.67,188860.00,1.82
2006-11-21,-0.08,-0.08,0.65,2.35,10.34,-0.24,-0.97,197615.00,1.56
2006-11-22,-0.03,-0.03,0.65,1.91,8.62,-1.14,-5.02,209525.00,2.33
2006-11-24,0.01,0.01,0.63,0.89,3.97,-0.01,-0.05,202085.00,0.27
2006-11-27,-0.01,-0.01,0.62,0.57,2.56,-0.33,-1.47,199330.00,0.42
2006-11-28,0.00,0.00,0.62,0.53,2.38,-0.22,-0.99,199480.00,0.34
2006-11-29,0.02,0.02,0.62,1.04,4.58,0.06,0.27,202545.00,0.66
2006-11-30,-0.01,-0.01,0.62,0.60,2.68,-0.16,-0.70,199195.00,0.25
