Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-03-17,,,,0.22,1.25,,,1851400.00,1.00
2021-03-18,-0.01,-0.01,,0.54,3.10,0.04,0.23,1126550.00,0.36
2021-03-19,0.00,0.00,,0.14,0.80,0.01,0.06,815400.00,0.24
2021-03-22,0.00,0.00,,0.13,0.74,0.00,0.00,638950.00,0.17
2021-03-23,-0.00,-0.00,,0.07,0.40,-0.04,-0.23,549840.00,0.35
2021-03-24,0.01,0.01,,0.23,1.31,0.03,0.17,502850.00,0.53
2021-03-25,0.00,0.00,,0.16,0.91,0.02,0.11,466986.00,0.54
2021-03-26,0.00,0.00,,0.20,1.13,-0.05,-0.28,436800.00,0.52
2021-03-29,-0.00,-0.00,,0.09,0.51,-0.06,-0.34,402733.00,0.32
2021-03-30,-0.00,-0.00,,0.08,0.45,-0.06,-0.34,384600.00,0.58
2021-03-31,-0.00,-0.00,,0.17,0.97,0.00,0.00,431627.00,2.09
2021-04-01,0.00,0.00,,0.10,0.57,0.03,0.17,405700.00,0.30
2021-04-05,0.00,0.00,,0.07,0.39,0.01,0.06,381815.00,0.25
2021-04-06,0.00,0.00,,0.10,0.56,0.01,0.06,361264.00,0.26
2021-04-07,-0.00,-0.00,,0.09,0.51,-0.03,-0.17,341093.00,0.17
2021-04-08,0.00,0.00,,0.14,0.79,0.00,0.00,323662.00,0.19
2021-04-09,0.01,0.01,,0.07,0.39,0.09,0.51,307424.00,0.15
2021-04-12,0.00,0.00,,0.05,0.28,-0.02,-0.11,292939.00,0.16
2021-04-13,0.01,0.01,,0.24,1.32,0.02,0.11,280405.00,0.20
2021-04-14,-0.00,-0.00,,0.10,0.55,-0.01,-0.05,267115.00,0.05
2021-04-15,0.00,0.00,0.08,0.09,0.49,0.00,0.00,175885.00,0.15
2021-04-16,-0.01,-0.01,0.09,0.27,1.50,0.01,0.05,158415.00,0.33
2021-04-19,0.00,0.00,0.09,0.25,1.39,0.05,0.28,151000.00,0.30
2021-04-20,0.00,0.00,0.09,0.12,0.67,0.01,0.06,147365.00,0.25
2021-04-21,0.00,0.00,0.08,0.13,0.72,0.00,0.00,139405.00,0.25
2021-04-22,0.00,0.00,0.08,0.14,0.78,0.03,0.17,127940.00,0.30
2021-04-23,-0.00,-0.00,0.08,0.20,1.11,0.00,0.00,116480.00,0.19
2021-04-26,0.01,0.01,0.09,0.20,1.10,0.00,0.00,106870.00,0.31
2021-04-27,-0.00,-0.00,0.09,0.16,0.88,0.00,0.00,102205.00,0.36
2021-04-28,0.00,0.00,0.09,0.20,1.10,-0.10,-0.55,91675.00,0.12
2021-04-29,-0.00,-0.00,0.09,0.20,1.10,-0.07,-0.39,47510.00,0.39
2021-04-30,0.00,0.00,0.09,0.22,1.21,-0.02,-0.11,43145.00,0.77
2021-05-03,-0.00,-0.00,0.09,0.15,0.83,-0.01,-0.06,39525.00,0.58
2021-05-04,-0.00,-0.00,0.09,0.14,0.77,0.07,0.39,35775.00,0.53
2021-05-05,0.01,0.01,0.09,0.14,0.77,0.00,0.00,34130.00,0.76
2021-05-06,-0.00,-0.00,0.09,0.15,0.83,0.00,0.00,31930.00,0.57
2021-05-07,0.00,0.00,0.09,0.09,0.50,-0.01,-0.06,30875.00,0.86
2021-05-10,-0.00,-0.00,0.09,0.14,0.77,0.02,0.11,30785.00,1.46
2021-05-11,0.00,0.00,0.07,0.19,1.05,-0.06,-0.33,30375.00,1.53
2021-05-12,-0.01,-0.01,0.08,0.38,2.12,-0.09,-0.50,31720.00,1.31
2021-05-13,-0.00,-0.00,0.08,0.23,1.29,-0.14,-0.78,31860.00,0.93
2021-05-14,0.01,0.01,0.08,0.12,0.67,0.06,0.34,30460.00,0.80
2021-05-17,0.00,0.00,0.08,0.17,0.94,-0.06,-0.33,29570.00,0.91
2021-05-18,-0.00,-0.00,0.08,0.20,1.11,0.04,0.22,29110.00,0.95
2021-05-19,0.01,0.01,0.08,0.19,1.05,-0.04,-0.22,29320.00,1.31
2021-05-20,0.00,0.00,0.08,0.20,1.10,-0.06,-0.33,28445.00,0.74
2021-05-21,0.00,0.00,0.08,0.17,0.93,-0.09,-0.49,29475.00,1.47
2021-05-24,0.00,0.00,0.07,0.09,0.49,0.03,0.16,29040.00,0.85
2021-05-25,-0.00,-0.00,0.07,0.25,1.36,-0.06,-0.33,28730.00,1.07
2021-05-26,-0.00,-0.00,0.07,0.18,0.98,0.10,0.55,29730.00,1.04
2021-05-27,0.00,0.00,0.07,0.19,1.03,0.03,0.16,31450.00,1.69
2021-05-28,-0.00,-0.00,0.07,0.15,0.82,0.00,0.00,38300.00,4.44
2021-06-01,0.00,0.00,0.07,0.19,1.03,0.00,0.00,38245.00,0.57
2021-06-02,0.00,0.00,0.07,0.09,0.49,0.00,0.00,38120.00,0.44
2021-06-03,-0.00,-0.00,0.07,0.17,0.92,0.13,0.70,37360.00,0.28
2021-06-04,0.01,0.01,0.07,0.13,0.70,0.09,0.49,37070.00,0.33
2021-06-07,0.00,0.00,0.07,0.24,1.29,0.07,0.38,36365.00,0.34
2021-06-08,-0.00,-0.00,0.07,0.21,1.13,0.00,0.00,35215.00,0.62
2021-06-09,0.00,0.00,0.07,0.18,0.97,0.01,0.05,33875.00,0.58
