Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.28,5.00,,,1480.00,1.00
2016-01-05,0.01,0.01,,0.00,0.00,0.04,0.71,1060.00,0.60
2016-01-06,-0.01,-0.01,,0.14,2.50,0.10,1.77,727.00,0.08
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,675.00,0.77
2016-01-08,0.03,0.02,,0.14,2.44,0.00,0.00,1500.00,3.20
2016-01-11,0.00,0.00,,0.14,2.44,-0.14,-2.44,2980.00,3.48
2016-01-12,0.00,0.00,,0.23,4.01,-0.14,-2.44,2597.00,0.12
2016-01-13,-0.07,-0.08,,0.65,12.22,0.14,2.44,2948.00,1.83
2016-01-14,0.10,0.09,,0.56,9.61,0.00,0.00,2898.00,0.86
2016-01-15,0.00,0.00,,0.79,13.55,-0.56,-9.61,2896.00,0.99
2016-01-19,-0.01,-0.01,,0.51,8.82,-0.51,-8.75,2838.00,0.80
2016-01-20,-0.04,-0.04,,0.00,0.00,-0.23,-3.98,2605.00,0.02
2016-01-21,-0.02,-0.02,,0.47,8.61,-0.14,-2.52,2914.00,2.27
2016-01-22,0.04,0.04,,0.09,1.58,0.23,4.21,2754.00,0.25
2016-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,2571.00,0.00
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,2410.00,0.00
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,2268.00,0.00
2016-01-28,-0.03,-0.03,,0.09,1.63,-0.09,-1.58,2463.00,2.35
2016-01-29,0.02,0.02,,0.14,2.48,0.27,4.90,2354.00,0.16
2016-02-01,0.00,0.00,,0.04,0.71,-0.04,-0.71,2334.00,0.84
2016-02-02,-0.01,-0.01,0.52,0.04,0.71,-0.04,-0.71,2275.00,0.13
2016-02-03,0.00,0.00,0.52,0.00,0.00,0.00,0.00,2243.00,0.00
2016-02-04,0.03,0.02,0.53,0.10,1.74,0.04,0.71,2275.00,0.31
2016-02-05,0.00,0.00,0.53,0.00,0.00,0.00,0.00,2249.00,0.00
2016-02-08,-0.07,-0.08,0.58,0.51,9.59,-0.14,-2.44,2253.00,2.17
2016-02-09,0.08,0.08,0.65,0.19,3.31,0.28,5.26,1963.00,2.33
2016-02-10,0.00,0.00,0.65,0.00,0.00,0.00,0.00,1948.00,0.00
2016-02-11,0.00,0.00,0.59,0.88,15.33,-0.84,-14.63,1769.00,1.03
2016-02-12,-0.02,-0.02,0.49,0.05,0.89,-0.19,-3.31,1657.00,0.16
2016-02-16,0.00,0.00,0.49,0.00,0.00,0.00,0.00,1513.00,0.00
2016-02-17,0.00,0.00,0.49,0.00,0.00,0.00,0.00,1400.00,0.00
2016-02-18,-0.01,-0.01,0.47,0.04,0.72,-0.05,-0.89,1657.00,3.13
2016-02-19,0.00,0.00,0.46,0.00,0.00,0.00,0.00,1326.00,0.00
2016-02-22,0.03,0.02,0.45,0.23,4.04,0.19,3.42,1598.00,3.83
2016-02-23,0.01,0.01,0.45,0.04,0.70,0.09,1.58,1722.00,1.44
2016-02-24,-0.02,-0.02,0.45,0.13,2.30,-0.23,-4.01,1766.00,0.50
2016-02-25,-0.04,-0.04,0.48,0.05,0.92,-0.18,-3.19,1798.00,0.36
2016-02-26,0.08,0.07,0.54,0.42,7.20,0.14,2.59,1523.00,0.18
2016-02-29,0.01,0.01,0.53,0.51,8.67,0.05,0.86,1654.00,1.81
2016-03-01,0.01,0.01,0.54,0.00,0.00,0.04,0.68,1560.00,0.05
2016-03-02,-0.02,-0.02,0.54,0.23,3.98,0.00,0.00,1605.00,0.75
2016-03-03,0.01,0.01,0.54,0.05,0.86,0.00,0.00,1720.00,1.34
2016-03-04,-0.01,-0.01,0.54,0.23,3.98,0.09,1.54,1785.00,1.12
2016-03-07,0.00,0.00,0.54,0.18,3.11,-0.04,-0.69,2249.00,4.13
2016-03-08,0.02,0.02,0.46,0.28,4.76,-0.09,-1.56,2133.00,1.20
2016-03-09,0.02,0.02,0.38,0.04,0.67,0.13,2.21,1959.00,0.56
2016-03-10,0.01,0.01,0.38,0.13,2.16,-0.09,-1.51,2016.00,0.57
2016-03-11,0.03,0.03,0.39,0.32,5.16,0.00,0.00,1943.00,0.19
2016-03-14,-0.04,-0.04,0.40,0.18,3.02,-0.05,-0.81,1948.00,0.18
2016-03-15,-0.02,-0.02,0.41,0.00,0.00,-0.09,-1.51,1955.00,0.07
2016-03-16,0.04,0.04,0.43,0.04,0.65,0.27,4.59,1959.00,0.04
2016-03-17,-0.02,-0.02,0.44,0.00,0.00,-0.14,-2.29,1701.00,0.01
2016-03-18,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1713.00,0.14
2016-03-21,0.02,0.01,0.43,0.00,0.00,0.09,1.51,1408.00,0.01
2016-03-22,0.07,0.07,0.49,0.79,12.19,0.09,1.49,4908.00,14.77
2016-03-23,-0.14,-0.15,0.72,0.64,11.53,-0.70,-10.80,6741.00,5.57
2016-03-24,-0.07,-0.07,0.75,0.14,2.70,-0.23,-4.14,7144.00,1.22
2016-03-28,-0.05,-0.06,0.71,0.37,7.55,0.00,0.00,7495.00,0.97
2016-03-29,0.01,0.01,0.71,0.37,7.47,0.28,5.71,7492.00,0.39
2016-03-30,0.05,0.05,0.73,0.42,8.11,0.00,0.00,7573.00,0.22
2016-03-31,-0.04,-0.05,0.74,0.19,3.84,-0.09,-1.74,7746.00,0.60
2016-04-01,0.01,0.01,0.74,0.19,3.80,0.00,0.00,7738.00,0.28
2016-04-04,-0.01,-0.01,0.74,0.14,2.83,-0.05,-1.00,7771.00,0.34
2016-04-05,0.01,0.01,0.75,0.19,3.80,0.05,1.01,7393.00,0.23
2016-04-06,0.04,0.04,0.76,0.46,8.88,0.04,0.80,7748.00,1.25
2016-04-07,-0.08,-0.08,0.80,0.18,3.77,-0.41,-7.92,7949.00,0.64
2016-04-08,0.00,0.00,0.80,0.27,5.66,0.09,1.89,7943.00,0.13
2016-04-11,-0.01,-0.01,0.78,0.09,1.91,0.00,0.00,8114.00,0.47
2016-04-12,-0.01,-0.01,0.77,0.19,4.07,0.00,0.00,8311.00,0.52
2016-04-13,0.00,0.00,0.77,0.32,6.85,-0.09,-1.93,8426.00,0.29
2016-04-14,0.01,0.01,0.76,0.23,4.87,0.00,0.00,8495.00,0.17
2016-04-15,0.04,0.04,0.78,0.00,0.00,0.18,3.81,8502.00,0.02
2016-04-18,-0.04,-0.04,0.78,0.14,2.97,-0.04,-0.82,8501.00,0.03
2016-04-19,0.01,0.01,0.78,0.18,3.77,0.18,3.81,8571.00,0.17
2016-04-20,0.01,0.01,0.72,0.18,3.74,0.04,0.84,5096.00,0.58
