Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.32,2.96,,,17949.00,1.00
2000-01-04,-0.01,-0.01,,0.11,1.03,0.00,0.00,12249.00,0.53
2000-01-05,-0.05,-0.05,,0.52,5.09,0.00,0.00,15038.00,1.37
2000-01-06,0.01,0.01,,0.16,1.56,0.16,1.57,12400.00,0.36
2000-01-07,-0.01,-0.01,,0.16,1.57,0.05,0.49,11788.00,0.79
2000-01-10,0.01,0.01,,0.21,2.03,0.16,1.57,13017.00,1.47
2000-01-11,-0.03,-0.03,,0.30,2.99,0.00,0.00,12179.00,0.59
2000-01-12,0.01,0.01,,0.52,5.11,0.41,4.09,14310.00,2.04
2000-01-13,-0.02,-0.02,,0.21,2.10,0.05,0.49,15577.00,1.65
2000-01-14,0.02,0.02,,0.22,2.16,0.16,1.60,14917.00,0.60
2000-01-18,-0.02,-0.02,,0.51,5.13,-0.14,-1.38,15181.00,1.17
2000-01-19,-0.00,-0.00,,0.08,0.81,-0.05,-0.50,18302.00,2.88
2000-01-20,0.00,0.00,,0.32,3.22,0.04,0.40,18387.00,1.06
2000-01-21,-0.05,-0.05,,0.35,3.71,-0.27,-2.71,18555.00,1.12
2000-01-24,0.00,0.00,,0.27,2.85,0.19,2.01,25928.00,4.98
2000-01-25,0.01,0.01,,0.24,2.51,-0.04,-0.42,27704.00,1.96
2000-01-26,-0.02,-0.02,,0.90,9.62,-0.13,-1.36,27636.00,0.96
2000-01-27,-0.06,-0.06,,0.62,7.05,0.00,0.00,29537.00,2.09
2000-01-28,0.01,0.01,,0.22,2.48,0.13,1.48,28997.00,0.66
2000-01-31,-0.02,-0.03,,0.27,3.12,0.00,0.00,29033.00,1.02
2000-02-01,-0.01,-0.01,0.36,0.54,6.28,0.00,0.00,29361.00,0.83
2000-02-02,-0.02,-0.02,0.36,0.32,3.79,0.03,0.35,29627.00,0.40
2000-02-03,0.01,0.01,0.34,0.11,1.29,0.10,1.18,29166.00,0.39
2000-02-04,-0.04,-0.04,0.35,0.62,7.54,0.00,0.00,31798.00,1.80
2000-02-07,0.03,0.03,0.38,0.48,5.69,0.70,8.52,32392.00,0.66
2000-02-08,0.02,0.02,0.39,0.17,1.97,0.32,3.79,32805.00,0.84
2000-02-09,0.00,0.00,0.38,0.22,2.54,0.00,0.00,32793.00,0.21
2000-02-10,0.02,0.02,0.39,0.22,2.50,0.15,1.73,31550.00,0.14
