Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-16,,,,0.40,3.82,,,9655000.00,1.00
2025-05-19,-0.01,-0.01,,0.12,1.16,-0.06,-0.57,5065550.00,0.09
2025-05-20,0.00,0.00,,0.20,1.92,0.00,0.00,3736200.00,0.29
2025-05-21,-0.00,-0.00,,0.26,2.50,-0.07,-0.67,2928775.00,0.17
2025-05-22,-0.00,-0.00,,0.13,1.25,0.10,0.96,2374580.00,0.07
2025-05-23,0.00,0.00,,0.13,1.25,-0.02,-0.19,2160950.00,0.51
2025-05-27,0.00,0.00,,0.17,1.63,-0.07,-0.67,1893371.00,0.15
2025-05-28,-0.00,-0.00,,0.03,0.29,-0.03,-0.29,1661825.00,0.02
2025-05-29,0.00,0.00,,0.03,0.29,0.02,0.19,1482444.00,0.03
2025-05-30,0.01,0.01,,0.11,1.05,0.10,0.96,1353140.00,0.14
2025-06-02,0.01,0.01,,0.19,1.80,0.04,0.38,1330436.00,0.83
2025-06-03,0.01,0.01,,0.14,1.31,0.02,0.19,1334158.00,1.03
2025-06-04,-0.00,-0.00,,0.12,1.13,0.05,0.47,1244385.00,0.13
2025-06-05,0.00,0.00,,0.11,1.03,-0.03,-0.28,1196464.00,0.48
2025-06-06,-0.00,-0.00,,0.20,1.88,-0.20,-1.88,1131000.00,0.19
2025-06-09,0.00,0.00,,0.20,1.88,-0.18,-1.69,1075700.00,0.23
2025-06-10,-0.00,-0.00,,0.06,0.57,0.00,0.00,1032706.00,0.33
2025-06-11,0.00,0.00,,0.10,0.94,0.02,0.19,999589.00,0.44
2025-06-12,0.01,0.01,,0.13,1.21,0.04,0.38,979063.00,0.62
2025-06-13,-0.00,-0.00,,0.07,0.65,0.03,0.28,944860.00,0.31
2025-06-16,0.00,0.00,0.08,0.17,1.59,0.00,0.00,473740.00,0.49
2025-06-17,0.01,0.01,0.09,0.19,1.75,-0.02,-0.19,482460.00,1.35
2025-06-18,0.00,0.00,0.09,0.14,1.29,0.02,0.18,439415.00,0.49
2025-06-20,0.01,0.01,0.09,1.02,9.31,0.03,0.28,443265.00,1.32
2025-06-23,-0.01,-0.01,0.09,0.23,2.11,0.03,0.27,447945.00,0.56
2025-06-24,0.00,0.00,0.09,0.09,0.82,0.05,0.46,397205.00,0.20
2025-06-25,-0.03,-0.03,0.15,0.64,6.04,-0.08,-0.73,424795.00,1.98
2025-06-26,0.00,0.00,0.14,0.11,1.04,-0.02,-0.19,430280.00,0.35
2025-06-27,-0.00,-0.00,0.14,0.15,1.42,-0.01,-0.09,439940.00,0.55
2025-06-30,-0.00,-0.00,0.14,0.19,1.80,-0.11,-1.04,432345.00,0.09
2025-07-01,-0.00,-0.00,0.14,0.14,1.33,-0.08,-0.76,386955.00,0.51
