Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.40,5.98,,,312.00,1.00
2016-01-05,-0.04,-0.04,,0.96,4.29,-0.68,-2.91,414.00,1.24
2016-01-06,0.11,0.10,,2.05,8.28,0.32,1.43,1181.00,2.30
2016-01-07,-0.02,-0.02,,2.23,9.17,0.19,0.77,1146.00,0.91
2016-01-08,-0.05,-0.05,,2.21,9.59,0.32,1.32,1259.00,1.36
2016-01-11,-0.01,-0.01,,2.14,9.38,-0.31,-1.35,1625.00,2.12
2016-01-12,-0.02,-0.02,,1.90,8.48,0.23,1.01,2161.00,2.49
2016-01-13,0.04,0.04,,1.28,5.48,0.64,2.86,2153.00,0.97
2016-01-14,-0.05,-0.06,,1.54,6.97,-0.70,-3.00,2080.00,0.72
2016-01-15,-0.11,-0.11,,2.01,10.18,-0.38,-1.72,2024.00,0.75
2016-01-19,-0.14,-0.15,,6.72,39.62,1.37,6.94,2346.00,2.37
2016-01-20,-0.02,-0.02,,3.16,18.99,0.35,2.06,2522.00,1.77
2016-01-21,0.08,0.07,,2.87,16.02,0.96,5.77,2553.00,1.15
2016-01-22,0.07,0.06,,1.77,9.27,0.64,3.57,2429.00,0.34
2016-01-25,-0.04,-0.05,,1.44,7.89,-0.05,-0.26,2317.00,0.33
2016-01-26,-0.01,-0.01,,1.14,6.33,-0.66,-3.62,2190.00,0.13
2016-01-27,-0.04,-0.04,,1.63,9.43,-0.40,-2.22,2211.00,1.15
2016-01-28,0.09,0.09,,1.93,10.22,1.61,9.32,2149.00,0.51
2016-01-29,-0.05,-0.05,,0.62,3.45,-0.29,-1.54,2085.00,0.45
2016-02-01,0.07,0.07,,1.60,8.33,0.28,1.56,2000.00,0.19
2016-02-02,0.05,0.05,1.06,3.16,15.67,0.19,0.99,2091.00,1.03
2016-02-03,0.03,0.03,1.06,2.23,10.73,0.61,3.03,2079.00,0.13
2016-02-04,0.03,0.02,0.98,1.21,5.68,0.33,1.59,1950.00,0.08
2016-02-05,-0.05,-0.06,1.00,1.53,7.59,0.07,0.33,1909.00,0.11
2016-02-08,0.03,0.03,0.99,2.50,12.02,0.32,1.59,1867.00,0.47
2016-02-09,-0.02,-0.02,0.99,0.96,4.69,-0.52,-2.50,1711.00,0.20
2016-02-10,-0.06,-0.06,1.01,1.28,6.67,-1.28,-6.25,1537.00,1.23
