Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-07-15,,,,113.10,38.75,,,2673433.00,1.00
2020-07-16,0.01,0.01,,21.00,7.09,-6.75,-2.31,1543486.00,0.27
2020-07-17,0.08,0.08,,26.25,8.22,3.75,1.27,1139180.00,0.29
2020-07-20,-0.01,-0.01,,18.90,6.00,-1.95,-0.61,900233.00,0.20
2020-07-21,-0.00,-0.00,,17.10,5.45,0.30,0.10,791592.00,0.45
2020-07-22,0.05,0.05,,21.90,6.64,4.50,1.44,684448.00,0.22
2020-07-23,-0.04,-0.04,,31.50,9.99,3.00,0.91,605015.00,0.21
2020-07-24,-0.06,-0.06,,30.00,10.11,-10.35,-3.28,566968.00,0.53
2020-07-27,0.02,0.02,,8.55,2.84,1.80,0.61,510534.00,0.12
2020-07-28,-0.05,-0.05,,23.85,8.35,-1.20,-0.40,473995.00,0.31
2020-07-29,-0.08,-0.08,,28.28,10.77,-1.65,-0.58,456276.00,0.61
2020-07-30,0.03,0.03,,13.35,4.94,-4.65,-1.77,425354.00,0.20
2020-07-31,-0.01,-0.01,,7.80,2.93,-2.55,-0.94,396354.00,0.12
2020-08-03,0.03,0.03,,19.57,7.13,1.05,0.39,372402.00,0.16
2020-08-04,-0.02,-0.02,,11.25,4.20,-2.25,-0.82,352238.00,0.20
2020-08-05,-0.02,-0.02,,13.05,4.99,2.25,0.84,334821.00,0.22
2020-08-06,-0.03,-0.03,,11.55,4.54,0.75,0.29,319488.00,0.23
2020-08-07,0.02,0.02,,15.90,6.14,-1.05,-0.41,304877.00,0.19
2020-08-10,0.01,0.01,,13.05,4.98,1.50,0.58,293146.00,0.28
2020-08-11,-0.12,-0.12,,36.70,15.82,3.30,1.26,287549.00,0.63
2020-08-12,0.02,0.02,0.73,11.52,4.85,3.90,1.68,157409.00,0.45
2020-08-13,-0.01,-0.01,0.73,12.83,5.44,1.35,0.57,140100.00,0.48
2020-08-14,0.07,0.07,0.72,17.97,7.12,0.60,0.25,129370.00,0.90
2020-08-17,0.14,0.13,0.89,32.55,11.31,4.20,1.66,126591.00,1.01
