Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-06-23,,,,0.51,15.13,,,69400.00,1.00
2022-06-24,-0.03,-0.03,,0.58,17.68,0.17,5.04,816650.00,1.92
2022-06-27,-0.06,-0.06,,0.27,8.74,0.01,0.30,597867.00,0.27
2022-06-28,-0.05,-0.05,,0.16,5.42,0.00,0.00,466350.00,0.15
2022-06-29,-0.07,-0.07,,0.26,9.45,0.05,1.69,385520.00,0.16
2022-06-30,-0.26,-0.30,,0.75,36.95,-0.07,-2.55,375817.00,0.87
2022-07-01,0.32,0.28,,0.26,9.70,0.55,27.09,406800.00,1.46
2022-07-05,0.09,0.09,,1.10,37.67,-0.16,-5.97,511062.00,2.43
2022-07-06,0.02,0.02,,0.28,9.43,0.02,0.68,729122.00,3.39
2022-07-07,-0.01,-0.01,,0.25,8.50,-0.08,-2.69,782500.00,1.61
2022-07-08,-0.06,-0.07,,0.17,6.18,-0.03,-1.02,715091.00,0.06
2022-07-11,-0.08,-0.08,,0.17,6.72,-0.09,-3.27,671033.00,0.28
2022-07-12,-0.02,-0.02,,0.22,8.91,-0.03,-1.19,635231.00,0.32
2022-07-13,-0.04,-0.04,,0.13,5.49,-0.10,-4.05,602764.00,0.30
2022-07-14,-0.01,-0.01,,0.23,9.79,-0.12,-5.06,577047.00,0.38
2022-07-15,0.03,0.03,,0.17,7.00,0.00,0.00,592069.00,1.38
2022-07-18,-0.00,-0.00,,0.13,5.37,-0.03,-1.23,565488.00,0.25
2022-07-19,0.07,0.06,,0.20,7.75,-0.02,-0.83,547450.00,0.44
2022-07-20,0.03,0.03,,0.17,6.37,0.03,1.16,547047.00,0.99
2022-07-21,0.09,0.09,,0.24,8.25,0.01,0.37,529240.00,0.36
2022-07-22,-0.01,-0.01,1.70,0.14,4.88,0.01,0.34,532210.00,0.24
2022-07-25,0.02,0.02,1.70,0.16,5.48,-0.01,-0.35,463415.00,0.41
2022-07-26,-0.04,-0.04,1.69,0.12,4.27,-0.14,-4.79,461625.00,0.27
2022-07-27,0.09,0.09,1.71,0.24,7.84,0.08,2.85,480595.00,0.94
2022-07-28,0.06,0.06,1.70,0.26,8.00,0.02,0.65,499330.00,0.87
2022-07-29,-0.05,-0.05,1.38,0.25,8.12,-0.11,-3.38,509810.00,1.05
2022-08-01,-0.04,-0.04,0.84,0.24,8.11,-0.18,-5.84,491455.00,0.46
2022-08-02,-0.03,-0.03,0.79,0.11,3.82,-0.06,-2.03,435255.00,0.27
2022-08-03,0.06,0.05,0.81,0.23,7.57,0.02,0.69,348770.00,2.13
2022-08-04,0.07,0.07,0.85,0.26,7.98,0.08,2.63,312570.00,1.72
2022-08-05,-0.00,-0.00,0.80,0.14,4.31,-0.05,-1.53,336485.00,1.54
2022-08-08,0.07,0.07,0.76,0.19,5.44,0.09,2.77,336160.00,0.54
2022-08-09,-0.06,-0.06,0.80,0.30,9.15,0.00,0.00,336345.00,0.62
2022-08-10,0.02,0.02,0.77,0.42,12.57,0.11,3.35,352345.00,1.42
2022-08-11,-0.10,-0.11,0.88,0.36,12.04,-0.03,-0.90,367070.00,1.39
2022-08-12,0.02,0.02,0.88,0.13,4.28,0.11,3.68,337690.00,0.68
2022-08-15,0.12,0.11,0.95,0.40,11.80,0.00,0.00,358650.00,1.56
2022-08-16,0.09,0.09,0.97,0.91,24.53,-0.04,-1.18,484685.00,5.70
2022-08-17,-0.02,-0.02,0.98,0.54,14.88,-0.05,-1.35,493485.00,1.45
2022-08-18,-0.03,-0.03,0.96,0.38,10.83,0.09,2.48,489995.00,0.25
2022-08-19,-0.02,-0.02,0.96,0.19,5.51,-0.07,-1.99,490655.00,0.29
2022-08-22,-0.01,-0.01,0.96,0.12,3.52,-0.07,-2.03,486360.00,0.21
2022-08-23,0.14,0.13,1.05,0.40,10.26,0.10,2.93,489190.00,0.37
2022-08-24,0.09,0.09,1.06,0.38,8.92,0.06,1.54,507930.00,1.63
2022-08-25,-0.04,-0.05,1.07,0.20,4.91,-0.23,-5.40,495565.00,0.38
2022-08-26,-0.01,-0.01,1.04,0.23,5.72,0.00,0.00,511560.00,1.67
2022-08-29,0.02,0.02,1.02,0.53,12.86,-0.04,-1.00,506810.00,0.26
2022-08-30,-0.04,-0.04,1.03,0.34,8.56,0.08,1.94,506515.00,0.22
2022-08-31,0.04,0.04,1.02,0.60,14.49,-0.02,-0.50,477510.00,0.34
2022-09-01,-0.02,-0.02,1.01,0.34,8.37,-0.20,-4.83,464200.00,0.59
