Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-06,,,,0.30,0.84,,,40600.00,1.00
2025-02-07,-0.01,-0.01,,0.46,1.30,0.07,0.20,41250.00,1.02
2025-02-10,0.01,0.01,,0.16,0.45,0.18,0.51,35867.00,0.70
2025-02-11,0.00,0.00,,0.24,0.67,0.01,0.03,31650.00,0.60
2025-02-12,-0.00,-0.00,,0.37,1.04,-0.34,-0.95,28360.00,0.54
2025-02-13,0.01,0.01,,0.25,0.69,0.10,0.28,28950.00,1.10
2025-02-14,-0.00,-0.00,,0.19,0.53,-0.02,-0.06,28314.00,0.87
2025-02-18,0.00,0.00,,0.67,1.86,0.57,1.59,28062.00,0.94
2025-02-19,-0.00,-0.00,,0.21,0.58,-0.10,-0.28,26811.00,0.63
2025-02-20,-0.00,-0.00,,0.26,0.72,-0.11,-0.31,29510.00,1.82
2025-02-21,-0.02,-0.02,,0.68,1.92,-0.09,-0.25,28209.00,0.54
2025-02-24,-0.00,-0.00,,0.43,1.22,0.05,0.14,27225.00,0.60
2025-02-25,-0.00,-0.00,,0.51,1.45,0.08,0.23,26254.00,0.56
2025-02-26,0.00,0.00,,0.40,1.14,0.15,0.43,25400.00,0.56
2025-02-27,-0.01,-0.01,,0.70,2.01,0.30,0.85,26153.00,1.40
2025-02-28,0.01,0.01,,0.60,1.71,-0.14,-0.40,26350.00,1.11
2025-03-03,-0.02,-0.02,,0.90,2.61,0.09,0.26,25518.00,0.48
2025-03-04,-0.01,-0.01,,0.58,1.71,-0.38,-1.10,24678.00,0.42
2025-03-05,0.01,0.01,,0.42,1.22,0.11,0.32,24116.00,0.58
2025-03-06,-0.01,-0.01,,0.49,1.45,-0.45,-1.31,23425.00,0.44
2025-03-07,0.00,0.00,0.14,0.51,1.50,-0.08,-0.24,21820.00,0.39
2025-03-10,-0.02,-0.02,0.16,0.67,2.01,-0.25,-0.73,20260.00,0.53
2025-03-11,-0.01,-0.01,0.15,0.65,1.97,-0.13,-0.39,19845.00,0.85
2025-03-12,0.01,0.01,0.16,0.40,1.20,0.29,0.88,19975.00,1.08
2025-03-13,-0.01,-0.01,0.16,0.62,1.89,0.03,0.09,19935.00,0.72
2025-03-14,0.01,0.01,0.17,0.16,0.48,0.33,1.00,18745.00,0.43
2025-03-17,0.00,0.00,0.17,0.24,0.72,0.03,0.09,18180.00,0.73
2025-03-18,-0.01,-0.01,0.17,0.32,0.96,0.00,0.00,17190.00,0.38
2025-03-19,0.01,0.01,0.18,0.37,1.10,0.03,0.09,17450.00,1.26
2025-03-20,-0.00,-0.00,0.18,0.29,0.86,-0.16,-0.48,15940.00,1.48
2025-03-21,-0.00,-0.00,0.17,0.37,1.10,-0.31,-0.92,15565.00,0.49
2025-03-24,0.02,0.02,0.18,0.18,0.53,0.45,1.34,15315.00,0.74
2025-03-25,0.00,0.00,0.18,0.20,0.58,0.05,0.15,14940.00,0.48
2025-03-26,-0.01,-0.01,0.18,0.48,1.41,0.00,0.00,14860.00,0.85
2025-03-27,-0.00,-0.00,0.18,0.21,0.62,-0.10,-0.29,13475.00,0.67
2025-03-28,-0.02,-0.02,0.19,0.63,1.90,-0.18,-0.53,12775.00,1.20
2025-03-31,-0.00,-0.00,0.18,0.52,1.57,-0.32,-0.96,12660.00,0.78
2025-04-01,0.01,0.01,0.18,0.43,1.29,-0.08,-0.24,12440.00,0.48
2025-04-02,-0.00,-0.00,0.17,0.28,0.84,-0.28,-0.84,12180.00,0.72
2025-04-03,-0.04,-0.04,0.22,0.66,2.07,-1.14,-3.43,12200.00,0.88
2025-04-04,-0.07,-0.07,0.31,1.01,3.40,-1.06,-3.33,12485.00,1.14
2025-04-07,-0.00,-0.00,0.31,1.43,4.83,-1.06,-3.56,12890.00,1.46
2025-04-08,-0.01,-0.01,0.31,2.22,7.54,1.71,5.78,12475.00,0.68
2025-04-09,0.08,0.08,0.43,4.75,14.92,-0.36,-1.22,12850.00,2.26
2025-04-10,-0.06,-0.06,0.48,1.44,4.82,-1.44,-4.52,12770.00,1.00
2025-04-11,0.02,0.02,0.48,0.98,3.22,-0.17,-0.57,12720.00,0.56
2025-04-14,0.01,0.01,0.49,0.57,1.86,0.26,0.85,12485.00,0.68
2025-04-15,-0.00,-0.00,0.49,0.30,0.98,-0.12,-0.39,12655.00,0.78
2025-04-16,-0.02,-0.02,0.48,0.83,2.77,-0.34,-1.11,12015.00,0.77
2025-04-17,0.00,0.00,0.48,0.27,0.90,0.01,0.03,11100.00,0.48
2025-04-21,-0.02,-0.02,0.49,0.88,3.00,-0.26,-0.86,11490.00,1.35
2025-04-22,0.02,0.02,0.49,0.24,0.80,0.44,1.50,11135.00,0.39
2025-04-23,0.02,0.02,0.50,0.43,1.41,1.00,3.35,11425.00,1.13
2025-04-24,0.01,0.01,0.50,0.26,0.84,0.09,0.29,11085.00,0.53
2025-04-25,0.01,0.01,0.50,0.40,1.28,-0.07,-0.23,11420.00,1.37
2025-04-28,-0.00,-0.00,0.50,0.33,1.06,0.13,0.42,11060.00,0.73
2025-04-29,0.01,0.01,0.50,0.28,0.89,0.10,0.32,11065.00,0.90
2025-04-30,-0.00,-0.00,0.50,0.63,2.01,-0.47,-1.49,11255.00,0.87
2025-05-01,0.01,0.01,0.51,0.25,0.79,0.36,1.15,11090.00,0.50
2025-05-02,0.01,0.01,0.48,0.37,1.15,0.13,0.41,11220.00,1.19
2025-05-05,0.00,0.00,0.41,0.35,1.09,0.00,0.00,10855.00,0.64
2025-05-06,-0.01,-0.01,0.42,0.33,1.03,-0.27,-0.84,10455.00,1.03
2025-05-07,0.00,0.00,0.41,0.38,1.19,0.12,0.38,10530.00,0.95
2025-05-08,0.01,0.01,0.30,0.34,1.05,0.04,0.12,9240.00,0.36
2025-05-09,0.00,0.00,0.19,0.36,1.11,0.22,0.68,9085.00,1.07
2025-05-12,0.03,0.03,0.20,0.48,1.44,1.07,3.31,9690.00,1.98
2025-05-13,0.01,0.01,0.20,0.36,1.07,-0.02,-0.06,9975.00,1.42
2025-05-14,0.00,0.00,0.20,0.28,0.83,0.27,0.81,10100.00,1.23
2025-05-15,0.01,0.01,0.18,0.51,1.51,0.08,0.24,9875.00,0.48
2025-05-16,-0.00,-0.00,0.18,0.29,0.86,-0.17,-0.50,10180.00,1.12
2025-05-19,0.00,0.00,0.14,0.49,1.44,-0.04,-0.12,9945.00,1.09
2025-05-20,-0.01,-0.01,0.15,0.29,0.86,-0.07,-0.21,10085.00,0.70
2025-05-21,-0.01,-0.01,0.14,0.52,1.57,-0.19,-0.57,9795.00,0.72
2025-05-22,0.00,0.00,0.14,0.29,0.87,0.00,0.00,9655.00,0.32
2025-05-23,-0.00,-0.00,0.14,0.59,1.78,-0.25,-0.75,9430.00,1.19
2025-05-27,0.02,0.02,0.15,0.49,1.45,0.48,1.45,9710.00,1.41
