Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.82,5.29,,,1369400.00,1.00
2000-01-04,-0.02,-0.02,,0.29,1.91,-0.15,-0.97,1176500.00,0.84
2000-01-05,0.02,0.02,,0.54,3.49,0.00,0.00,1921200.00,1.78
2000-01-06,0.07,0.07,,1.25,7.51,0.00,0.00,2056800.00,1.20
2000-01-07,0.00,0.00,,0.46,2.76,-0.08,-0.48,2071120.00,1.03
2000-01-10,0.00,0.00,,0.26,1.56,-0.12,-0.72,1957867.00,0.71
2000-01-11,0.02,0.02,,0.48,2.83,-0.08,-0.48,2007257.00,1.15
2000-01-12,-0.02,-0.02,,0.72,4.32,-0.08,-0.47,1943550.00,0.77
2000-01-13,-0.01,-0.01,,0.55,3.35,-0.02,-0.12,1853733.00,0.61
2000-01-14,0.01,0.01,,0.21,1.26,0.20,1.22,1767880.00,0.56
2000-01-18,-0.04,-0.04,,0.68,4.28,-0.31,-1.87,1714891.00,0.69
2000-01-19,-0.04,-0.04,,0.57,3.73,-0.23,-1.45,1700183.00,0.90
2000-01-20,-0.04,-0.04,,1.07,7.26,-0.08,-0.52,1713200.00,1.09
2000-01-21,-0.01,-0.01,,0.33,2.26,0.08,0.54,1703286.00,0.92
2000-01-24,0.04,0.04,,0.86,5.67,-0.08,-0.55,1733600.00,1.24
2000-01-25,-0.10,-0.10,,1.44,10.54,-0.62,-4.09,1870262.00,2.10
2000-01-26,-0.02,-0.02,,0.78,5.84,0.00,0.00,1905847.00,1.30
2000-01-27,0.02,0.02,,0.58,4.26,-0.21,-1.57,1948344.00,1.37
2000-01-28,-0.07,-0.07,,1.09,8.59,-0.12,-0.88,1952547.00,1.04
2000-01-31,-0.00,-0.00,,0.78,6.16,0.06,0.47,1995420.00,1.41
2000-02-01,0.01,0.01,0.60,0.53,4.16,-0.08,-0.63,2036990.00,1.08
2000-02-02,-0.05,-0.05,0.62,0.93,7.67,0.00,0.00,2166070.00,1.65
2000-02-03,0.04,0.04,0.63,0.57,4.53,0.27,2.23,2152320.00,1.46
2000-02-04,0.02,0.02,0.56,0.48,3.73,-0.07,-0.56,2146870.00,1.10
2000-02-07,0.01,0.01,0.57,0.35,2.68,0.07,0.54,2204750.00,1.49
2000-02-08,-0.03,-0.03,0.57,0.43,3.40,-0.27,-2.07,2218950.00,0.76
2000-02-09,-0.03,-0.03,0.56,0.43,3.51,-0.07,-0.55,2232190.00,1.15
2000-02-10,-0.02,-0.02,0.57,0.66,5.52,0.00,0.00,2266240.00,0.96
2000-02-11,-0.02,-0.02,0.57,0.35,2.99,-0.07,-0.59,2325920.00,1.00
2000-02-14,0.03,0.03,0.58,0.62,5.14,-0.08,-0.68,2363780.00,0.74
2000-02-15,0.04,0.04,0.60,0.73,5.83,-0.14,-1.16,2493530.00,1.52
2000-02-16,0.02,0.02,0.60,0.54,4.23,0.04,0.32,2531170.00,0.91
2000-02-17,-0.00,-0.00,0.59,0.39,3.07,-0.08,-0.63,2513410.00,0.60
2000-02-18,-0.03,-0.03,0.60,0.42,3.41,-0.12,-0.94,2501710.00,0.54
2000-02-22,-0.00,-0.00,0.57,0.19,1.55,-0.07,-0.57,2488350.00,0.76
