Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-06-08,,,,0.68,4.53,,,2014900.00,1.00
2018-06-11,0.00,0.00,,0.63,4.20,0.00,0.00,1148650.00,0.25
2018-06-12,-0.03,-0.03,,1.01,6.93,0.00,0.00,808967.00,0.16
2018-06-13,-0.00,-0.00,,0.26,1.79,0.06,0.41,634800.00,0.18
2018-06-14,-0.00,-0.00,,0.15,1.03,-0.01,-0.07,526040.00,0.17
2018-06-15,-0.00,-0.00,,0.35,2.42,-0.29,-2.00,466750.00,0.36
2018-06-18,0.00,0.00,,0.81,5.61,-0.15,-1.04,417029.00,0.28
2018-06-19,0.01,0.01,,0.51,3.51,-0.14,-0.97,378088.00,0.28
2018-06-20,-0.01,-0.01,,0.58,4.04,0.22,1.51,340756.00,0.12
2018-06-21,-0.11,-0.12,,2.00,15.64,-0.09,-0.63,319850.00,0.41
2018-06-22,-0.07,-0.07,,1.81,15.21,0.26,2.03,302973.00,0.44
2018-06-25,-0.00,-0.00,,1.10,9.26,0.35,2.94,285817.00,0.34
2018-06-26,0.02,0.02,,0.31,2.57,0.02,0.17,267108.00,0.16
2018-06-27,-0.01,-0.01,,0.80,6.72,-0.19,-1.57,256679.00,0.47
2018-06-28,-0.06,-0.06,,1.07,9.55,-0.36,-3.02,243807.00,0.26
2018-06-29,0.02,0.02,,0.75,6.54,0.04,0.36,232706.00,0.28
2018-07-02,0.01,0.01,,0.55,4.75,0.14,1.22,220947.00,0.15
2018-07-03,0.05,0.05,,0.96,7.89,0.39,3.37,214011.00,0.45
2018-07-05,0.00,0.00,,0.56,4.60,0.42,3.45,205121.00,0.22
2018-07-06,0.05,0.05,,0.95,7.40,-0.17,-1.40,198600.00,0.38
2018-07-09,-0.03,-0.03,0.60,1.33,10.64,0.22,1.71,107895.00,1.86
2018-07-10,-0.01,-0.01,0.60,0.91,7.33,0.07,0.56,97095.00,0.68
2018-07-11,-0.06,-0.07,0.63,0.96,8.27,-0.10,-0.81,92315.00,0.37
2018-07-12,0.01,0.01,0.63,0.94,8.04,0.00,0.00,90955.00,0.94
2018-07-13,-0.10,-0.10,0.71,1.88,17.85,0.00,0.00,95050.00,1.82
2018-07-16,0.02,0.02,0.72,0.88,8.19,0.20,1.90,91905.00,1.17
2018-07-17,-0.02,-0.02,0.71,0.60,5.68,-0.04,-0.37,91970.00,1.30
2018-07-18,-0.01,-0.01,0.71,0.89,8.52,-0.05,-0.47,88930.00,0.50
2018-07-19,0.01,0.01,0.71,0.29,2.75,0.01,0.10,87655.00,0.19
2018-07-20,-0.04,-0.04,0.63,0.58,5.75,0.08,0.76,82430.00,0.33
2018-07-23,0.01,0.01,0.60,0.40,3.92,0.02,0.20,77195.00,0.38
2018-07-24,-0.08,-0.08,0.65,1.36,14.47,0.06,0.59,75425.00,0.82
2018-07-25,-0.12,-0.12,0.74,1.51,18.19,-0.10,-1.06,80920.00,1.88
2018-07-26,-0.02,-0.02,0.74,0.92,11.36,0.34,4.10,83345.00,2.03
2018-07-27,0.08,0.08,0.80,0.99,11.31,-0.04,-0.49,82320.00,0.52
2018-07-30,0.00,0.00,0.79,0.75,8.57,-0.04,-0.46,79770.00,0.19
2018-07-31,0.05,0.05,0.82,0.68,7.38,-0.01,-0.11,80080.00,0.49
2018-08-01,-0.03,-0.03,0.79,0.29,3.25,-0.13,-1.41,76775.00,0.39
2018-08-02,0.00,0.00,0.79,0.34,3.79,-0.05,-0.56,74790.00,0.07
2018-08-03,-0.01,-0.01,0.75,0.25,2.81,-0.17,-1.90,71660.00,0.17
2018-08-06,-0.04,-0.04,0.75,0.59,6.88,-0.05,-0.56,62315.00,0.22
2018-08-07,-0.01,-0.01,0.75,0.65,7.65,0.17,1.98,60890.00,0.62
2018-08-08,0.01,0.01,0.74,0.46,5.36,-0.25,-2.94,60100.00,0.30
2018-08-09,0.07,0.07,0.79,0.67,7.31,-0.05,-0.58,56595.00,0.27
2018-08-10,-0.05,-0.05,0.73,0.43,4.91,-0.10,-1.09,48515.00,0.23
2018-08-13,0.03,0.03,0.74,0.55,6.09,0.05,0.57,43775.00,0.29
2018-08-14,-0.04,-0.04,0.75,0.82,9.47,0.27,2.99,39045.00,0.65
2018-08-15,0.02,0.02,0.76,0.42,4.75,-0.07,-0.81,38375.00,0.82
2018-08-16,0.06,0.06,0.80,1.26,13.40,0.00,0.00,40215.00,1.33
2018-08-17,-0.01,-0.01,0.78,0.64,6.89,0.00,0.00,39805.00,0.48
2018-08-20,-0.02,-0.02,0.78,1.00,10.93,0.71,7.64,40460.00,1.05
2018-08-21,0.09,0.09,0.80,0.34,3.40,0.75,8.20,38685.00,0.68
2018-08-22,0.08,0.08,0.71,1.25,11.57,0.04,0.40,36205.00,2.84
2018-08-23,0.07,0.06,0.71,0.58,5.04,0.18,1.67,31700.00,2.51
2018-08-24,-0.02,-0.02,0.69,0.83,7.38,0.00,0.00,33770.00,2.50
2018-08-27,0.04,0.04,0.69,0.89,7.63,0.28,2.49,35340.00,1.32
2018-08-28,-0.02,-0.02,0.69,0.43,3.76,0.08,0.69,34805.00,0.81
2018-08-29,-0.00,-0.00,0.67,0.41,3.60,-0.01,-0.09,34275.00,0.57
2018-08-30,0.03,0.03,0.67,0.30,2.57,0.02,0.18,34515.00,0.30
2018-08-31,-0.00,-0.00,0.67,0.60,5.15,-0.08,-0.68,36055.00,1.19
2018-09-04,0.06,0.06,0.66,1.11,9.01,0.00,0.00,39745.00,2.21
2018-09-05,-0.00,-0.00,0.66,0.70,5.70,0.21,1.70,40450.00,1.29
2018-09-06,-0.04,-0.04,0.69,0.91,7.69,-0.15,-1.22,41480.00,0.94
2018-09-07,0.01,0.01,0.66,0.94,7.86,0.00,0.00,42695.00,0.92
2018-09-10,0.01,0.01,0.62,0.23,1.91,0.05,0.42,43090.00,0.45
2018-09-11,-0.04,-0.04,0.65,0.60,5.17,-0.03,-0.25,45975.00,1.53
2018-09-12,-0.02,-0.02,0.63,0.30,2.65,-0.06,-0.52,46540.00,0.79
2018-09-13,-0.00,-0.00,0.63,0.48,4.25,0.13,1.15,45680.00,0.31
2018-09-14,0.03,0.03,0.61,1.05,9.02,0.07,0.62,45315.00,1.02
2018-09-17,-0.02,-0.02,0.61,0.54,4.72,0.01,0.09,52585.00,3.13
2018-09-18,0.01,0.01,0.60,0.63,5.43,-0.10,-0.87,52900.00,0.92
2018-09-19,0.01,0.01,0.52,1.35,11.48,0.15,1.29,52795.00,0.46
2018-09-20,0.02,0.02,0.46,0.75,6.22,-0.22,-1.87,49290.00,0.67
