Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-24,,,,18.13,322.02,,,12973500.00,1.00
2025-07-25,0.83,0.60,,4.40,42.68,6.14,109.06,23234200.00,1.44
2025-07-28,-0.04,-0.04,,3.35,33.87,-1.72,-16.68,16292467.00,0.15
2025-07-29,-0.20,-0.22,,2.16,27.27,-0.65,-6.57,12419300.00,0.06
2025-07-30,-0.23,-0.26,,1.59,26.07,-0.57,-7.20,10057640.00,0.06
2025-07-31,0.00,0.00,,1.28,20.92,-0.34,-5.57,8464867.00,0.06
2025-08-01,-0.12,-0.13,,0.83,15.37,-0.44,-7.19,7288429.00,0.03
2025-08-04,-0.10,-0.10,,0.71,14.58,-0.19,-3.52,6401438.00,0.03
2025-08-05,0.04,0.04,,0.67,13.27,-0.12,-2.46,5740811.00,0.08
2025-08-06,0.46,0.38,,2.28,30.94,0.15,2.97,5479680.00,0.57
2025-08-07,0.02,0.02,,2.51,33.42,-0.37,-5.02,5089145.00,0.23
2025-08-08,-0.00,-0.00,,1.54,20.53,0.69,9.19,4703067.00,0.10
2025-08-11,-0.06,-0.06,,1.05,14.83,-0.36,-4.80,4353354.00,0.04
2025-08-12,-0.00,-0.00,,0.93,13.15,0.02,0.28,4056914.00,0.05
2025-08-13,-0.07,-0.07,,0.79,11.97,0.00,0.00,3798707.00,0.05
2025-08-14,-0.07,-0.08,,0.90,14.71,-0.36,-5.45,3567781.00,0.03
2025-08-15,-0.08,-0.09,,0.69,12.28,0.06,0.98,3366059.00,0.04
2025-08-18,0.28,0.24,,1.96,27.30,0.01,0.18,3194028.00,0.08
2025-08-19,-0.14,-0.15,,1.02,16.59,-0.08,-1.11,3033700.00,0.05
2025-08-20,-0.02,-0.02,,0.52,8.67,0.02,0.33,2886780.00,0.03
2025-08-21,0.07,0.07,3.87,0.70,10.85,0.00,0.00,2241800.00,0.03
2025-08-22,-0.01,-0.01,2.44,0.50,7.84,-0.05,-0.78,571775.00,0.17
2025-08-25,0.08,0.07,2.46,1.78,25.91,0.09,1.41,527795.00,2.90
2025-08-26,0.21,0.19,2.47,1.23,14.80,0.41,5.97,540540.00,1.95
2025-08-27,-0.00,-0.00,2.30,0.66,7.97,0.10,1.20,541460.00,1.16
2025-08-28,-0.03,-0.03,2.30,0.78,9.69,-0.11,-1.33,526545.00,0.38
2025-08-29,0.11,0.10,2.26,1.16,12.98,0.30,3.73,564705.00,1.76
2025-09-02,0.01,0.01,2.21,2.15,23.86,0.00,0.00,615670.00,1.97
2025-09-03,-0.06,-0.06,2.24,1.18,13.92,0.17,1.89,627865.00,1.11
2025-09-04,-0.01,-0.01,1.58,0.55,6.53,0.02,0.24,497665.00,1.06
2025-09-05,0.04,0.04,1.58,0.70,7.99,0.07,0.83,452920.00,0.64
2025-09-08,-0.04,-0.04,1.59,0.90,10.69,0.00,0.00,487275.00,2.35
2025-09-09,-0.01,-0.01,1.57,0.29,3.47,0.03,0.36,489995.00,0.43
2025-09-10,0.03,0.03,1.57,1.44,16.72,-0.25,-2.99,515325.00,1.38
2025-09-11,0.02,0.02,1.55,0.63,7.18,-0.02,-0.23,612410.00,3.47
2025-09-12,0.02,0.02,1.51,0.39,4.34,0.22,2.51,696260.00,2.56
2025-09-15,-0.02,-0.02,1.47,0.64,7.28,-0.18,-2.00,722030.00,0.91
2025-09-16,-0.05,-0.05,1.15,0.62,7.42,0.00,0.00,727535.00,0.52
2025-09-17,0.07,0.06,1.01,1.10,12.35,0.08,0.96,748435.00,0.76
2025-09-18,-0.00,-0.00,1.00,0.53,5.96,0.09,1.01,761155.00,0.46
2025-09-19,0.06,0.05,0.99,0.69,7.36,0.01,0.11,792835.00,0.89
2025-09-22,-0.05,-0.05,1.01,1.05,11.77,-0.10,-1.07,804505.00,0.41
2025-09-23,0.05,0.05,1.00,0.49,5.23,0.08,0.90,740840.00,0.35
2025-09-24,-0.03,-0.03,0.70,0.77,8.47,0.01,0.11,711800.00,0.67
2025-09-25,0.01,0.01,0.70,0.64,6.95,0.01,0.11,697835.00,0.50
2025-09-26,0.03,0.03,0.70,0.89,9.35,-0.09,-0.98,724765.00,1.02
2025-09-29,-0.03,-0.03,0.59,0.66,7.11,0.00,0.00,722870.00,1.32
2025-09-30,-0.02,-0.02,0.60,2.18,24.06,0.00,0.00,701290.00,1.11
2025-10-01,0.08,0.08,0.62,0.97,9.88,0.28,3.09,749395.00,2.22
2025-10-02,-0.04,-0.04,0.65,0.58,6.18,-0.37,-3.77,736225.00,0.36
2025-10-03,-0.08,-0.08,0.70,0.80,9.26,-0.14,-1.49,743640.00,0.59
2025-10-06,0.06,0.06,0.72,0.89,9.72,0.01,0.12,703005.00,0.47
2025-10-07,-0.00,-0.00,0.72,0.37,4.05,-0.09,-0.98,696395.00,0.11
2025-10-08,-0.03,-0.03,0.72,0.47,5.30,0.04,0.44,664415.00,0.11
2025-10-09,-0.04,-0.04,0.73,0.96,11.27,0.10,1.13,565700.00,0.27
2025-10-10,0.03,0.03,0.73,0.58,6.64,0.16,1.88,492540.00,0.65
2025-10-13,0.04,0.04,0.75,0.82,8.98,-0.04,-0.46,470960.00,0.47
2025-10-14,0.04,0.04,0.73,0.85,8.96,0.37,4.05,471950.00,0.85
2025-10-15,0.00,0.00,0.70,0.85,8.96,0.48,5.06,465490.00,0.94
2025-10-16,0.06,0.06,0.72,0.66,6.55,0.21,2.21,491585.00,1.77
2025-10-17,0.09,0.09,0.77,1.15,10.46,0.00,0.00,468995.00,0.55
2025-10-20,-0.06,-0.07,0.78,1.72,16.72,0.11,1.00,474045.00,0.90
2025-10-21,-0.01,-0.01,0.77,0.84,8.24,0.22,2.14,467190.00,0.25
2025-10-22,0.00,0.00,0.76,0.71,6.93,0.03,0.29,451905.00,0.37
2025-10-23,0.02,0.02,0.76,1.00,9.62,0.00,0.00,445485.00,0.50
2025-10-24,0.01,0.01,0.75,0.51,4.86,-0.19,-1.83,413340.00,0.24
2025-10-27,-0.01,-0.01,0.75,0.52,5.03,0.12,1.14,369510.00,0.21
2025-10-28,0.06,0.06,0.76,0.64,5.83,0.23,2.22,338760.00,0.49
2025-10-29,-0.02,-0.02,0.72,0.53,4.94,-0.05,-0.46,260240.00,0.35
2025-10-30,-0.05,-0.05,0.72,0.87,8.53,-0.02,-0.19,251610.00,0.36
2025-10-31,0.02,0.02,0.65,0.60,5.79,0.12,1.18,231970.00,0.19
2025-11-03,0.02,0.02,0.63,1.59,15.00,0.03,0.29,228860.00,1.17
2025-11-04,-0.08,-0.08,0.69,1.00,10.20,-0.10,-0.94,246025.00,1.72
2025-11-05,0.06,0.06,0.71,0.81,7.80,0.31,3.16,255860.00,1.04
2025-11-06,0.04,0.04,0.69,0.92,8.56,0.09,0.87,263085.00,1.12
2025-11-07,0.01,0.01,0.69,0.48,4.44,0.00,0.00,252390.00,0.41
2025-11-10,0.01,0.01,0.68,0.80,7.29,-0.18,-1.67,249645.00,0.67
2025-11-11,-0.02,-0.02,0.67,0.50,4.64,-0.17,-1.55,234205.00,0.39
2025-11-12,0.01,0.01,0.67,0.29,2.67,-0.01,-0.09,214545.00,0.20
