Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.25,8.50,,,13600.00,1.00
2000-01-04,-0.02,-0.02,,0.13,4.51,0.00,0.00,8200.00,0.34
2000-01-05,0.02,0.02,,0.00,0.00,0.06,2.08,5500.00,0.02
2000-01-06,0.00,0.00,,0.06,2.04,-0.06,-2.04,4975.00,0.68
2000-01-07,0.06,0.06,,0.15,4.81,0.03,1.02,6000.00,1.68
2000-01-10,0.04,0.04,,0.19,5.85,-0.06,-1.92,5700.00,0.74
2000-01-11,-0.02,-0.02,,0.19,5.96,0.13,4.00,5529.00,0.81
2000-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,4838.00,0.00
2000-01-13,-0.08,-0.08,,0.00,0.00,-0.25,-7.84,4367.00,0.14
2000-01-14,0.04,0.04,,0.31,10.13,0.06,2.04,4500.00,1.27
2000-01-18,0.04,0.04,,0.31,9.72,0.00,0.00,4918.00,1.85
2000-01-19,0.02,0.02,,0.13,4.00,-0.07,-2.19,5292.00,1.78
2000-01-20,-0.06,-0.06,,0.19,6.21,0.00,0.00,6946.00,3.86
2000-01-21,0.10,0.10,,0.32,9.47,0.13,4.25,9293.00,4.28
2000-01-24,0.18,0.17,,1.75,43.75,0.00,0.00,19420.00,8.30
2000-01-25,0.14,0.13,,0.88,19.30,0.19,4.75,23656.00,3.69
2000-01-26,-0.07,-0.07,,0.50,11.76,0.00,0.00,26571.00,2.75
2000-01-27,-0.07,-0.08,,0.60,15.23,-0.13,-3.06,25883.00,0.55
2000-01-28,-0.05,-0.05,,0.44,11.73,0.00,0.00,25432.00,0.68
2000-01-31,0.00,0.00,,0.63,16.80,0.19,5.07,25470.00,1.03
2000-02-01,0.08,0.08,1.13,0.34,8.37,0.06,1.60,25155.00,0.29
2000-02-02,0.69,0.53,2.64,4.68,68.02,0.00,0.00,113065.00,15.58
2000-02-03,-0.17,-0.19,2.76,1.00,17.57,-0.91,-13.23,139265.00,3.76
2000-02-04,-0.01,-0.01,2.76,0.69,12.28,-0.13,-2.28,146725.00,1.04
2000-02-07,0.00,0.00,2.77,0.75,13.35,0.07,1.25,149335.00,0.42
2000-02-08,0.11,0.11,2.78,1.06,16.96,0.07,1.25,157300.00,1.04
2000-02-09,-0.03,-0.03,2.78,0.81,13.37,0.06,0.96,161195.00,0.51
2000-02-10,-0.02,-0.02,2.79,0.37,6.23,-0.37,-6.11,162380.00,0.15
2000-02-11,0.39,0.33,3.00,2.62,31.76,0.06,1.01,187625.00,2.69
2000-02-14,-0.14,-0.15,3.09,2.06,28.93,0.69,8.36,206765.00,1.88
2000-02-15,-0.09,-0.09,3.13,1.12,17.23,0.13,1.83,215465.00,0.85
2000-02-16,0.08,0.07,3.13,1.00,14.29,0.00,0.00,218580.00,0.33
2000-02-17,0.04,0.04,3.10,0.87,11.90,0.00,0.00,222615.00,0.48
2000-02-18,-0.05,-0.05,3.12,0.43,6.20,-0.12,-1.64,223360.00,0.24
2000-02-22,-0.05,-0.05,3.10,0.88,13.29,0.31,4.47,219185.00,0.35
2000-02-23,0.01,0.01,3.08,0.44,6.58,0.26,3.93,216600.00,0.16
2000-02-24,-0.09,-0.10,3.09,1.19,19.64,0.34,5.08,214790.00,0.17
2000-02-25,0.01,0.01,3.07,0.50,8.17,0.00,0.00,216070.00,0.18
2000-02-28,-0.02,-0.02,3.06,0.34,5.67,-0.12,-1.96,218265.00,0.28
2000-02-29,0.23,0.21,3.13,1.50,20.33,0.25,4.17,222830.00,0.53
2000-03-01,0.08,0.07,3.13,2.62,33.00,0.37,5.01,260370.00,2.91
2000-03-02,-0.10,-0.11,2.03,1.35,18.96,0.12,1.51,179145.00,0.76
2000-03-03,-0.02,-0.02,1.92,0.94,13.43,0.13,1.83,159905.00,0.87
2000-03-06,0.07,0.07,1.93,1.91,25.47,-0.12,-1.71,161330.00,1.12
2000-03-07,0.01,0.01,1.92,0.75,9.92,0.22,2.93,162395.00,0.51
2000-03-08,0.01,0.01,1.89,0.50,6.56,0.35,4.63,155920.00,0.22
2000-03-09,0.18,0.17,1.97,1.94,21.56,0.26,3.41,167065.00,1.83
2000-03-10,-0.06,-0.06,1.99,1.81,21.29,0.38,4.22,186605.00,2.22
2000-03-13,-0.03,-0.03,1.46,0.88,10.67,0.00,0.00,172295.00,1.27
2000-03-14,-0.06,-0.06,1.38,1.06,13.68,0.25,3.03,157225.00,0.55
2000-03-15,-0.03,-0.03,1.34,1.06,14.13,-0.19,-2.45,152405.00,0.57
2000-03-16,-0.07,-0.07,1.35,1.00,14.29,0.00,0.00,157620.00,1.12
2000-03-17,0.09,0.08,1.37,0.76,9.97,0.12,1.71,162780.00,1.29
2000-03-20,0.02,0.02,1.36,1.00,12.80,-0.06,-0.79,168365.00,0.99
2000-03-21,0.00,0.00,1.34,0.44,5.61,0.13,1.66,167975.00,0.42
2000-03-22,0.11,0.10,1.39,1.07,12.31,-0.03,-0.38,175465.00,1.06
2000-03-23,0.07,0.07,1.33,1.19,12.78,0.12,1.38,187385.00,1.47
2000-03-24,-0.05,-0.06,1.36,0.69,7.83,0.07,0.75,192420.00,0.73
2000-03-27,-0.04,-0.04,1.37,0.62,7.29,-0.19,-2.16,191055.00,0.18
