Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-13,,,,1094.40,14.93,,,772.00,1.00
2021-10-14,-0.10,-0.10,,789.12,11.91,-86.40,-1.18,464.00,0.34
2021-10-15,-0.00,-0.00,,288.00,4.37,-129.60,-1.96,332.00,0.20
2021-10-18,-0.02,-0.02,,298.08,4.60,-115.20,-1.75,255.00,0.10
2021-10-19,0.01,0.01,,115.20,1.76,86.40,1.33,210.00,0.15
2021-10-20,-0.01,-0.01,,100.80,1.55,43.20,0.66,180.00,0.14
2021-10-21,-0.00,-0.00,,167.04,2.58,0.00,0.00,158.00,0.16
2021-10-22,0.00,0.00,,86.40,1.33,14.40,0.22,142.00,0.25
2021-10-25,-0.01,-0.01,,171.36,2.67,0.00,0.00,130.00,0.22
2021-10-26,-0.00,-0.00,,72.00,1.13,-72.00,-1.12,118.00,0.13
2021-10-27,0.05,0.05,,996.48,14.88,-57.60,-0.90,116.00,0.82
2021-10-28,0.00,0.00,,185.76,2.77,89.28,1.33,107.00,0.07
2021-10-29,0.07,0.07,,662.40,9.20,172.80,2.58,113.00,1.61
2021-11-01,0.10,0.09,,849.60,10.77,289.44,4.02,192.00,6.39
2021-11-02,-0.02,-0.02,,2796.48,36.03,2260.80,28.65,461.00,9.15
2021-11-03,-0.17,-0.18,,806.40,12.44,-648.00,-8.35,451.00,0.69
2021-11-04,-0.06,-0.06,,489.60,8.05,-201.60,-3.11,435.00,0.40
2021-11-05,0.00,0.00,,623.52,10.20,-180.00,-2.96,416.00,0.24
2021-11-08,-0.02,-0.03,,230.40,3.86,-180.00,-2.94,397.00,0.14
2021-11-09,0.02,0.02,,257.76,4.25,14.40,0.24,380.00,0.12
2021-11-10,-0.01,-0.01,0.87,460.80,7.69,-86.40,-1.43,345.00,0.23
2021-11-11,-0.07,-0.07,0.84,504.00,9.02,-100.80,-1.68,341.00,0.23
2021-11-12,-0.08,-0.09,0.88,648.00,12.64,-14.40,-0.26,340.00,0.16
2021-11-15,0.07,0.07,0.93,4190.40,76.38,201.60,3.93,638.00,9.37
2021-11-16,0.02,0.02,0.93,2901.60,52.07,-331.20,-6.04,773.00,3.52
2021-11-17,-0.05,-0.05,0.94,504.00,9.49,100.80,1.81,783.00,0.29
2021-11-18,-0.05,-0.06,0.95,1612.80,32.09,-57.60,-1.08,822.00,0.99
2021-11-19,0.06,0.06,0.99,403.20,7.57,57.60,1.15,827.00,0.17
2021-11-22,0.12,0.12,1.09,1756.80,29.33,-230.40,-4.32,897.00,1.60
2021-11-23,-0.06,-0.06,1.11,1612.80,28.50,-92.16,-1.54,929.00,0.70
2021-11-24,0.04,0.04,1.10,676.80,11.49,100.80,1.78,938.00,0.29
2021-11-26,-0.01,-0.01,1.10,564.48,9.68,-129.60,-2.20,943.00,0.12
2021-11-29,0.01,0.01,1.07,275.04,4.65,0.00,0.00,939.00,0.10
2021-11-30,-0.12,-0.12,1.06,748.80,14.33,-158.40,-2.68,885.00,0.17
2021-12-01,0.06,0.05,1.09,864.00,15.67,28.80,0.55,702.00,0.80
2021-12-02,-0.01,-0.01,0.94,1425.60,26.12,72.00,1.31,720.00,0.94
2021-12-03,-0.04,-0.05,0.93,432.00,8.29,-115.20,-2.11,715.00,0.10
2021-12-06,-0.02,-0.03,0.93,400.32,7.88,0.00,0.00,713.00,0.10
2021-12-07,0.03,0.03,0.93,328.32,6.30,21.60,0.42,714.00,0.09
2021-12-08,0.04,0.04,0.95,633.60,11.64,-43.20,-0.83,716.00,0.13
2021-12-09,0.03,0.03,0.96,489.60,8.70,72.00,1.32,720.00,0.21
2021-12-10,0.02,0.02,0.92,259.20,4.53,-14.40,-0.26,719.00,0.09
2021-12-13,-0.02,-0.02,0.87,316.80,5.66,0.00,0.00,718.00,0.04
2021-12-14,-0.03,-0.03,0.85,374.40,6.91,-122.40,-2.19,421.00,0.07
2021-12-15,-0.03,-0.04,0.86,446.40,8.54,-14.40,-0.27,287.00,0.17
2021-12-16,0.00,0.00,0.84,259.20,4.96,0.00,0.00,277.00,0.10
2021-12-17,-0.02,-0.02,0.82,227.52,4.43,-100.80,-1.93,238.00,0.08
2021-12-20,-0.02,-0.02,0.79,230.40,4.58,-57.60,-1.12,232.00,0.15
2021-12-21,0.03,0.03,0.65,338.40,6.53,194.40,3.87,165.00,0.45
2021-12-22,0.04,0.04,0.64,403.20,7.49,0.00,0.00,139.00,1.03
2021-12-23,0.06,0.06,0.67,792.00,13.85,-14.40,-0.27,152.00,3.51
2021-12-27,-0.05,-0.05,0.69,331.20,6.10,-216.00,-3.78,150.00,0.39
2021-12-28,-0.07,-0.08,0.73,662.40,13.18,-100.80,-1.86,152.00,0.89
2021-12-29,-0.04,-0.04,0.62,388.80,8.04,-28.80,-0.57,147.00,0.27
2021-12-30,-0.01,-0.01,0.58,573.12,11.99,187.20,3.87,122.00,0.52
2021-12-31,0.06,0.06,0.63,878.40,17.33,-14.40,-0.30,105.00,3.23
2022-01-03,0.02,0.02,0.61,417.60,8.06,-14.40,-0.28,104.00,0.42
2022-01-04,-0.05,-0.05,0.63,417.60,8.48,0.00,0.00,102.00,0.42
2022-01-05,0.03,0.03,0.64,172.80,3.40,129.60,2.63,100.00,0.25
2022-01-06,-0.00,-0.00,0.61,504.00,9.94,-43.20,-0.85,99.00,0.66
2022-01-07,-0.03,-0.03,0.60,230.40,4.66,-86.40,-1.70,92.00,0.21
2022-01-10,0.57,0.45,2.14,4348.80,56.03,604.80,12.24,2418.00,19.26
2022-01-11,-0.20,-0.22,2.28,1195.20,19.26,-993.60,-12.80,2530.00,0.90
2022-01-12,-0.14,-0.15,2.34,1094.40,20.51,-201.60,-3.25,2568.00,0.30
2022-01-13,-0.09,-0.10,2.36,604.80,12.50,-7.20,-0.13,2584.00,0.14
2022-01-14,0.04,0.04,2.36,792.00,15.71,-86.40,-1.79,2609.00,0.20
2022-01-18,-0.10,-0.10,2.39,561.60,12.34,0.00,0.00,2619.00,0.08
2022-01-19,-0.02,-0.02,2.39,331.20,7.40,14.40,0.32,2622.00,0.04
2022-01-20,-0.04,-0.04,2.39,403.20,9.40,14.40,0.32,2625.00,0.05
2022-01-21,-0.05,-0.05,2.39,561.60,13.78,-230.40,-5.37,2624.00,0.04
2022-01-24,-0.15,-0.16,2.43,905.76,26.21,-187.20,-4.59,2605.00,0.06
2022-01-25,0.08,0.08,2.45,518.40,13.90,158.40,4.58,2614.00,0.09
