Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.73,3.59,,,982100.00,1.00
2016-01-05,-0.01,-0.01,,0.50,2.50,0.17,0.84,962750.00,0.98
2016-01-06,0.00,0.00,,0.53,2.64,-0.27,-1.35,889867.00,0.84
2016-01-07,-0.01,-0.01,,0.43,2.16,-0.37,-1.84,923850.00,1.11
2016-01-08,-0.03,-0.03,,0.86,4.44,-0.02,-0.10,935060.00,1.05
2016-01-11,-0.01,-0.01,,0.61,3.17,0.08,0.41,953133.00,1.09
2016-01-12,0.01,0.01,,0.59,3.03,0.22,1.14,971786.00,1.12
2016-01-13,-0.03,-0.03,,0.87,4.60,0.00,0.00,1001675.00,1.21
2016-01-14,0.02,0.02,,1.02,5.30,0.11,0.58,1002356.00,1.01
2016-01-15,-0.01,-0.01,,0.71,3.71,-0.45,-2.34,1016030.00,1.12
2016-01-19,-0.01,-0.01,,0.67,3.53,0.17,0.89,988936.00,0.73
2016-01-20,-0.01,-0.01,,0.88,4.69,-0.31,-1.64,1008825.00,1.22
2016-01-21,-0.00,-0.00,,0.80,4.27,0.07,0.37,985923.00,0.72
2016-01-22,0.05,0.05,,0.73,3.70,0.26,1.39,959493.00,0.64
2016-01-25,-0.03,-0.03,,0.76,3.99,-0.14,-0.71,932193.00,0.59
2016-01-26,0.04,0.04,,0.80,4.03,0.14,0.73,913394.00,0.69
2016-01-27,0.02,0.02,,1.17,5.79,-0.14,-0.71,964176.00,1.84
2016-01-28,0.04,0.04,,1.05,5.01,0.28,1.39,1052183.00,2.42
2016-01-29,0.02,0.02,,0.62,2.91,0.15,0.72,1061311.00,1.15
2016-02-01,0.01,0.01,,0.84,3.91,-0.10,-0.47,1057380.00,0.93
2016-02-02,-0.03,-0.03,0.38,0.48,2.30,-0.25,-1.16,1052235.00,0.84
2016-02-03,0.02,0.02,0.38,0.81,3.80,0.13,0.62,1051995.00,0.89
2016-02-04,-0.02,-0.02,0.39,0.98,4.72,0.02,0.09,1066045.00,0.96
2016-02-05,-0.05,-0.05,0.43,1.02,5.16,-0.10,-0.48,1082765.00,1.26
2016-02-08,-0.08,-0.08,0.50,1.91,10.47,-0.28,-1.42,1139825.00,1.86
2016-02-09,-0.04,-0.05,0.52,1.10,6.31,-0.32,-1.75,1163440.00,1.30
2016-02-10,0.02,0.02,0.53,1.07,6.00,0.04,0.23,1159030.00,0.86
2016-02-11,-0.01,-0.01,0.52,0.72,4.08,-0.39,-2.19,1148400.00,0.87
2016-02-12,-0.00,-0.00,0.51,0.56,3.19,0.06,0.34,1155240.00,0.99
2016-02-16,0.05,0.05,0.55,0.99,5.35,0.29,1.65,1197320.00,1.65
2016-02-17,0.03,0.03,0.56,0.84,4.41,0.17,0.92,1237700.00,1.23
2016-02-18,-0.05,-0.05,0.59,1.11,6.12,-0.03,-0.16,1247325.00,1.14
2016-02-19,0.00,0.00,0.59,0.79,4.35,-0.08,-0.44,1316075.00,1.59
2016-02-22,0.06,0.05,0.59,1.04,5.42,0.34,1.87,1376635.00,1.33
2016-02-23,0.02,0.02,0.58,0.95,4.86,-0.16,-0.83,1448265.00,1.37
2016-02-24,-0.03,-0.03,0.57,1.60,8.40,-1.20,-6.14,1584215.00,2.11
2016-02-25,0.03,0.03,0.58,0.62,3.15,0.44,2.31,1543630.00,0.63
2016-02-26,-0.01,-0.01,0.56,0.44,2.25,0.07,0.36,1467660.00,0.70
2016-02-29,0.02,0.02,0.56,0.60,3.01,0.11,0.56,1470990.00,0.88
2016-03-01,0.02,0.02,0.57,0.66,3.25,0.22,1.10,1519735.00,1.29
2016-03-02,0.01,0.01,0.56,0.52,2.54,-0.07,-0.34,1525375.00,0.65
2016-03-03,0.02,0.02,0.56,0.62,2.96,-0.07,-0.34,1542295.00,0.83
2016-03-04,0.01,0.01,0.56,0.52,2.47,-0.07,-0.33,1541130.00,0.65
2016-03-07,0.02,0.02,0.53,0.57,2.67,-0.15,-0.71,1508800.00,0.47
2016-03-08,-0.02,-0.02,0.44,0.60,2.86,-0.07,-0.33,1444125.00,0.57
