Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-19,,,,0.16,0.33,,,4800.00,1.00
2026-03-20,-0.01,-0.01,,0.60,1.23,-0.04,-0.08,31050.00,1.85
2026-03-23,0.01,0.01,,0.52,1.06,0.60,1.23,33267.00,1.13
2026-03-24,-0.00,-0.00,,0.46,0.94,-0.21,-0.43,29500.00,0.62
2026-03-25,0.01,0.01,,0.27,0.55,0.43,0.88,25220.00,0.32
2026-03-26,-0.02,-0.02,,0.60,1.24,-0.29,-0.59,22767.00,0.46
2026-03-27,-0.02,-0.02,,0.64,1.34,-0.13,-0.27,20900.00,0.46
2026-03-30,-0.00,-0.00,,0.50,1.05,0.39,0.82,19575.00,0.53
2026-03-31,0.03,0.02,,0.74,1.52,0.46,0.97,17967.00,0.28
2026-04-01,0.01,0.01,,0.28,0.57,0.22,0.45,18270.00,1.15
2026-04-02,-0.00,-0.00,,0.53,1.08,-0.51,-1.04,17327.00,0.46
2026-04-06,0.00,0.00,,0.23,0.47,0.12,0.24,18033.00,1.43
2026-04-07,-0.00,-0.00,,0.29,0.59,-0.13,-0.26,17423.00,0.58
2026-04-08,0.02,0.02,,0.24,0.48,0.96,1.95,17257.00,0.88
2026-04-09,0.01,0.01,,0.46,0.91,0.01,0.02,17027.00,0.81
2026-04-10,-0.00,-0.00,,0.21,0.42,0.00,0.00,17112.00,1.08
2026-04-13,0.01,0.01,,0.98,1.93,-0.01,-0.02,20288.00,3.50
2026-04-14,0.01,0.01,,1.42,2.78,0.10,0.20,22972.00,2.99
2026-04-15,0.01,0.01,,0.28,0.54,0.11,0.22,24068.00,1.82
2026-04-16,0.00,0.00,,0.34,0.66,0.22,0.43,25205.00,1.86
2026-04-17,0.01,0.01,0.16,0.35,0.67,0.50,0.97,27720.00,1.99
2026-04-20,-0.00,-0.00,0.15,0.21,0.40,-0.07,-0.13,27365.00,1.83
2026-04-21,-0.00,-0.00,0.15,0.44,0.85,0.14,0.27,27100.00,1.20
2026-04-22,0.01,0.01,0.15,0.18,0.35,0.31,0.60,29830.00,2.44
2026-04-23,-0.00,-0.00,0.15,0.60,1.16,-0.03,-0.06,32635.00,1.97
2026-04-24,0.00,0.00,0.14,0.37,0.71,0.27,0.52,35355.00,1.84
2026-04-27,0.00,0.00,0.12,0.22,0.42,0.01,0.02,37220.00,1.26
2026-04-28,-0.00,-0.00,0.12,0.20,0.38,-0.17,-0.33,39460.00,1.40
2026-04-29,0.00,0.00,0.09,0.25,0.48,0.04,0.08,40550.00,0.66
2026-04-30,0.01,0.01,0.09,0.60,1.14,0.21,0.40,43010.00,1.63
2026-05-01,0.00,0.00,0.09,0.32,0.61,0.36,0.69,47615.00,2.10
2026-05-04,-0.00,-0.00,0.09,0.49,0.93,-0.04,-0.08,51005.00,1.84
2026-05-05,0.00,0.00,0.09,0.19,0.36,0.28,0.53,56250.00,2.04
2026-05-06,0.01,0.01,0.07,0.30,0.56,0.21,0.40,63740.00,2.59
2026-05-07,-0.00,-0.00,0.07,0.32,0.60,0.15,0.28,70700.00,2.16
2026-05-08,0.00,0.00,0.07,0.18,0.34,0.14,0.26,78350.00,2.19
2026-05-11,0.00,0.00,0.07,0.19,0.36,-0.01,-0.02,80635.00,1.45
