Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-26,,,,5.08,56.32,,,1072700.00,1.00
2024-07-29,0.83,0.60,,6.75,40.91,1.07,11.86,4055600.00,1.74
2024-07-30,-0.25,-0.29,,6.98,56.75,-0.95,-5.76,3546833.00,0.71
2024-07-31,-0.12,-0.13,,1.23,11.38,-1.11,-9.02,2894525.00,0.32
2024-08-01,0.01,0.01,,1.36,12.48,0.79,7.31,2441860.00,0.26
2024-08-02,-0.17,-0.18,,2.20,24.18,-0.10,-0.92,2155733.00,0.34
2024-08-05,0.02,0.02,,3.21,34.74,-1.78,-19.56,1945671.00,0.35
2024-08-06,-0.01,-0.01,,0.93,10.16,-0.04,-0.43,1750175.00,0.22
2024-08-07,-0.11,-0.12,,1.63,20.00,-0.09,-0.98,1592022.00,0.21
2024-08-08,-0.01,-0.01,,0.47,5.81,0.10,1.23,1448160.00,0.11
2024-08-09,0.02,0.02,,0.50,6.07,0.19,2.35,1331118.00,0.12
2024-08-12,-0.02,-0.02,,0.63,7.80,-0.13,-1.58,1236658.00,0.16
2024-08-13,-0.08,-0.08,,0.77,10.34,-0.01,-0.12,1161492.00,0.22
2024-08-14,-0.10,-0.10,,0.93,13.82,-0.02,-0.27,1115414.00,0.46
2024-08-15,0.12,0.11,,0.69,9.18,0.22,3.27,1058847.00,0.25
2024-08-16,0.14,0.13,,1.27,14.78,0.08,1.06,1018056.00,0.40
2024-08-19,-0.02,-0.02,,1.00,11.93,-0.11,-1.28,974806.00,0.29
2024-08-20,0.03,0.03,,0.77,8.93,0.00,0.00,933089.00,0.24
2024-08-21,-0.02,-0.02,,0.53,6.29,-0.07,-0.81,892379.00,0.18
2024-08-22,-0.02,-0.02,,0.53,6.42,0.10,1.19,852745.00,0.12
2024-08-23,-0.02,-0.02,3.37,0.50,6.17,-0.07,-0.85,801745.00,0.07
2024-08-26,-0.02,-0.02,1.42,0.56,7.04,0.21,2.59,456280.00,0.28
2024-08-27,-0.02,-0.02,1.15,0.34,4.36,0.00,0.00,334540.00,0.28
2024-08-28,0.00,0.00,1.09,0.45,5.77,0.10,1.28,297980.00,0.69
2024-08-29,-0.01,-0.01,1.09,0.43,5.54,0.16,2.05,273285.00,0.50
2024-08-30,0.03,0.03,0.94,0.41,5.14,0.09,1.16,240970.00,0.33
2024-09-03,-0.03,-0.03,0.94,0.39,5.03,0.02,0.25,210255.00,0.34
2024-09-04,-0.09,-0.09,0.98,0.89,12.62,-0.10,-1.29,202890.00,1.16
2024-09-05,0.01,0.01,0.91,0.72,10.10,0.14,1.99,197910.00,1.15
2024-09-06,-0.02,-0.02,0.92,0.47,6.72,-0.01,-0.14,198545.00,0.84
2024-09-09,0.04,0.04,0.93,0.54,7.44,-0.03,-0.43,194255.00,0.39
2024-09-10,-0.01,-0.01,0.92,0.35,4.88,-0.25,-3.44,185950.00,0.17
2024-09-11,0.03,0.03,0.89,0.39,5.28,-0.02,-0.28,173985.00,0.12
2024-09-12,0.01,0.01,0.81,0.29,3.89,0.08,1.08,149870.00,0.23
2024-09-13,-0.04,-0.04,0.71,0.27,3.77,-0.11,-1.47,138025.00,0.22
2024-09-16,-0.00,-0.00,0.47,0.24,3.36,0.03,0.42,118960.00,0.21
2024-09-17,-0.00,-0.00,0.46,0.31,4.34,0.09,1.26,106875.00,0.38
2024-09-18,0.01,0.01,0.45,0.26,3.61,-0.08,-1.12,96950.00,0.26
2024-09-19,-0.02,-0.02,0.45,0.29,4.11,-0.14,-1.94,91190.00,0.49
2024-09-20,-0.01,-0.01,0.45,0.30,4.29,0.25,3.55,87620.00,0.32
2024-09-23,0.01,0.01,0.45,0.22,3.11,0.15,2.14,86120.00,0.26
2024-09-24,0.01,0.01,0.45,0.23,3.22,0.22,3.11,83145.00,0.84
2024-09-25,-0.01,-0.01,0.45,0.14,1.99,0.02,0.28,80360.00,0.48
2024-09-26,0.02,0.02,0.46,0.21,2.92,0.07,0.99,76390.00,1.66
2024-09-27,-0.02,-0.02,0.46,0.26,3.68,-0.09,-1.25,73925.00,1.19
2024-09-30,0.10,0.10,0.59,1.13,14.49,0.11,1.56,83555.00,3.25
2024-10-01,0.01,0.01,0.59,0.87,11.00,-0.09,-1.15,86830.00,1.57
2024-10-02,-0.05,-0.05,0.52,0.56,7.47,-0.06,-0.76,80140.00,1.26
2024-10-03,-0.04,-0.04,0.54,0.32,4.43,-0.05,-0.67,72105.00,0.92
2024-10-04,0.00,0.00,0.53,0.33,4.55,0.26,3.60,65445.00,0.50
