Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-10-29,,,,2.72,15.37,,,11098400.00,1.00
2020-10-30,0.03,0.03,,1.95,10.66,-0.21,-1.19,6553500.00,0.31
2020-11-02,0.08,0.08,,1.88,9.52,0.00,0.00,4915867.00,0.33
2020-11-03,0.06,0.06,,1.93,9.19,0.00,0.00,4205750.00,0.49
2020-11-04,0.00,0.00,,1.91,9.10,0.11,0.52,4575880.00,1.32
2020-11-05,0.08,0.08,,3.43,15.08,0.00,0.00,3987867.00,0.26
2020-11-06,0.05,0.05,,2.55,10.62,0.17,0.75,3579000.00,0.31
2020-11-09,0.09,0.09,,3.20,12.20,1.25,5.21,3279850.00,0.36
2020-11-10,-0.17,-0.18,,4.99,22.85,-0.16,-0.61,3026867.00,0.33
2020-11-11,0.01,0.01,,1.17,5.32,0.34,1.56,2760020.00,0.13
2020-11-12,-0.00,-0.00,,1.42,6.47,0.02,0.09,2542991.00,0.15
2020-11-13,-0.05,-0.05,,1.75,8.41,0.18,0.82,2367308.00,0.18
2020-11-16,0.01,0.01,,1.52,7.23,0.68,3.27,2251977.00,0.39
2020-11-17,0.04,0.04,,3.31,15.07,-0.01,-0.05,2137686.00,0.30
2020-11-18,-0.02,-0.02,,1.01,4.68,0.24,1.09,2016793.00,0.16
2020-11-19,0.04,0.04,,2.26,10.03,0.07,0.32,1922444.00,0.26
2020-11-20,0.01,0.01,,1.35,5.92,0.20,0.89,1859465.00,0.46
2020-11-23,-0.04,-0.04,,2.14,9.79,0.71,3.12,1828128.00,0.71
2020-11-24,0.08,0.08,,3.61,15.28,0.45,2.06,1793547.00,0.65
2020-11-25,0.02,0.02,,1.03,4.29,0.57,2.41,1734210.00,0.35
2020-11-27,0.06,0.06,0.96,0.90,3.54,1.60,6.67,1204300.00,0.42
2020-11-30,-0.06,-0.06,0.99,2.79,11.65,0.59,2.32,1128915.00,0.44
2020-12-01,0.03,0.03,0.97,2.32,9.38,-0.44,-1.84,1075695.00,0.54
2020-12-02,0.04,0.04,0.95,2.76,10.74,-0.55,-2.22,1013615.00,0.82
2020-12-03,0.05,0.05,0.96,3.43,12.65,0.23,0.89,748060.00,1.00
2020-12-04,0.03,0.03,0.93,2.48,8.86,0.88,3.24,733390.00,1.03
2020-12-07,-0.01,-0.01,0.92,1.92,6.92,0.42,1.50,696325.00,0.55
2020-12-08,-0.04,-0.04,0.88,1.74,6.54,0.37,1.33,652565.00,0.48
2020-12-09,-0.05,-0.05,0.65,3.04,11.98,-0.09,-0.34,626825.00,0.78
2020-12-10,0.05,0.04,0.66,2.74,10.33,0.09,0.35,659330.00,1.53
2020-12-11,-0.02,-0.02,0.67,2.10,8.05,0.98,3.70,668680.00,0.84
2020-12-14,0.03,0.03,0.63,1.07,3.99,0.57,2.19,662105.00,0.46
2020-12-15,0.02,0.02,0.63,1.17,4.27,0.97,3.62,645715.00,0.84
2020-12-16,-0.03,-0.03,0.64,1.96,7.39,0.63,2.30,656960.00,1.33
2020-12-17,-0.01,-0.01,0.63,2.23,8.50,0.47,1.77,683870.00,1.26
2020-12-18,-0.03,-0.03,0.64,1.65,6.51,0.17,0.65,842375.00,4.37
2020-12-21,0.03,0.03,0.64,1.72,6.58,0.40,1.58,834860.00,0.84
2020-12-22,0.05,0.04,0.63,1.27,4.65,0.36,1.38,826625.00,1.37
2020-12-23,-0.09,-0.10,0.68,3.68,14.83,0.43,1.57,829255.00,1.48
2020-12-24,-0.00,-0.00,0.68,1.15,4.64,0.99,3.99,819055.00,0.49
2020-12-28,0.05,0.05,0.67,1.65,6.34,0.27,1.09,819235.00,0.61
2020-12-29,0.02,0.02,0.63,0.98,3.69,0.37,1.42,822835.00,0.70
2020-12-30,-0.04,-0.04,0.64,2.65,10.36,0.10,0.38,828400.00,0.83
2020-12-31,0.04,0.04,0.64,1.89,7.09,0.14,0.55,812330.00,0.63
2021-01-04,-0.04,-0.04,0.63,2.73,10.70,0.32,1.20,826730.00,1.25
2021-01-05,0.03,0.02,0.63,0.99,3.78,0.25,0.98,819955.00,0.75
2021-01-06,0.07,0.07,0.68,2.95,10.51,-0.34,-1.30,835465.00,0.83
2021-01-07,0.07,0.06,0.70,2.99,9.99,0.18,0.64,901310.00,1.81
2021-01-08,-0.03,-0.03,0.68,1.73,5.93,0.06,0.20,904105.00,0.60
2021-01-11,0.03,0.03,0.68,1.61,5.33,-0.37,-1.27,875680.00,0.50
2021-01-12,0.04,0.04,0.68,1.70,5.42,0.08,0.26,906340.00,1.29
2021-01-13,0.05,0.05,0.69,1.45,4.40,0.57,1.82,936720.00,0.97
2021-01-14,0.01,0.01,0.69,2.66,7.97,0.05,0.15,956070.00,0.97
2021-01-15,-0.02,-0.02,0.68,3.08,9.41,-0.07,-0.21,953360.00,0.86
2021-01-19,-0.01,-0.01,0.68,1.92,5.95,0.36,1.10,945335.00,0.74
2021-01-20,0.02,0.02,0.66,1.48,4.51,0.20,0.62,778985.00,0.45
2021-01-21,0.04,0.04,0.67,2.01,5.89,0.26,0.79,762375.00,0.48
2021-01-22,-0.02,-0.02,0.66,1.37,4.09,0.07,0.21,728240.00,0.62
2021-01-25,-0.05,-0.05,0.59,2.89,9.07,0.70,2.09,693085.00,0.75
2021-01-26,-0.03,-0.03,0.61,2.68,8.70,1.04,3.27,722575.00,1.37
2021-01-27,-0.05,-0.05,0.62,2.27,7.73,0.10,0.32,738950.00,1.12
2021-01-28,0.00,0.00,0.62,1.55,5.26,0.65,2.21,731645.00,0.58
2021-01-29,-0.05,-0.05,0.64,2.31,8.27,0.51,1.73,751115.00,1.43
2021-02-01,0.09,0.08,0.69,2.32,7.64,1.36,4.87,754210.00,0.76
2021-02-02,0.05,0.05,0.68,2.38,7.44,0.51,1.68,735020.00,0.88
2021-02-03,-0.09,-0.10,0.78,3.79,13.06,-0.62,-1.94,784515.00,2.05
2021-02-04,0.09,0.09,0.80,2.27,7.17,1.07,3.69,791695.00,1.06
2021-02-05,-0.05,-0.05,0.79,2.34,7.75,-0.92,-2.91,1142915.00,7.57
2021-02-08,0.02,0.02,0.79,1.23,3.99,0.31,1.03,1314885.00,3.03
2021-02-09,-0.01,-0.01,0.78,1.27,4.17,0.42,1.36,1409755.00,1.66
2021-02-10,0.00,0.00,0.77,0.92,3.02,0.53,1.74,1434620.00,1.16
2021-02-11,0.00,0.00,0.74,1.31,4.29,0.10,0.33,1451425.00,0.86
2021-02-12,-0.00,-0.00,0.74,1.19,3.91,0.43,1.41,1449265.00,0.61
2021-02-16,0.00,0.00,0.74,1.22,4.00,0.36,1.18,1447905.00,0.55
2021-02-17,-0.01,-0.01,0.74,0.53,1.75,-0.05,-0.16,1453555.00,0.56
2021-02-18,-0.00,-0.00,0.73,1.04,3.43,-0.23,-0.76,1488370.00,0.70
2021-02-19,-0.01,-0.01,0.72,0.90,2.99,0.21,0.69,1508105.00,0.51
2021-02-22,-0.02,-0.02,0.72,1.00,3.39,-0.39,-1.29,1540775.00,0.71
2021-02-23,-0.02,-0.02,0.70,1.96,6.77,-0.03,-0.10,1571365.00,0.72
2021-02-24,-0.02,-0.02,0.70,1.99,7.03,-0.33,-1.14,1605195.00,1.04
