Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.20,3.11,,,100000.00,1.00
2016-01-05,0.07,0.07,,0.52,7.54,-0.01,-0.16,164300.00,1.39
2016-01-06,-0.05,-0.06,,0.51,7.81,-0.03,-0.43,227833.00,1.56
2016-01-07,-0.07,-0.07,,0.34,5.57,-0.18,-2.76,242175.00,1.18
2016-01-08,-0.02,-0.02,,0.28,4.70,0.05,0.82,211780.00,0.43
2016-01-11,-0.07,-0.07,,0.50,9.01,0.04,0.67,207000.00,0.88
2016-01-12,-0.01,-0.01,,0.42,7.61,0.10,1.80,206629.00,0.99
2016-01-13,-0.06,-0.06,,0.48,9.21,0.00,0.00,219712.00,1.42
2016-01-14,-0.00,-0.00,,0.39,7.50,-0.02,-0.38,218111.00,0.94
2016-01-15,-0.02,-0.02,,0.26,5.12,-0.27,-5.19,215210.00,0.88
2016-01-19,-0.03,-0.03,,0.40,8.15,0.12,2.36,210527.00,0.78
2016-01-20,0.01,0.01,,0.46,9.27,-0.12,-2.44,212892.00,1.12
2016-01-21,-0.00,-0.00,,0.25,5.06,0.01,0.20,205269.00,0.55
2016-01-22,0.00,0.00,,0.34,6.88,0.13,2.63,200650.00,0.70
2016-01-25,-0.01,-0.01,,0.30,6.11,-0.11,-2.23,195020.00,0.60
2016-01-26,-0.02,-0.02,,0.22,4.58,0.00,0.00,193212.00,0.86
2016-01-27,-0.06,-0.06,,0.31,6.84,0.00,0.00,193282.00,1.01
2016-01-28,0.01,0.01,,0.30,6.55,0.05,1.10,193922.00,1.06
2016-01-29,0.03,0.03,,0.21,4.46,0.00,0.00,188305.00,0.46
2016-02-01,0.00,0.00,,0.15,3.18,0.01,0.21,182585.00,0.40
2016-02-02,-0.01,-0.01,0.55,0.17,3.66,-0.05,-1.06,182360.00,0.52
2016-02-03,-0.03,-0.03,0.44,0.29,6.40,0.09,1.94,179475.00,0.95
2016-02-04,0.05,0.05,0.48,0.33,6.96,-0.03,-0.66,170445.00,1.02
2016-02-05,-0.01,-0.01,0.44,0.19,4.05,-0.03,-0.63,164350.00,0.99
