Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-02,,,,0.11,1.12,,,12300.00,1.00
2025-10-03,0.00,0.00,,0.04,0.40,0.02,0.20,157450.00,1.92
2025-10-06,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,162500.00,1.06
2025-10-07,0.00,0.00,,0.02,0.20,0.01,0.10,155800.00,0.87
2025-10-08,0.00,0.00,,0.03,0.30,0.00,0.00,233580.00,2.33
2025-10-09,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,204700.00,0.29
2025-10-10,0.00,0.00,,0.00,0.00,0.01,0.10,181071.00,0.22
2025-10-13,0.00,0.00,,0.01,0.10,0.00,0.00,158588.00,0.01
2025-10-14,0.00,0.00,,0.02,0.20,0.00,0.00,204867.00,2.81
2025-10-15,0.00,0.00,,0.03,0.30,0.00,0.00,191290.00,0.36
2025-10-16,0.00,0.00,,0.02,0.20,0.00,0.00,191200.00,1.00
2025-10-17,0.00,0.00,,0.00,0.00,0.00,0.00,175450.00,0.01
2025-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,161954.00,0.00
2025-10-21,0.00,0.00,,0.03,0.30,0.01,0.10,152079.00,0.16
2025-10-22,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,142087.00,0.02
2025-10-23,0.00,0.00,,0.00,0.00,0.01,0.10,133300.00,0.01
2025-10-24,0.00,0.00,,0.04,0.40,0.03,0.30,126282.00,0.11
2025-10-27,-0.00,-0.00,,0.05,0.50,0.01,0.10,122128.00,0.42
2025-10-28,0.00,0.00,,0.02,0.20,0.01,0.10,119021.00,0.53
2025-10-29,0.00,0.00,,0.02,0.20,-0.02,-0.20,114630.00,0.27
2025-10-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,114260.00,0.04
2025-10-31,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.20,99145.00,0.00
2025-11-03,0.00,0.00,0.03,0.00,0.00,0.01,0.10,90550.00,0.01
2025-11-04,0.00,0.00,0.03,0.01,0.10,0.01,0.10,92240.00,1.84
2025-11-05,0.00,0.00,0.03,0.08,0.80,0.08,0.80,65225.00,0.07
2025-11-06,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,63725.00,0.48
2025-11-07,0.00,0.00,0.03,0.04,0.40,0.03,0.30,63205.00,0.46
2025-11-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,63190.00,0.01
2025-11-11,0.00,0.00,0.03,0.01,0.10,0.01,0.10,46270.00,5.12
2025-11-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,42815.00,0.00
2025-11-13,0.00,0.00,0.03,0.01,0.10,0.01,0.10,36490.00,1.75
2025-11-14,0.00,0.00,0.03,0.04,0.40,0.00,0.00,60805.00,8.03
2025-11-17,0.00,0.00,0.03,0.02,0.20,0.01,0.10,70705.00,2.80
2025-11-18,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,69570.00,0.01
2025-11-19,0.00,0.00,0.02,0.01,0.10,0.01,0.10,69510.00,0.01
2025-11-20,0.00,0.00,0.02,0.00,0.00,0.01,0.10,69445.00,0.00
2025-11-21,0.00,0.00,0.02,0.02,0.20,0.02,0.20,69120.00,0.11
2025-11-24,0.00,0.00,0.02,0.00,0.00,0.02,0.20,66555.00,0.00
2025-11-25,-0.00,-0.00,0.02,0.03,0.30,0.00,0.00,63435.00,0.01
2025-11-26,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,61905.00,0.01
2025-11-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,61670.00,0.00
2025-12-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,61670.00,0.00
2025-12-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,62680.00,0.33
2025-12-03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,54205.00,0.00
2025-12-04,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,54760.00,0.28
2025-12-05,0.00,0.00,0.02,0.01,0.10,0.00,0.00,53360.00,0.04
2025-12-08,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,51930.00,0.01
2025-12-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,51885.00,0.00
2025-12-10,0.00,0.00,0.02,0.02,0.20,0.01,0.10,48000.00,3.31
2025-12-11,0.00,0.00,0.02,0.01,0.10,0.00,0.00,48180.00,0.07
2025-12-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,45020.00,0.01
2025-12-15,0.00,0.00,0.02,0.01,0.10,0.00,0.00,20770.00,0.17
2025-12-16,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,11010.00,0.25
2025-12-17,0.00,0.00,0.01,0.00,0.00,0.01,0.10,10975.00,0.03
2025-12-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10925.00,0.00
2025-12-19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10915.00,0.00
2025-12-22,-0.00,-0.00,0.01,0.02,0.20,0.00,0.00,10565.00,0.05
2025-12-23,0.00,0.00,0.01,0.00,0.00,0.01,0.10,10565.00,0.02
2025-12-24,-0.00,-0.00,0.01,0.01,0.10,-0.02,-0.20,10795.00,0.49
2025-12-26,0.00,0.00,0.01,0.00,0.00,0.01,0.10,10770.00,0.01
2025-12-29,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,10810.00,0.09
2025-12-30,0.00,0.00,0.01,0.03,0.30,0.01,0.10,10905.00,0.20
2025-12-31,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,9875.00,0.03
2026-01-02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9875.00,0.00
2026-01-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12850.00,5.84
2026-01-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12735.00,0.00
2026-01-07,0.00,0.00,0.01,0.04,0.40,-0.01,-0.10,16705.00,4.77
2026-01-08,-0.00,-0.00,0.01,0.02,0.20,-0.03,-0.30,16870.00,0.20
2026-01-09,0.00,0.00,0.01,0.01,0.10,0.00,0.00,9265.00,0.74
2026-01-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9085.00,0.00
2026-01-13,0.00,0.00,0.02,0.01,0.10,0.01,0.10,32370.00,14.41
2026-01-14,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,37410.00,2.79
2026-01-15,0.00,0.00,0.02,0.01,0.10,0.00,0.00,76525.00,10.26
2026-01-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,76595.00,0.02
2026-01-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,76595.00,0.00
2026-01-21,0.00,0.00,0.02,0.02,0.20,0.01,0.10,88790.00,2.75
2026-01-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,88765.00,0.00
2026-01-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,88755.00,0.00
2026-01-26,0.00,0.00,0.01,0.01,0.10,0.00,0.00,89785.00,0.29
2026-01-27,0.00,0.00,0.01,0.01,0.10,-0.01,-0.10,90490.00,0.16
2026-01-28,0.00,0.00,0.01,0.03,0.30,-0.01,-0.10,100580.00,2.02
2026-01-29,0.00,0.00,0.01,0.02,0.20,0.00,0.00,100585.00,0.02
2026-01-30,0.00,0.00,0.02,0.03,0.30,0.00,0.00,101650.00,0.21
2026-02-02,-0.00,-0.00,0.02,0.02,0.20,-0.03,-0.30,101720.00,0.01
2026-02-03,0.00,0.00,0.02,0.00,0.00,0.01,0.10,98035.00,0.01
2026-02-04,0.00,0.00,0.02,0.02,0.20,-0.01,-0.10,98520.00,0.10
2026-02-05,-0.00,-0.00,0.02,0.02,0.20,-0.02,-0.20,94580.00,0.01
2026-02-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,94415.00,0.00
2026-02-09,0.00,0.00,0.02,0.01,0.10,0.02,0.20,94110.00,0.01
