Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-26,,,,0.00,0.00,,,100.00,1.00
2025-06-27,0.01,0.01,,0.00,0.00,0.12,0.65,100.00,1.00
2025-06-30,0.01,0.01,,0.00,0.00,0.18,0.96,100.00,1.00
2025-07-01,0.00,0.00,,0.00,0.00,0.00,0.00,75.00,0.00
2025-07-02,0.00,0.00,,0.00,0.00,0.03,0.16,80.00,1.25
2025-07-03,0.01,0.01,,0.00,0.00,0.12,0.63,83.00,1.20
2025-07-07,-0.01,-0.01,,0.00,0.00,-0.12,-0.63,86.00,1.16
2025-07-08,0.00,0.00,,0.00,0.00,0.04,0.21,88.00,1.14
2025-07-09,0.01,0.01,,0.08,0.42,0.06,0.32,2267.00,8.69
2025-07-10,-0.01,-0.01,,0.06,0.32,-0.04,-0.21,2270.00,1.01
2025-07-11,-0.01,-0.01,,0.00,0.00,-0.11,-0.58,2073.00,0.05
2025-07-14,0.00,0.00,,0.00,0.00,0.05,0.26,1908.00,0.05
2025-07-15,-0.00,-0.00,,0.00,0.00,-0.08,-0.42,1769.00,0.06
2025-07-16,0.00,0.00,,0.07,0.37,-0.04,-0.21,1664.00,0.18
2025-07-17,0.01,0.01,,0.00,0.00,0.22,1.17,1560.00,0.06
2025-07-18,-0.00,-0.00,,0.00,0.00,-0.04,-0.21,1469.00,0.07
2025-07-21,0.00,0.00,,0.00,0.00,0.02,0.10,1388.00,0.07
2025-07-22,0.00,0.00,,0.00,0.00,0.08,0.42,1317.00,0.08
2025-07-23,0.01,0.01,,0.00,0.00,0.17,0.89,1253.00,0.08
2025-07-24,0.00,0.00,,0.01,0.05,0.00,0.00,1250.00,0.96
2025-07-25,0.01,0.01,0.09,0.04,0.21,0.18,0.93,1295.00,0.77
2025-07-28,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1290.00,0.00
2025-07-29,-0.00,-0.00,0.08,0.00,0.00,-0.07,-0.36,1290.00,0.08
2025-07-30,-0.01,-0.01,0.09,0.00,0.00,-0.13,-0.67,1295.00,0.08
2025-07-31,-0.01,-0.01,0.10,0.00,0.00,-0.20,-1.04,1295.00,0.08
2025-08-01,-0.01,-0.01,0.10,0.15,0.79,-0.33,-1.73,1485.00,2.63
2025-08-04,0.02,0.02,0.11,0.00,0.00,0.30,1.59,1485.00,0.07
2025-08-05,-0.00,-0.00,0.11,0.00,0.00,-0.09,-0.47,1485.00,0.07
2025-08-06,0.01,0.01,0.12,0.01,0.05,0.16,0.84,545.00,1.65
2025-08-07,-0.01,-0.01,0.12,0.00,0.00,-0.27,-1.40,435.00,0.23
2025-08-08,-0.00,-0.00,0.12,0.00,0.00,-0.09,-0.47,435.00,0.23
2025-08-11,-0.01,-0.01,0.13,0.13,0.69,0.03,0.16,440.00,0.45
2025-08-12,0.01,0.01,0.13,0.06,0.31,0.17,0.90,1400.00,13.79
2025-08-13,0.01,0.01,0.13,0.00,0.00,0.10,0.52,1390.00,0.07
2025-08-14,-0.00,-0.00,0.13,0.00,0.00,-0.06,-0.31,1390.00,0.07
2025-08-15,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1390.00,0.07
2025-08-18,0.00,0.00,0.13,0.00,0.00,0.09,0.47,1390.00,0.07
2025-08-19,-0.00,-0.00,0.13,0.00,0.00,-0.08,-0.42,1390.00,0.07
2025-08-20,0.00,0.00,0.12,0.00,0.00,0.03,0.16,1390.00,0.07
2025-08-21,-0.00,-0.00,0.12,0.00,0.00,-0.06,-0.31,1335.00,0.07
2025-08-22,0.01,0.01,0.13,0.00,0.00,0.23,1.20,1290.00,0.08
2025-08-25,-0.01,-0.01,0.13,0.08,0.42,-0.07,-0.36,1390.00,1.44
2025-08-26,-0.00,-0.00,0.13,0.01,0.05,-0.02,-0.10,1395.00,0.14
2025-08-27,0.00,0.00,0.13,0.00,0.00,0.09,0.47,1395.00,0.07
2025-08-28,0.01,0.01,0.12,0.01,0.05,0.12,0.62,1405.00,0.21
2025-08-29,-0.00,-0.00,0.12,0.00,0.00,-0.05,-0.26,1215.00,0.08
2025-09-02,0.00,0.00,0.10,0.01,0.05,0.06,0.31,1215.00,0.08
2025-09-03,0.00,0.00,0.10,0.00,0.00,0.05,0.26,1215.00,0.08
2025-09-04,0.01,0.01,0.10,0.00,0.00,0.11,0.57,1175.00,0.09
2025-09-05,0.00,0.00,0.08,0.00,0.00,0.00,0.00,1175.00,0.09
2025-09-08,0.00,0.00,0.08,0.00,0.00,0.08,0.41,1175.00,0.09
2025-09-09,0.00,0.00,0.08,0.00,0.00,0.01,0.05,1170.00,0.09
2025-09-10,-0.00,-0.00,0.07,0.00,0.00,-0.06,-0.31,210.00,0.48
2025-09-11,0.01,0.01,0.08,0.00,0.00,0.20,1.02,210.00,0.48
2025-09-12,-0.01,-0.01,0.08,0.05,0.25,-0.07,-0.35,245.00,3.27
2025-09-15,-0.00,-0.00,0.08,0.00,0.00,-0.03,-0.15,245.00,0.41
2025-09-16,-0.00,-0.00,0.08,0.03,0.15,-0.06,-0.31,285.00,3.16
2025-09-17,0.00,0.00,0.08,0.00,0.00,0.05,0.25,285.00,0.35
2025-09-18,0.00,0.00,0.08,0.04,0.20,0.12,0.61,290.00,0.69
2025-09-19,0.00,0.00,0.07,0.00,0.00,0.02,0.10,290.00,0.34
2025-09-22,0.00,0.00,0.06,0.00,0.00,0.01,0.05,290.00,0.34
2025-09-23,0.00,0.00,0.06,0.00,0.00,0.00,0.00,195.00,0.51
2025-09-24,-0.00,-0.00,0.06,0.00,0.00,-0.06,-0.30,190.00,0.53
2025-09-25,-0.01,-0.01,0.06,0.00,0.00,-0.12,-0.61,190.00,0.53
2025-09-26,0.01,0.01,0.07,0.00,0.00,0.15,0.77,180.00,0.56
2025-09-29,0.00,0.00,0.07,0.00,0.00,0.02,0.10,180.00,0.56
2025-09-30,-0.00,-0.00,0.07,0.04,0.20,-0.07,-0.35,200.00,2.50
2025-10-01,0.00,0.00,0.07,0.00,0.00,0.05,0.25,200.00,0.50
2025-10-02,0.00,0.00,0.06,0.00,0.00,0.07,0.35,200.00,0.50
2025-10-03,0.00,0.00,0.06,0.11,0.55,0.12,0.60,665.00,14.14
2025-10-06,0.00,0.00,0.06,0.02,0.10,0.09,0.45,665.00,0.15
2025-10-07,-0.01,-0.01,0.07,0.01,0.05,-0.12,-0.60,720.00,1.67
2025-10-08,0.01,0.01,0.07,0.00,0.00,0.15,0.76,720.00,0.14
2025-10-09,-0.01,-0.01,0.07,0.00,0.00,-0.10,-0.50,720.00,0.14
2025-10-10,-0.02,-0.02,0.11,0.00,0.00,-0.47,-2.36,685.00,0.15
2025-10-13,0.01,0.01,0.12,0.00,0.00,0.25,1.29,685.00,0.15
2025-10-14,0.00,0.00,0.12,0.00,0.00,0.06,0.30,645.00,0.16
2025-10-15,0.00,0.00,0.12,0.01,0.05,0.04,0.20,655.00,0.46
2025-10-16,-0.01,-0.01,0.12,0.00,0.00,-0.15,-0.76,650.00,0.15
2025-10-17,0.00,0.00,0.12,0.00,0.00,0.04,0.20,650.00,0.15
2025-10-20,0.01,0.01,0.12,0.05,0.25,0.11,0.56,655.00,0.31
2025-10-21,0.00,0.00,0.12,0.06,0.30,-0.01,-0.05,880.00,5.23
2025-10-22,-0.01,-0.01,0.12,0.00,0.00,-0.11,-0.55,880.00,0.11
2025-10-23,0.01,0.01,0.13,0.00,0.00,0.19,0.96,880.00,0.11
2025-10-24,-0.00,-0.00,0.12,0.00,0.00,-0.02,-0.10,880.00,0.11
2025-10-27,0.00,0.00,0.12,0.03,0.15,0.08,0.40,1020.00,2.84
2025-10-28,-0.01,-0.01,0.13,0.08,0.40,-0.07,-0.35,1035.00,0.77
2025-10-29,-0.01,-0.01,0.13,0.13,0.66,-0.05,-0.25,1075.00,0.84
2025-10-30,-0.01,-0.01,0.13,0.17,0.87,0.05,0.25,1185.00,1.94
2025-10-31,-0.00,-0.00,0.13,0.02,0.10,-0.07,-0.36,765.00,1.31
2025-11-03,0.00,0.00,0.13,0.23,1.18,-0.09,-0.46,1340.00,8.66
2025-11-04,-0.01,-0.01,0.13,0.16,0.83,-0.07,-0.36,1560.00,3.59
2025-11-05,-0.00,-0.00,0.13,0.14,0.73,-0.13,-0.67,2085.00,5.08
2025-11-06,-0.01,-0.01,0.13,0.08,0.42,-0.16,-0.83,2825.00,5.27
2025-11-07,0.00,0.00,0.11,0.29,1.51,-0.18,-0.94,3520.00,3.98
2025-11-10,0.01,0.01,0.10,0.05,0.26,0.14,0.73,3545.00,0.17
2025-11-11,0.00,0.00,0.10,0.02,0.10,0.07,0.36,3570.00,0.17
2025-11-12,0.00,0.00,0.10,0.04,0.21,0.04,0.21,3585.00,0.17
2025-11-13,-0.01,-0.01,0.11,0.22,1.15,-0.03,-0.15,3665.00,0.46
2025-11-14,-0.00,-0.00,0.11,0.01,0.05,-0.05,-0.26,3685.00,0.14
2025-11-17,-0.02,-0.02,0.11,0.00,0.00,-0.29,-1.52,3680.00,0.03
2025-11-18,-0.00,-0.00,0.11,0.10,0.53,0.07,0.37,3485.00,0.20
2025-11-19,0.00,0.00,0.11,0.00,0.00,0.02,0.11,3485.00,0.03
2025-11-20,-0.01,-0.01,0.11,0.39,2.10,0.12,0.64,3560.00,0.45
2025-11-21,0.01,0.01,0.12,0.00,0.00,0.18,0.97,3560.00,0.03
2025-11-24,0.01,0.01,0.12,0.03,0.16,0.16,0.86,3450.00,0.20
2025-11-25,0.01,0.01,0.13,0.10,0.52,0.17,0.90,3435.00,0.15
2025-11-26,0.00,0.00,0.13,0.06,0.31,0.15,0.79,3400.00,0.06
2025-11-28,0.00,0.00,0.13,0.00,0.00,0.09,0.47,3290.00,0.03
2025-12-01,-0.00,-0.00,0.13,0.44,2.29,0.40,2.08,3250.00,0.06
2025-12-02,0.00,0.00,0.13,0.00,0.00,0.07,0.36,2675.00,0.04
2025-12-03,0.01,0.01,0.13,0.00,0.00,0.12,0.62,2400.00,0.04
2025-12-04,0.00,0.00,0.13,0.00,0.00,0.07,0.36,1875.00,0.05
