Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-07-06,,,,0.17,2.96,,,1742670.00,1.00
2006-07-07,0.02,0.02,,0.20,3.41,0.00,0.00,1036423.00,0.32
2006-07-10,-0.01,-0.01,,0.13,2.24,0.00,0.00,739591.00,0.20
2006-07-11,-0.00,-0.00,,0.06,1.04,-0.02,-0.34,596870.00,0.28
2006-07-12,0.01,0.01,,0.11,1.88,0.00,0.00,516516.00,0.38
2006-07-13,0.01,0.01,,0.14,2.38,-0.03,-0.51,457297.00,0.35
2006-07-14,-0.02,-0.02,,0.12,2.08,-0.06,-1.02,410442.00,0.32
2006-07-17,-0.00,-0.00,,0.16,2.79,0.00,0.00,374379.00,0.33
2006-07-18,0.00,0.00,,0.12,2.09,-0.02,-0.35,342564.00,0.26
2006-07-19,0.00,0.00,,0.06,1.04,0.04,0.70,318062.00,0.31
2006-07-20,0.00,0.00,,0.08,1.38,0.01,0.17,300197.00,0.40
2006-07-21,-0.01,-0.01,,0.24,4.17,0.00,0.00,288938.00,0.57
2006-07-24,-0.00,-0.00,,0.06,1.05,-0.01,-0.17,272711.00,0.29
2006-07-25,-0.01,-0.01,,0.12,2.11,0.01,0.17,255069.00,0.10
2006-07-26,-0.00,-0.00,,0.07,1.23,-0.06,-1.05,241003.00,0.18
2006-07-27,-0.01,-0.01,,0.05,0.89,0.00,0.00,229081.00,0.22
2006-07-28,0.01,0.01,,0.12,2.12,0.00,0.00,216907.00,0.10
2006-07-31,0.02,0.02,,0.18,3.12,0.04,0.71,209256.00,0.38
2006-08-01,-0.01,-0.01,,0.06,1.05,-0.02,-0.35,198341.00,0.01
2006-08-02,0.01,0.01,,0.05,0.87,0.04,0.70,189489.00,0.11
2006-08-03,0.01,0.01,0.16,0.10,1.72,0.00,0.00,105605.00,0.62
2006-08-04,0.01,0.01,0.14,0.03,0.51,0.00,0.00,92614.00,0.76
2006-08-07,0.00,0.00,0.14,0.04,0.68,-0.01,-0.17,87395.00,0.48
2006-08-08,-0.00,-0.00,0.14,0.07,1.20,0.02,0.34,79985.00,0.26
2006-08-09,-0.00,-0.00,0.14,0.05,0.86,-0.01,-0.17,71288.00,0.30
2006-08-10,0.00,0.00,0.13,0.05,0.86,-0.02,-0.34,64561.00,0.41
2006-08-11,0.01,0.01,0.11,0.05,0.85,0.00,0.00,62752.00,1.48
2006-08-14,-0.00,-0.00,0.11,0.03,0.51,-0.01,-0.17,58203.00,0.53
2006-08-15,0.00,0.00,0.11,0.04,0.68,0.01,0.17,55108.00,0.47
2006-08-16,0.00,0.00,0.11,0.03,0.51,0.02,0.34,50947.00,0.28
2006-08-17,0.00,0.00,0.11,0.04,0.68,0.00,0.00,49319.00,1.80
2006-08-18,0.01,0.01,0.12,0.14,2.36,-0.08,-1.36,42753.00,0.79
2006-08-21,-0.01,-0.01,0.12,0.09,1.53,-0.13,-2.19,40542.00,0.83
2006-08-22,-0.01,-0.01,0.12,0.00,0.00,-0.03,-0.51,39450.00,0.10
