Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-03-02,,,,0.34,2.03,,,2000.00,1.00
2017-03-03,0.00,0.00,,0.00,0.00,0.00,0.00,1188.00,0.32
2017-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,792.00,0.00
2017-03-07,0.00,0.00,,0.00,0.00,0.00,0.00,594.00,0.00
2017-03-08,0.00,0.00,,0.00,0.00,0.00,0.00,475.00,0.00
2017-03-09,0.00,0.00,,0.00,0.00,0.00,0.00,396.00,0.00
2017-03-10,-0.01,-0.01,,0.07,0.42,-0.19,-1.13,964.00,4.54
2017-03-13,0.00,0.00,,0.00,0.00,0.00,0.00,844.00,0.00
2017-03-14,0.00,0.00,,0.00,0.00,0.00,0.00,750.00,0.00
2017-03-15,0.00,0.00,,0.00,0.00,0.00,0.00,675.00,0.00
2017-03-16,0.00,0.00,,0.08,0.48,0.08,0.48,739.00,1.86
2017-03-17,0.00,0.00,,0.00,0.00,0.08,0.48,688.00,0.18
2017-03-20,0.00,0.00,,0.00,0.00,0.00,0.00,635.00,0.00
2017-03-21,-0.00,-0.00,,0.00,0.00,-0.08,-0.48,598.00,0.21
2017-03-22,0.00,0.00,,0.00,0.00,0.00,0.00,558.00,0.00
2017-03-23,-0.00,-0.00,,0.00,0.00,-0.07,-0.42,562.00,1.11
2017-03-24,0.00,0.00,,0.00,0.00,0.00,0.00,544.00,0.46
2017-03-27,-0.00,-0.00,,0.03,0.18,-0.08,-0.48,562.00,1.56
2017-03-28,-0.00,-0.00,,0.01,0.06,-0.02,-0.12,572.00,1.31
2017-03-29,0.00,0.00,,0.00,0.00,0.03,0.18,556.00,0.45
2017-03-30,0.00,0.00,0.05,0.00,0.00,0.00,0.00,456.00,0.00
2017-03-31,-0.00,-0.00,0.05,0.12,0.73,-0.03,-0.18,519.00,3.13
2017-04-03,0.00,0.00,0.05,0.00,0.00,0.00,0.00,519.00,0.00
2017-04-04,0.00,0.00,0.05,0.00,0.00,0.00,0.00,544.00,0.92
2017-04-05,0.00,0.00,0.05,0.00,0.00,0.00,0.00,544.00,0.00
2017-04-06,-0.01,-0.01,0.06,0.11,0.68,-0.07,-0.43,575.00,1.09
2017-04-07,-0.09,-0.10,0.33,1.51,10.26,0.00,0.00,750.00,10.50
2017-04-10,0.05,0.05,0.39,0.00,0.00,0.75,5.10,756.00,0.17
2017-04-11,-0.02,-0.02,0.39,0.57,3.77,0.19,1.23,831.00,1.81
2017-04-12,-0.00,-0.00,0.39,0.00,0.00,-0.01,-0.07,862.00,0.73
2017-04-13,-0.01,-0.01,0.39,0.15,1.00,0.00,0.00,862.00,1.60
2017-04-17,-0.01,-0.01,0.39,0.60,4.08,0.00,0.00,1206.00,5.80
2017-04-18,0.00,0.00,0.39,0.00,0.00,0.00,0.00,1238.00,0.50
2017-04-19,0.01,0.01,0.40,0.13,0.87,0.19,1.29,1300.00,1.06
2017-04-20,0.00,0.00,0.40,0.22,1.47,-0.22,-1.47,1331.00,0.47
2017-04-21,-0.00,-0.00,0.40,0.79,5.31,0.00,0.00,1619.00,3.94
2017-04-24,0.00,0.00,0.40,0.00,0.00,0.00,0.00,1638.00,0.38
2017-04-25,0.02,0.02,0.41,0.00,0.00,0.30,2.02,1638.00,0.53
2017-04-26,0.03,0.03,0.42,0.45,2.89,0.00,0.00,3781.00,11.54
2017-04-27,0.02,0.02,0.43,0.30,1.89,0.00,0.00,3888.00,0.61
2017-04-28,0.00,0.00,0.43,0.00,0.00,0.00,0.00,3888.00,0.00
2017-05-01,0.00,0.00,0.43,0.00,0.00,0.00,0.00,3931.00,0.64
2017-05-02,-0.01,-0.01,0.43,0.15,0.95,-0.23,-1.45,3962.00,0.16
2017-05-03,-0.02,-0.02,0.43,0.11,0.71,-0.15,-0.95,4000.00,0.31
2017-05-04,-0.01,-0.01,0.43,0.11,0.71,0.00,0.00,4219.00,1.04
2017-05-05,-0.01,-0.01,0.43,0.16,1.05,0.00,0.00,5394.00,4.47
2017-05-08,0.00,0.00,0.27,0.04,0.26,0.00,0.00,5262.00,1.00
2017-05-09,0.00,0.00,0.20,0.00,0.00,0.00,0.00,5331.00,0.28
2017-05-10,0.00,0.00,0.18,0.00,0.00,0.00,0.00,5256.00,0.00
2017-05-11,-0.00,-0.00,0.18,0.00,0.00,-0.03,-0.20,5319.00,0.35
2017-05-12,0.00,0.00,0.18,0.07,0.46,0.03,0.20,5888.00,2.17
