Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-11,,,,3.83,18.90,,,7449700.00,1.00
2021-06-14,0.01,0.01,,2.45,12.00,-0.35,-1.73,4393300.00,0.30
2021-06-15,-0.07,-0.07,,2.56,13.47,0.16,0.78,3288600.00,0.33
2021-06-16,0.01,0.01,,1.42,7.42,0.00,0.00,2964600.00,0.67
2021-06-17,0.00,0.00,,0.74,3.86,0.00,0.00,2632540.00,0.50
2021-06-18,-0.01,-0.01,,0.87,4.59,-0.23,-1.20,2252050.00,0.16
2021-06-21,0.03,0.03,,2.44,12.53,0.15,0.79,2080900.00,0.51
2021-06-22,0.00,0.00,,1.09,5.58,0.03,0.15,1851500.00,0.13
2021-06-23,0.05,0.05,,1.77,8.61,0.15,0.77,1712222.00,0.35
2021-06-24,0.03,0.03,,1.56,7.34,0.29,1.41,1619950.00,0.49
2021-06-25,0.07,0.07,,1.97,8.64,0.00,0.00,1549355.00,0.54
2021-06-28,-0.01,-0.01,,1.58,6.99,0.25,1.10,1457700.00,0.31
2021-06-29,0.00,0.00,,1.23,5.43,-0.09,-0.40,1373069.00,0.26
2021-06-30,-0.02,-0.02,,0.94,4.21,0.10,0.44,1293729.00,0.20
2021-07-01,-0.03,-0.03,,1.79,8.26,-0.02,-0.09,1242613.00,0.42
2021-07-02,-0.03,-0.03,,0.75,3.55,0.00,0.00,1187062.00,0.30
2021-07-06,-0.02,-0.02,,1.79,8.64,0.72,3.41,1163224.00,0.67
2021-07-07,0.01,0.01,,1.13,5.42,0.02,0.10,1116706.00,0.29
2021-07-08,-0.02,-0.02,,0.72,3.54,-0.45,-2.16,1078553.00,0.36
2021-07-09,0.02,0.02,,0.68,3.27,0.51,2.51,1042310.00,0.34
2021-07-12,-0.00,-0.00,0.49,1.30,6.26,0.33,1.59,685410.00,0.45
2021-07-13,-0.02,-0.02,0.50,1.08,5.30,0.07,0.34,627510.00,0.29
2021-07-14,-0.04,-0.04,0.45,1.58,8.10,0.05,0.25,585650.00,0.41
2021-07-15,-0.00,-0.00,0.45,0.81,4.16,-0.06,-0.31,495850.00,0.40
2021-07-16,-0.03,-0.03,0.47,1.39,7.37,0.12,0.62,443980.00,0.60
2021-07-19,-0.05,-0.05,0.50,1.71,9.57,-0.30,-1.59,452815.00,1.16
2021-07-20,0.09,0.09,0.60,2.22,11.36,0.22,1.23,411920.00,0.57
2021-07-21,-0.03,-0.03,0.61,1.04,5.47,0.28,1.43,409625.00,0.49
2021-07-22,-0.00,-0.00,0.58,0.66,3.48,0.15,0.79,384880.00,0.27
2021-07-23,0.06,0.06,0.60,1.13,5.64,0.33,1.74,351215.00,0.33
2021-07-26,-0.01,-0.01,0.53,0.38,1.91,-0.28,-1.40,313480.00,0.28
2021-07-27,0.03,0.03,0.55,1.28,6.24,-0.21,-1.06,305750.00,0.96
2021-07-28,-0.01,-0.01,0.55,0.78,3.85,-0.06,-0.29,292780.00,0.34
2021-07-29,0.02,0.02,0.55,0.97,4.70,0.07,0.35,293100.00,0.92
2021-07-30,-0.04,-0.04,0.56,0.84,4.23,-0.23,-1.11,290205.00,1.62
2021-08-02,-0.01,-0.01,0.56,1.03,5.23,0.28,1.41,280835.00,0.59
2021-08-03,-0.00,-0.00,0.55,0.42,2.14,0.00,0.00,253765.00,0.95
2021-08-04,-0.00,-0.00,0.55,1.35,6.89,0.04,0.20,245950.00,0.69
2021-08-05,0.00,0.00,0.55,0.45,2.29,0.04,0.20,232475.00,0.53
2021-08-06,0.03,0.03,0.55,0.99,4.90,0.07,0.36,234815.00,1.71
2021-08-09,0.00,0.00,0.55,0.91,4.50,-0.19,-0.94,233455.00,1.22
2021-08-10,0.04,0.04,0.56,1.39,6.61,0.19,0.94,242155.00,1.46
2021-08-11,0.22,0.20,0.94,4.48,17.45,1.07,5.09,339250.00,6.44
2021-08-12,-0.01,-0.01,0.94,2.50,9.85,0.45,1.75,360520.00,1.73
2021-08-13,0.03,0.03,0.93,1.62,6.21,0.00,0.00,363550.00,0.90
2021-08-16,-0.01,-0.01,0.90,1.85,7.19,0.31,1.19,354235.00,0.96
2021-08-17,0.12,0.11,0.93,3.91,13.60,-0.06,-0.23,410635.00,3.32
2021-08-18,0.09,0.08,0.94,3.11,9.94,0.24,0.83,477125.00,3.21
2021-08-19,-0.04,-0.04,0.96,2.47,8.21,-0.67,-2.14,502820.00,1.23
