Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-08,,,,1.02,20.90,,,2953000.00,1.00
2025-08-11,-0.03,-0.03,,0.27,5.68,-0.09,-1.84,1908300.00,0.45
2025-08-12,0.05,0.05,,0.40,8.00,-0.05,-1.05,1670800.00,0.72
2025-08-13,0.14,0.13,,0.78,13.71,0.08,1.60,1543600.00,0.75
2025-08-14,-0.04,-0.04,,0.48,8.76,-0.26,-4.57,1341880.00,0.40
2025-08-15,0.16,0.15,,0.87,13.70,0.00,0.00,1267500.00,0.71
2025-08-18,0.00,0.00,,0.73,11.46,-0.30,-4.72,1158800.00,0.44
2025-08-19,0.04,0.04,,0.34,5.15,0.08,1.26,1066525.00,0.39
2025-08-20,0.00,0.00,,0.52,7.88,-0.05,-0.76,967678.00,0.18
2025-08-21,0.07,0.07,,0.49,6.95,0.09,1.36,894220.00,0.26
2025-08-22,-0.01,-0.01,,0.40,5.73,0.07,0.99,826300.00,0.18
2025-08-25,0.11,0.10,,1.03,13.31,0.00,0.00,777233.00,0.31
2025-08-26,-0.06,-0.07,,1.49,20.55,0.21,2.71,754531.00,0.64
2025-08-27,-0.07,-0.07,,1.46,21.57,0.20,2.76,721121.00,0.40
2025-08-28,-0.16,-0.17,,3.39,59.37,0.11,1.62,705407.00,0.69
2025-08-29,0.19,0.17,,0.93,13.74,0.25,4.38,670200.00,0.21
2025-09-02,0.00,0.00,,0.83,12.21,-0.15,-2.22,643718.00,0.34
2025-09-03,-0.02,-0.02,,0.75,11.30,-0.10,-1.47,617733.00,0.28
2025-09-04,-0.05,-0.05,,1.00,15.82,0.15,2.26,599832.00,0.46
2025-09-05,0.06,0.06,,0.48,7.15,0.18,2.85,577305.00,0.26
2025-09-08,0.06,0.06,1.34,0.55,7.76,0.00,0.00,437510.00,0.36
2025-09-09,0.02,0.02,1.32,0.64,8.83,-0.27,-3.81,400905.00,0.33
2025-09-10,-0.02,-0.02,1.33,0.44,6.17,0.00,0.00,347950.00,0.39
2025-09-11,0.11,0.10,1.29,1.80,22.84,-0.12,-1.68,354985.00,3.67
2025-09-12,0.02,0.02,1.28,1.08,13.38,-0.32,-4.06,369435.00,2.23
2025-09-15,0.06,0.06,1.18,1.00,11.67,-0.18,-2.23,358080.00,1.87
2025-09-16,-0.03,-0.03,1.19,0.88,10.63,0.24,2.80,365840.00,1.81
2025-09-17,0.05,0.05,1.20,0.44,5.05,0.10,1.21,358645.00,0.77
2025-09-18,0.07,0.06,1.21,0.79,8.49,-0.05,-0.57,386540.00,1.90
2025-09-19,-0.03,-0.03,1.21,0.55,6.10,0.20,2.15,382635.00,0.41
2025-09-22,0.08,0.08,1.23,1.01,10.33,-0.06,-0.67,403395.00,1.39
2025-09-23,0.14,0.13,1.26,1.70,15.26,-0.03,-0.31,434705.00,1.99
2025-09-24,0.06,0.06,1.23,1.27,10.74,-0.14,-1.26,430230.00,0.91
2025-09-25,0.08,0.08,1.19,0.90,7.03,0.43,3.64,464580.00,2.10
2025-09-26,0.16,0.15,1.04,2.00,13.41,0.50,3.91,457340.00,0.74
2025-09-29,-0.00,-0.00,0.93,3.02,20.28,0.06,0.40,494235.00,1.78
2025-09-30,0.14,0.13,0.98,3.20,18.85,2.51,16.86,545845.00,2.29
2025-10-01,-0.06,-0.06,1.02,2.78,17.39,-0.59,-3.47,557785.00,0.74
2025-10-02,-0.05,-0.05,1.02,2.43,15.93,-0.02,-0.13,577715.00,1.17
2025-10-03,-0.02,-0.02,1.04,1.78,11.85,0.00,0.00,699590.00,3.70
2025-10-06,0.00,0.00,1.05,0.00,0.00,0.00,0.00,691735.00,0.00
2025-10-07,0.00,0.00,1.06,0.00,0.00,0.00,0.00,685160.00,0.00
2025-10-08,0.00,0.00,1.05,0.00,0.00,0.00,0.00,678325.00,0.00
2025-10-09,0.00,0.00,1.03,0.00,0.00,0.00,0.00,613190.00,0.00
2025-10-10,0.00,0.00,1.03,0.00,0.00,0.00,0.00,571990.00,0.00
2025-10-13,0.00,0.00,1.03,0.00,0.00,0.00,0.00,538565.00,0.00
2025-10-14,0.00,0.00,1.01,0.00,0.00,0.00,0.00,505475.00,0.00
2025-10-15,0.00,0.00,1.02,0.00,0.00,0.00,0.00,491640.00,0.00
2025-10-16,0.00,0.00,1.01,0.00,0.00,0.00,0.00,454900.00,0.00
2025-10-17,0.00,0.00,0.99,0.00,0.00,0.00,0.00,447150.00,0.00
2025-10-20,0.00,0.00,0.97,0.00,0.00,0.00,0.00,419035.00,0.00
