Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.07,2.46,,,1200.00,1.00
2000-01-04,0.00,0.00,,0.03,1.06,0.00,0.00,10500.00,1.89
2000-01-05,0.00,0.00,,0.04,1.41,0.00,0.00,13000.00,1.38
2000-01-06,-0.04,-0.04,,0.14,5.13,0.03,1.06,10100.00,0.14
2000-01-07,0.04,0.04,,0.01,0.35,0.12,4.40,9480.00,0.74
2000-01-10,0.01,0.01,,0.00,0.00,0.03,1.06,7933.00,0.03
2000-01-11,-0.02,-0.02,,0.03,1.06,-0.03,-1.05,7657.00,0.78
2000-01-12,0.02,0.02,,0.02,0.70,0.07,2.48,8100.00,1.38
2000-01-13,-0.01,-0.01,,0.00,0.00,-0.03,-1.05,7222.00,0.03
2000-01-14,0.00,0.00,,0.01,0.35,0.01,0.35,7100.00,0.85
2000-01-18,-0.01,-0.01,,0.03,1.06,0.00,0.00,8073.00,2.20
2000-01-19,0.01,0.01,,0.03,1.05,0.02,0.71,8067.00,0.99
2000-01-20,-0.00,-0.00,,0.00,0.00,-0.01,-0.35,8785.00,1.98
2000-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,8157.00,0.00
2000-01-24,0.00,0.00,,0.01,0.35,0.01,0.35,9013.00,2.33
2000-01-25,0.04,0.03,,0.13,4.42,0.01,0.35,14812.00,6.87
2000-01-26,-0.01,-0.01,,0.07,2.40,0.00,0.00,26235.00,7.97
2000-01-27,0.02,0.02,,0.04,1.34,0.06,2.05,33189.00,4.56
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,31463.00,0.01
2000-01-31,0.00,0.00,,0.07,2.35,-0.04,-1.34,30010.00,0.08
2000-02-01,-0.01,-0.01,0.28,0.04,1.35,-0.04,-1.34,33670.00,2.21
2000-02-02,-0.01,-0.01,0.28,0.00,0.00,-0.02,-0.68,32780.00,0.06
2000-02-03,0.01,0.01,0.28,0.06,2.01,0.01,0.34,32730.00,0.52
2000-02-04,0.00,0.00,0.24,0.03,1.01,0.03,1.01,47680.00,6.30
2000-02-07,-0.04,-0.04,0.25,0.08,2.81,-0.06,-2.01,48720.00,0.57
2000-02-08,0.02,0.02,0.26,0.07,2.41,-0.01,-0.35,48850.00,0.06
2000-02-09,-0.02,-0.02,0.27,0.00,0.00,-0.07,-2.41,48750.00,0.08
2000-02-10,-0.05,-0.05,0.32,0.15,5.58,0.00,0.00,49630.00,0.58
2000-02-11,0.00,0.00,0.32,0.15,5.58,0.00,0.00,49700.00,0.03
2000-02-14,0.00,0.00,0.32,0.00,0.00,0.00,0.00,49510.00,0.04
2000-02-15,-0.03,-0.03,0.33,0.13,4.96,-0.03,-1.12,48740.00,0.05
2000-02-16,0.04,0.04,0.37,0.00,0.00,0.11,4.20,48380.00,0.02
2000-02-17,0.01,0.01,0.37,0.15,5.42,-0.04,-1.47,116240.00,11.83
2000-02-18,-0.03,-0.03,0.38,0.00,0.00,-0.08,-2.89,116740.00,0.09
