Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-08-21,,,,0.05,0.38,,,261000.00,1.00
2019-08-22,0.00,0.00,,0.06,0.45,0.01,0.08,208850.00,0.75
2019-08-23,-0.00,-0.00,,0.06,0.45,-0.05,-0.37,166533.00,0.49
2019-08-26,0.00,0.00,,0.06,0.45,0.06,0.45,157675.00,0.83
2019-08-27,-0.00,-0.00,,0.08,0.60,0.03,0.22,148680.00,0.76
2019-08-28,0.01,0.01,,0.10,0.75,0.00,0.00,171150.00,1.66
2019-08-29,0.00,0.00,,0.05,0.37,0.01,0.07,175186.00,1.14
2019-08-30,0.01,0.01,,0.15,1.10,0.02,0.15,251888.00,3.13
2019-09-03,-0.00,-0.00,,0.08,0.59,-0.01,-0.07,238489.00,0.55
2019-09-04,-0.00,-0.00,,0.13,0.96,0.03,0.22,257680.00,1.67
2019-09-05,-0.00,-0.00,,0.07,0.52,-0.02,-0.15,245009.00,0.48
2019-09-06,0.00,0.00,,0.08,0.60,0.03,0.22,230283.00,0.30
2019-09-09,0.00,0.00,,0.04,0.30,0.03,0.22,217192.00,0.28
2019-09-10,-0.00,-0.00,,0.10,0.75,0.00,0.00,206286.00,0.31
2019-09-11,-0.00,-0.00,,0.52,3.88,-0.03,-0.22,196413.00,0.30
2019-09-12,0.00,0.00,,0.08,0.60,0.01,0.07,192188.00,0.67
2019-09-13,-0.01,-0.01,,0.18,1.35,-0.03,-0.22,183400.00,0.23
2019-09-16,-0.01,-0.01,,0.06,0.45,-0.03,-0.22,177822.00,0.47
2019-09-17,0.00,0.00,,0.08,0.60,-0.01,-0.08,173947.00,0.60
2019-09-18,0.01,0.01,,0.06,0.45,0.02,0.15,168570.00,0.39
2019-09-19,0.00,0.00,0.07,0.04,0.30,0.01,0.07,157430.00,0.24
2019-09-20,0.01,0.01,0.07,0.09,0.67,0.02,0.15,151035.00,0.19
2019-09-23,0.00,0.00,0.07,0.08,0.59,0.00,0.00,149465.00,0.34
2019-09-24,0.00,0.00,0.07,0.11,0.81,-0.01,-0.07,145825.00,0.40
2019-09-25,0.00,0.00,0.06,0.07,0.52,0.03,0.22,142115.00,0.27
2019-09-26,0.00,0.00,0.06,0.06,0.44,-0.02,-0.15,129335.00,0.22
2019-09-27,0.01,0.01,0.06,0.12,0.88,0.01,0.07,123025.00,0.60
2019-09-30,0.01,0.01,0.06,0.10,0.73,-0.03,-0.22,88765.00,1.17
2019-10-01,0.00,0.00,0.06,0.08,0.58,0.00,0.00,84010.00,0.43
2019-10-02,-0.00,-0.00,0.06,0.10,0.73,0.02,0.15,64005.00,0.47
2019-10-03,0.00,0.00,0.05,0.05,0.37,0.00,0.00,59735.00,0.55
2019-10-04,0.01,0.01,0.06,0.58,4.21,0.00,0.00,58710.00,0.81
2019-10-07,0.00,0.00,0.06,0.10,0.73,0.00,0.00,58015.00,0.80
2019-10-08,0.01,0.01,0.06,0.19,1.36,-0.03,-0.22,57605.00,0.98
2019-10-09,0.01,0.01,0.06,0.10,0.71,0.00,0.00,57280.00,0.90
2019-10-10,-0.01,-0.01,0.08,0.16,1.15,-0.06,-0.43,51955.00,0.43
2019-10-11,-0.00,-0.00,0.08,0.43,3.11,-0.39,-2.81,54980.00,1.88
2019-10-14,0.01,0.01,0.07,0.12,0.86,0.04,0.29,51200.00,0.14
2019-10-15,-0.00,-0.00,0.07,0.09,0.65,0.01,0.07,46960.00,0.41
2019-10-16,0.00,0.00,0.07,0.07,0.50,-0.06,-0.43,44060.00,0.19
2019-10-17,0.01,0.01,0.07,0.13,0.93,-0.01,-0.07,45590.00,1.51
2019-10-18,0.02,0.02,0.09,0.43,3.02,-0.04,-0.29,49675.00,2.22
2019-10-21,-0.00,-0.00,0.09,0.33,2.33,-0.01,-0.07,49380.00,0.90
2019-10-22,-0.01,-0.01,0.10,0.13,0.93,-0.08,-0.56,47115.00,0.28
2019-10-23,0.01,0.01,0.11,0.16,1.12,0.05,0.36,46300.00,0.48
2019-10-24,-0.00,-0.00,0.11,0.09,0.63,-0.03,-0.21,45870.00,0.42
2019-10-25,0.01,0.01,0.11,0.15,1.05,0.03,0.21,43060.00,0.39
2019-10-28,-0.00,-0.00,0.11,0.12,0.84,0.07,0.49,38915.00,0.53
2019-10-29,0.00,0.00,0.11,0.05,0.35,0.04,0.28,38405.00,0.68
2019-10-30,0.00,0.00,0.11,0.05,0.35,-0.02,-0.14,37875.00,0.52
2019-10-31,0.01,0.01,0.12,0.39,2.69,-0.04,-0.28,47480.00,4.74
2019-11-01,-0.01,-0.01,0.12,0.10,0.70,-0.10,-0.69,46240.00,0.50
2019-11-04,-0.00,-0.00,0.12,0.10,0.70,-0.05,-0.35,45985.00,0.89
2019-11-05,-0.00,-0.00,0.12,0.19,1.33,-0.03,-0.21,44545.00,0.62
2019-11-06,-0.01,-0.01,0.12,0.12,0.85,0.00,0.00,43140.00,0.55
2019-11-07,-0.00,-0.00,0.12,0.24,1.70,0.05,0.35,43745.00,0.79
2019-11-08,-0.00,-0.00,0.12,0.25,1.77,-0.10,-0.71,40255.00,0.83
2019-11-11,0.00,0.00,0.11,0.14,0.99,0.01,0.07,40300.00,0.21
2019-11-12,-0.01,-0.01,0.12,0.15,1.07,-0.09,-0.64,39865.00,0.27
2019-11-13,0.00,0.00,0.12,0.19,1.35,0.02,0.14,40225.00,0.39
2019-11-14,0.00,0.00,0.12,0.11,0.78,-0.01,-0.07,37330.00,0.29
2019-11-15,-0.00,-0.00,0.10,0.11,0.78,0.03,0.21,32265.00,0.29
2019-11-18,0.00,0.00,0.10,0.13,0.92,0.02,0.14,31150.00,0.72
2019-11-19,0.00,0.00,0.10,0.15,1.06,0.03,0.21,32075.00,0.98
2019-11-20,-0.01,-0.01,0.08,0.15,1.07,-0.02,-0.14,31945.00,0.61
2019-11-21,0.00,0.00,0.08,0.06,0.43,0.02,0.14,31435.00,0.29
2019-11-22,0.01,0.01,0.08,0.08,0.57,0.04,0.29,30965.00,0.25
2019-11-25,-0.01,-0.01,0.09,0.11,0.79,-0.01,-0.07,31805.00,1.18
2019-11-26,-0.00,-0.00,0.09,0.14,1.01,0.01,0.07,33180.00,1.61
2019-11-27,-0.00,-0.00,0.09,0.09,0.65,0.00,0.00,34790.00,1.49
2019-11-29,-0.01,-0.01,0.07,0.34,2.49,0.03,0.22,29510.00,4.05
2019-12-02,-0.01,-0.01,0.07,0.20,1.47,0.08,0.58,30415.00,1.35
2019-12-03,0.00,0.00,0.08,0.11,0.81,-0.01,-0.07,29185.00,0.57
2019-12-04,0.00,0.00,0.08,0.07,0.51,0.02,0.15,29715.00,1.28
2019-12-05,-0.00,-0.00,0.08,0.07,0.51,0.00,0.00,29910.00,0.92
2019-12-06,-0.00,-0.00,0.08,0.07,0.51,0.01,0.07,31435.00,2.06
2019-12-09,0.00,0.00,0.08,0.09,0.66,0.01,0.07,30655.00,0.58
2019-12-10,0.00,0.00,0.08,0.05,0.36,0.01,0.07,30660.00,0.27
2019-12-11,0.00,0.00,0.08,0.08,0.58,0.02,0.15,31485.00,0.86
2019-12-12,0.00,0.00,0.08,0.08,0.58,0.01,0.07,33375.00,1.60
2019-12-13,0.00,0.00,0.08,0.06,0.43,0.00,0.00,33450.00,0.37
2019-12-16,-0.01,-0.01,0.08,0.19,1.38,-0.02,-0.14,34505.00,0.88
2019-12-17,0.00,0.00,0.09,0.08,0.58,0.02,0.15,34025.00,0.37
2019-12-18,0.00,0.00,0.09,0.09,0.65,0.04,0.29,34310.00,1.08
2019-12-19,0.00,0.00,0.08,0.03,0.22,0.06,0.43,34195.00,0.51
2019-12-20,0.01,0.01,0.09,0.12,0.86,0.02,0.14,34750.00,0.58
2019-12-23,0.01,0.01,0.09,0.19,1.35,0.00,0.00,36775.00,1.31
2019-12-24,0.01,0.01,0.08,0.03,0.21,0.04,0.28,34935.00,0.02
2019-12-26,-0.00,-0.00,0.08,0.07,0.50,-0.06,-0.42,33415.00,0.69
2019-12-27,0.01,0.01,0.09,0.16,1.12,-0.03,-0.21,31830.00,0.63
2019-12-30,-0.01,-0.01,0.07,0.10,0.71,-0.06,-0.42,26335.00,0.36
2019-12-31,0.01,0.01,0.07,0.22,1.54,-0.07,-0.49,25965.00,1.30
2020-01-02,-0.01,-0.01,0.08,0.22,1.55,-0.11,-0.77,27775.00,1.90
2020-01-03,0.00,0.00,0.08,0.17,1.20,-0.03,-0.21,27005.00,0.84
2020-01-06,-0.00,-0.00,0.08,0.11,0.77,0.02,0.14,26865.00,0.92
2020-01-07,-0.00,-0.00,0.09,0.13,0.92,-0.10,-0.70,25255.00,1.29
2020-01-08,0.00,0.00,0.09,0.10,0.70,-0.04,-0.28,46820.00,9.59
2020-01-09,-0.00,-0.00,0.09,0.09,0.63,-0.05,-0.35,47270.00,0.37
2020-01-10,0.00,0.00,0.09,0.10,0.70,0.02,0.14,53060.00,2.70
2020-01-13,-0.01,-0.01,0.09,0.14,0.99,0.00,0.00,52730.00,0.89
2020-01-14,0.00,0.00,0.09,0.03,0.21,-0.01,-0.07,53270.00,0.44
2020-01-15,0.00,0.00,0.08,0.04,0.28,0.00,0.00,52325.00,0.22
2020-01-16,0.00,0.00,0.08,0.03,0.21,0.01,0.07,66675.00,4.49
2020-01-17,0.00,0.00,0.08,0.09,0.64,0.00,0.00,66780.00,0.59
2020-01-21,0.00,0.00,0.08,0.08,0.56,-0.01,-0.07,66075.00,0.05
2020-01-22,0.00,0.00,0.08,0.07,0.49,-0.06,-0.42,65245.00,0.06
2020-01-23,0.00,0.00,0.08,0.06,0.42,-0.03,-0.21,62985.00,0.05
2020-01-24,0.00,0.00,0.08,0.02,0.14,0.00,0.00,63485.00,0.17
2020-01-27,-0.00,-0.00,0.08,0.31,2.19,0.00,0.00,62710.00,0.12
2020-01-28,0.00,0.00,0.07,0.03,0.21,0.00,0.00,61890.00,0.06
2020-01-29,0.00,0.00,0.07,0.04,0.28,-0.01,-0.07,61600.00,0.06
2020-01-30,0.00,0.00,0.06,0.07,0.49,-0.03,-0.21,61130.00,0.40
2020-01-31,0.01,0.01,0.06,0.13,0.91,0.02,0.14,60730.00,0.74
2020-02-03,-0.01,-0.01,0.06,0.18,1.26,-0.01,-0.07,61190.00,0.52
2020-02-04,0.00,0.00,0.06,0.08,0.56,0.00,0.00,60550.00,0.20
2020-02-05,0.01,0.01,0.06,0.10,0.70,0.02,0.14,59555.00,0.21
2020-02-06,0.01,0.01,0.07,0.10,0.69,0.01,0.07,38055.00,0.50
2020-02-07,-0.01,-0.01,0.08,0.14,0.98,0.00,0.00,37975.00,0.42
2020-02-10,-0.00,-0.00,0.08,0.16,1.12,0.08,0.56,32410.00,0.98
