Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-26,,,,0.47,1.90,,,5000.00,1.00
2025-09-29,0.03,0.03,,0.08,0.31,0.77,3.12,3350.00,0.51
2025-09-30,0.00,0.00,,0.21,0.82,0.29,1.14,3967.00,1.31
2025-10-01,0.00,0.00,,0.07,0.27,0.08,0.31,3650.00,0.74
2025-10-02,0.02,0.02,,0.07,0.27,0.46,1.80,3440.00,0.76
2025-10-03,-0.00,-0.00,,0.12,0.46,-0.01,-0.04,3550.00,1.15
2025-10-06,-0.00,-0.00,,0.18,0.69,-0.18,-0.69,4557.00,2.33
2025-10-07,-0.01,-0.01,,0.43,1.68,0.06,0.23,5712.00,2.42
2025-10-08,0.00,0.00,,0.19,0.74,-0.07,-0.27,5656.00,0.92
2025-10-09,-0.02,-0.02,,0.23,0.91,-0.23,-0.90,5410.00,0.59
2025-10-10,-0.07,-0.07,,1.40,5.95,-0.49,-1.94,5782.00,1.64
2025-10-13,0.03,0.02,,0.13,0.54,0.57,2.42,5533.00,0.51
2025-10-14,-0.03,-0.03,,0.45,1.92,-0.73,-3.03,7038.00,3.57
2025-10-15,0.02,0.02,,0.26,1.09,0.50,2.13,6843.00,0.63
2025-10-16,-0.00,-0.00,,0.13,0.55,-0.01,-0.04,6513.00,0.29
2025-10-17,-0.01,-0.01,,0.29,1.23,-0.53,-2.23,6212.00,0.27
2025-10-20,0.02,0.02,,0.13,0.54,0.23,0.98,5882.00,0.10
2025-10-21,0.00,0.00,,0.04,0.17,0.00,0.00,5589.00,0.11
2025-10-22,-0.01,-0.01,,0.15,0.63,-0.06,-0.25,5732.00,1.45
2025-10-23,0.01,0.01,,0.20,0.83,0.24,1.01,7800.00,6.04
2025-10-24,0.02,0.02,0.34,1.90,7.77,2.23,9.28,9750.00,4.51
2025-10-27,0.02,0.02,0.33,0.13,0.52,0.45,1.84,10155.00,0.97
2025-10-28,-0.00,-0.00,0.33,0.13,0.52,-0.10,-0.40,10515.00,1.18
2025-10-29,0.01,0.01,0.33,0.15,0.60,0.28,1.13,10510.00,0.25
2025-10-30,-0.02,-0.02,0.33,0.18,0.73,-0.35,-1.39,10560.00,0.34
2025-10-31,-0.02,-0.02,0.34,0.11,0.45,-0.50,-2.03,10580.00,0.43
2025-11-03,-0.00,-0.00,0.34,0.11,0.46,-0.01,-0.04,11375.00,2.33
2025-11-04,-0.02,-0.02,0.34,0.59,2.50,-0.44,-1.83,25200.00,11.52
2025-11-05,0.00,0.00,0.34,0.17,0.72,-0.01,-0.04,36425.00,6.31
2025-11-06,0.01,0.01,0.34,0.19,0.79,0.41,1.73,36460.00,0.11
2025-11-07,-0.01,-0.01,0.24,0.26,1.09,-0.35,-1.46,36120.00,0.07
2025-11-10,0.01,0.01,0.23,0.10,0.42,0.07,0.29,36060.00,0.04
2025-11-11,-0.01,-0.01,0.21,0.10,0.42,-0.29,-1.21,35010.00,0.12
