Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2010-10-15,,,,5.00,4.55,,,1030.00,1.00
2010-10-18,0.00,0.00,,0.00,0.00,0.00,0.00,515.00,0.00
2010-10-19,-0.08,-0.09,,7.00,6.93,-2.00,-1.82,371.00,0.22
2010-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,278.00,0.00
2010-10-21,0.01,0.01,,1.00,0.98,0.00,0.00,247.00,0.51
2010-10-22,-0.02,-0.02,,9.00,9.00,7.00,6.86,219.00,0.34
2010-10-25,0.00,0.00,,0.00,0.00,0.00,0.00,187.00,0.00
2010-10-26,0.00,0.00,,0.00,0.00,0.00,0.00,164.00,0.00
2010-10-27,0.00,0.00,,0.00,0.00,0.00,0.00,146.00,0.00
2010-10-28,0.05,0.05,,2.00,1.90,3.00,3.00,139.00,0.54
2010-10-29,0.05,0.05,,0.00,0.00,5.00,4.76,149.00,1.68
2010-11-01,-0.05,-0.05,,5.00,4.76,-4.00,-3.64,158.00,1.65
2010-11-02,0.00,0.00,,0.00,0.00,0.00,0.00,146.00,0.00
2010-11-03,0.00,0.00,,0.00,0.00,0.00,0.00,136.00,0.00
2010-11-04,0.00,0.00,,0.00,0.00,0.00,0.00,126.00,0.00
2010-11-05,0.05,0.05,,2.00,1.82,3.00,2.86,121.00,0.29
2010-11-08,0.00,0.00,,0.00,0.00,0.00,0.00,114.00,0.00
2010-11-09,0.00,0.00,,0.00,0.00,0.00,0.00,107.00,0.00
2010-11-10,0.00,0.00,,0.00,0.00,0.00,0.00,102.00,0.00
2010-11-11,-0.05,-0.05,,0.00,0.00,-5.00,-4.55,98.00,0.36
2010-11-12,0.00,0.00,0.49,0.00,0.00,0.00,0.00,47.00,0.00
2010-11-15,0.06,0.06,0.54,6.00,5.41,0.00,0.00,134.00,13.02
2010-11-16,-0.01,-0.01,0.44,0.00,0.00,-1.00,-0.90,158.00,3.48
2010-11-17,-0.05,-0.05,0.47,1.00,0.95,-5.00,-4.55,188.00,3.19
2010-11-18,0.00,0.00,0.47,0.00,0.00,0.00,0.00,196.00,1.53
2010-11-19,-0.09,-0.09,0.56,6.00,6.25,-4.00,-3.81,196.00,0.36
2010-11-22,0.00,0.00,0.56,0.00,0.00,0.00,0.00,196.00,0.00
2010-11-23,0.00,0.00,0.56,0.00,0.00,0.00,0.00,196.00,0.00
2010-11-24,0.00,0.00,0.56,0.00,0.00,0.00,0.00,196.00,0.00
2010-11-26,0.00,0.00,0.53,0.00,0.00,0.00,0.00,192.00,0.00
2010-11-29,0.07,0.07,0.57,7.00,6.80,14.00,14.58,186.00,0.67
2010-11-30,0.00,0.00,0.55,0.00,0.00,0.00,0.00,173.00,0.00
2010-12-01,0.16,0.14,0.78,0.00,0.00,16.00,15.53,174.00,0.06
2010-12-02,0.00,0.00,0.78,0.00,0.00,0.00,0.00,174.00,0.00
2010-12-03,0.00,0.00,0.78,0.00,0.00,0.00,0.00,174.00,0.00
2010-12-06,-0.03,-0.03,0.77,0.00,0.00,-3.00,-2.52,172.00,0.05
2010-12-07,0.00,0.00,0.77,0.00,0.00,0.00,0.00,172.00,0.00
2010-12-08,-0.05,-0.05,0.79,0.00,0.00,-6.00,-5.17,175.00,0.30
2010-12-09,0.00,0.00,0.79,0.00,0.00,0.00,0.00,175.00,0.00
2010-12-10,0.00,0.00,0.77,0.00,0.00,0.00,0.00,173.00,0.00
