Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-10-20,,,,1.00,10.99,,,533900.00,1.00
2023-10-23,-0.01,-0.01,,0.29,3.20,0.19,2.09,293050.00,0.18
2023-10-24,0.00,0.00,,0.09,0.99,-0.05,-0.55,220100.00,0.34
2023-10-25,0.00,0.00,,0.24,2.65,0.04,0.44,171150.00,0.14
2023-10-26,-0.01,-0.01,,0.11,1.22,0.00,0.00,139900.00,0.11
2023-10-27,0.01,0.01,,0.16,1.76,0.00,0.00,117600.00,0.05
2023-10-30,-0.00,-0.00,,0.17,1.88,0.01,0.11,108486.00,0.50
2023-10-31,-0.00,-0.00,,0.15,1.66,-0.12,-1.33,103925.00,0.69
2023-11-01,0.01,0.01,,0.14,1.54,-0.06,-0.67,101089.00,0.78
2023-11-02,-0.01,-0.01,,0.18,2.00,-0.08,-0.88,96350.00,0.56
2023-11-03,0.07,0.06,,1.07,11.15,0.00,0.00,95391.00,0.90
2023-11-06,-0.01,-0.01,,0.57,6.00,0.04,0.42,91492.00,0.53
2023-11-07,-0.03,-0.03,,0.24,2.59,-0.24,-2.53,86200.00,0.26
2023-11-08,0.02,0.02,,0.17,1.80,0.05,0.54,80779.00,0.13
2023-11-09,0.00,0.00,,0.26,2.75,-0.19,-2.01,78173.00,0.53
2023-11-10,0.02,0.02,,0.34,3.54,0.03,0.32,76681.00,0.71
2023-11-13,0.00,0.00,,0.21,2.18,-0.09,-0.94,73694.00,0.35
2023-11-14,0.01,0.01,,0.23,2.37,0.01,0.10,71817.00,0.56
2023-11-15,0.01,0.01,,0.32,3.27,-0.18,-1.86,69437.00,0.38
2023-11-16,0.01,0.01,,0.55,5.58,-0.21,-2.15,68175.00,0.65
2023-11-17,0.00,0.00,0.29,0.26,2.63,-0.16,-1.62,42580.00,0.52
2023-11-20,0.00,0.00,0.28,0.36,3.63,0.00,0.00,41085.00,0.54
2023-11-21,-0.00,-0.00,0.28,0.33,3.33,-0.27,-2.72,38275.00,0.47
2023-11-22,0.01,0.01,0.28,0.20,2.00,-0.13,-1.31,37230.00,0.09
2023-11-24,0.00,0.00,0.28,0.17,1.70,-0.16,-1.60,36610.00,0.07
2023-11-27,0.00,0.00,0.28,0.18,1.80,-0.18,-1.80,36465.00,0.09
2023-11-28,0.00,0.00,0.28,0.12,1.20,0.00,0.00,34190.00,0.24
2023-11-29,-0.01,-0.01,0.28,0.36,3.63,-0.12,-1.20,35815.00,2.92
2023-11-30,-0.00,-0.00,0.28,0.32,3.23,-0.03,-0.30,33235.00,0.81
2023-12-01,0.00,0.00,0.28,0.13,1.31,0.00,0.00,31050.00,0.32
2023-12-04,0.01,0.01,0.15,0.12,1.20,0.00,0.00,27620.00,0.62
2023-12-05,-0.01,-0.01,0.15,0.10,1.01,-0.05,-0.50,25830.00,0.50
2023-12-06,0.00,0.00,0.11,0.06,0.61,0.00,0.00,25095.00,0.32
2023-12-07,-0.01,-0.01,0.10,0.18,1.83,-0.08,-0.81,25305.00,0.57
2023-12-08,0.01,0.01,0.10,0.14,1.41,0.14,1.42,24315.00,0.90
2023-12-11,-0.02,-0.02,0.11,0.28,2.87,0.00,0.00,22475.00,0.78
2023-12-12,0.01,0.01,0.11,0.17,1.73,0.13,1.33,21850.00,0.61
2023-12-13,-0.01,-0.01,0.11,0.27,2.77,0.15,1.53,20575.00,0.70
2023-12-14,0.02,0.02,0.12,0.19,1.92,0.25,2.56,22915.00,3.20
2023-12-15,-0.03,-0.03,0.16,0.43,4.48,0.11,1.11,29915.00,6.16
2023-12-18,0.00,0.00,0.16,0.26,2.70,0.16,1.67,31515.00,1.71
2023-12-19,0.00,0.00,0.16,0.28,2.90,0.13,1.35,35530.00,2.89
2023-12-20,0.01,0.01,0.17,0.14,1.43,0.17,1.76,34975.00,0.20
2023-12-21,0.00,0.00,0.17,0.12,1.23,0.02,0.20,35115.00,0.18
2023-12-22,0.02,0.02,0.18,0.18,1.81,0.02,0.20,35625.00,0.36
2023-12-26,0.00,0.00,0.18,0.11,1.10,0.00,0.00,36495.00,0.56
2023-12-27,0.01,0.01,0.18,0.06,0.60,0.02,0.20,37135.00,0.57
2023-12-28,0.01,0.01,0.18,0.16,1.58,-0.04,-0.40,34930.00,1.73
2023-12-29,0.01,0.01,0.18,0.13,1.27,0.02,0.20,36030.00,1.35
2024-01-02,0.04,0.03,0.22,0.57,5.40,-0.02,-0.20,37830.00,1.22
2024-01-03,0.00,0.00,0.22,0.35,3.30,-0.27,-2.56,37170.00,0.11
2024-01-04,0.01,0.01,0.22,0.16,1.50,-0.04,-0.38,37185.00,0.35
2024-01-05,0.01,0.01,0.21,0.19,1.77,-0.13,-1.22,37195.00,0.22
2024-01-08,0.00,0.00,0.21,0.03,0.28,0.00,0.00,36635.00,0.09
2024-01-09,0.00,0.00,0.21,0.12,1.11,0.00,0.00,35785.00,0.14
2024-01-10,-0.02,-0.02,0.21,0.14,1.32,-0.06,-0.56,35090.00,0.10
2024-01-11,0.00,0.00,0.21,0.20,1.88,0.08,0.75,35915.00,0.83
2024-01-12,-0.00,-0.00,0.21,0.09,0.85,0.03,0.28,35485.00,0.16
2024-01-16,-0.00,-0.00,0.20,0.09,0.85,-0.12,-1.13,32475.00,0.41
2024-01-17,-0.00,-0.00,0.16,0.11,1.04,-0.14,-1.32,23300.00,0.03
2024-01-18,0.02,0.02,0.16,0.32,2.98,0.10,0.95,22010.00,1.28
2024-01-19,0.00,0.00,0.16,0.30,2.79,0.02,0.19,19190.00,2.41
2024-01-22,-0.00,-0.00,0.16,0.20,1.86,0.00,0.00,19460.00,0.63
2024-01-23,-0.01,-0.01,0.17,0.12,1.13,-0.03,-0.28,19485.00,0.34
2024-01-24,-0.01,-0.01,0.17,0.14,1.33,0.02,0.19,19825.00,0.98
2024-01-25,-0.00,-0.00,0.17,0.05,0.48,0.01,0.09,19155.00,0.38
2024-01-26,-0.00,-0.00,0.17,0.14,1.34,0.03,0.29,18960.00,0.91
2024-01-29,-0.01,-0.01,0.18,0.19,1.84,-0.02,-0.19,16825.00,1.05
2024-01-30,-0.01,-0.01,0.18,0.08,0.78,-0.07,-0.68,14690.00,0.42
2024-01-31,-0.00,-0.00,0.12,0.04,0.39,-0.02,-0.19,13000.00,0.94
2024-02-01,-0.01,-0.01,0.12,0.16,1.57,-0.04,-0.39,16895.00,4.85
2024-02-02,0.01,0.01,0.12,0.21,2.05,-0.11,-1.08,17785.00,1.74
2024-02-05,-0.01,-0.01,0.12,0.08,0.79,-0.02,-0.19,17415.00,0.05
2024-02-06,-0.01,-0.01,0.12,0.16,1.58,0.02,0.20,18050.00,0.89
2024-02-07,-0.02,-0.02,0.12,0.19,1.91,0.00,0.00,19535.00,1.77
2024-02-08,0.01,0.01,0.12,0.06,0.60,0.05,0.50,19480.00,0.13
2024-02-09,0.00,0.00,0.12,0.07,0.70,-0.03,-0.30,18205.00,0.24
2024-02-12,0.02,0.02,0.14,0.26,2.55,-0.02,-0.20,18295.00,0.42
2024-02-13,0.00,0.00,0.14,0.05,0.49,0.00,0.00,17795.00,0.18
2024-02-14,0.00,0.00,0.14,0.05,0.49,-0.02,-0.20,17870.00,0.12
2024-02-15,0.01,0.01,0.12,0.06,0.58,0.01,0.10,16640.00,0.22
2024-02-16,-0.00,-0.00,0.12,0.05,0.49,0.00,0.00,14625.00,0.40
2024-02-20,-0.00,-0.00,0.12,0.06,0.59,-0.03,-0.29,14100.00,0.13
2024-02-21,0.00,0.00,0.12,0.08,0.78,-0.01,-0.10,14180.00,0.59
2024-02-22,-0.01,-0.01,0.13,0.10,0.99,-0.07,-0.68,14285.00,1.51
2024-02-23,0.01,0.01,0.13,0.00,0.00,0.08,0.79,13985.00,0.09
2024-02-26,-0.00,-0.00,0.13,0.04,0.39,0.00,0.00,13200.00,0.11
2024-02-27,0.00,0.00,0.12,0.00,0.00,0.01,0.10,12385.00,0.11
2024-02-28,0.00,0.00,0.12,0.05,0.49,0.00,0.00,12170.00,0.15
2024-02-29,0.00,0.00,0.12,0.03,0.29,0.01,0.10,11630.00,0.12
2024-03-01,-0.01,-0.01,0.13,0.06,0.59,-0.03,-0.29,7740.00,0.53
2024-03-04,0.00,0.00,0.12,0.00,0.00,0.00,0.00,6215.00,0.06
2024-03-05,0.00,0.00,0.12,0.04,0.39,0.02,0.20,6290.00,0.37
2024-03-06,-0.00,-0.00,0.12,0.03,0.29,-0.01,-0.10,5565.00,0.27
2024-03-07,0.00,0.00,0.10,0.09,0.88,0.00,0.00,4690.00,3.65
2024-03-08,0.00,0.00,0.10,0.04,0.39,0.00,0.00,4720.00,0.66
2024-03-11,0.00,0.00,0.10,0.04,0.39,0.00,0.00,4670.00,0.73
2024-03-12,-0.01,-0.01,0.08,0.09,0.88,0.02,0.19,4585.00,1.29
2024-03-13,0.00,0.00,0.08,0.05,0.49,0.07,0.68,4490.00,0.29
2024-03-14,-0.00,-0.00,0.08,0.10,0.98,-0.02,-0.20,4525.00,0.64
2024-03-15,-0.00,-0.00,0.08,0.10,0.98,0.05,0.49,4490.00,0.65
2024-03-18,0.00,0.00,0.08,0.04,0.39,0.03,0.30,4275.00,0.37
2024-03-19,-0.00,-0.00,0.08,0.09,0.89,-0.02,-0.20,4380.00,0.89
2024-03-20,0.01,0.01,0.09,0.15,1.46,0.00,0.00,4115.00,0.73
2024-03-21,-0.01,-0.01,0.08,0.08,0.78,-0.05,-0.49,3090.00,0.36
2024-03-22,0.00,0.00,0.08,0.06,0.59,0.01,0.10,3090.00,0.39
2024-03-25,0.00,0.00,0.07,0.01,0.10,0.02,0.20,3095.00,0.52
2024-03-26,-0.00,-0.00,0.08,0.03,0.29,-0.02,-0.19,3130.00,0.67
2024-03-27,0.00,0.00,0.07,0.00,0.00,0.02,0.20,3125.00,0.54
2024-03-28,-0.00,-0.00,0.07,0.04,0.39,0.00,0.00,3095.00,0.26
2024-04-01,-0.00,-0.00,0.07,0.06,0.59,0.03,0.29,3035.00,0.96
2024-04-02,0.00,0.00,0.07,0.10,0.98,-0.04,-0.39,3140.00,0.80
2024-04-03,0.00,0.00,0.07,0.00,0.00,0.05,0.49,3040.00,0.10
2024-04-04,-0.00,-0.00,0.07,0.06,0.59,-0.05,-0.49,3020.00,0.36
2024-04-05,-0.01,-0.01,0.07,0.11,1.08,0.01,0.10,2590.00,3.28
2024-04-08,-0.00,-0.00,0.07,0.07,0.69,-0.08,-0.79,2535.00,0.79
2024-04-09,0.00,0.00,0.07,0.00,0.00,0.03,0.30,2370.00,0.04
2024-04-10,-0.01,-0.01,0.08,0.09,0.90,-0.07,-0.69,2240.00,1.47
2024-04-11,0.00,0.00,0.08,0.06,0.60,-0.03,-0.30,2270.00,0.84
2024-04-12,-0.00,-0.00,0.08,0.07,0.70,0.01,0.10,2205.00,0.73
2024-04-15,0.00,0.00,0.08,0.10,1.00,0.01,0.10,2585.00,4.06
2024-04-16,-0.00,-0.00,0.08,0.03,0.30,-0.02,-0.20,2715.00,1.55
2024-04-17,-0.00,-0.00,0.08,0.07,0.70,-0.01,-0.10,2615.00,0.73
2024-04-18,0.01,0.01,0.07,0.05,0.50,0.07,0.70,2580.00,0.89
2024-04-19,0.00,0.00,0.07,0.10,0.99,-0.07,-0.70,2775.00,1.80
2024-04-22,0.02,0.02,0.09,0.21,2.05,-0.02,-0.20,3175.00,2.90
2024-04-23,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3110.00,0.10
2024-04-24,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3005.00,0.00
2024-04-25,-0.01,-0.01,0.10,0.19,1.87,-0.19,-1.85,2955.00,0.24
2024-04-26,-0.00,-0.00,0.10,0.00,0.00,-0.03,-0.30,2925.00,0.07
2024-04-29,-0.01,-0.01,0.10,0.16,1.59,0.03,0.30,3170.00,2.46
2024-04-30,0.00,0.00,0.10,0.07,0.70,-0.01,-0.10,3165.00,0.76
2024-05-01,-0.01,-0.01,0.10,0.04,0.40,-0.07,-0.70,3485.00,1.92
2024-05-02,0.00,0.00,0.10,0.09,0.90,-0.01,-0.10,3595.00,0.92
2024-05-03,0.01,0.01,0.11,0.19,1.86,-0.02,-0.20,3270.00,0.61
2024-05-06,-0.01,-0.01,0.12,0.17,1.69,0.00,0.00,3295.00,0.76
2024-05-07,0.02,0.02,0.14,0.19,1.85,-0.01,-0.10,3630.00,1.87
2024-05-08,-0.01,-0.01,0.14,0.11,1.09,-0.07,-0.68,3545.00,0.45
2024-05-09,0.00,0.00,0.14,0.13,1.28,-0.01,-0.10,3755.00,1.62
2024-05-10,-0.01,-0.01,0.15,0.10,1.00,-0.03,-0.30,4110.00,2.12
2024-05-13,0.00,0.00,0.15,0.13,1.30,-0.01,-0.10,3770.00,0.98
2024-05-14,0.00,0.00,0.15,0.09,0.89,-0.03,-0.30,3845.00,1.48
2024-05-15,-0.01,-0.01,0.15,0.13,1.30,0.05,0.50,3805.00,0.29
2024-05-16,-0.00,-0.00,0.15,0.18,1.80,0.09,0.90,4090.00,1.96
2024-05-17,-0.00,-0.00,0.15,0.04,0.40,0.01,0.10,4160.00,1.54
2024-05-20,0.01,0.01,0.13,0.03,0.30,0.02,0.20,4530.00,3.66
2024-05-21,0.01,0.01,0.13,0.09,0.89,0.02,0.20,4660.00,0.62
2024-05-22,0.00,0.00,0.13,0.16,1.59,-0.07,-0.70,4680.00,0.09
2024-05-23,-0.00,-0.00,0.13,0.02,0.20,0.01,0.10,4805.00,0.67
2024-05-24,-0.00,-0.00,0.13,0.08,0.80,0.06,0.60,4865.00,0.29
2024-05-28,0.00,0.00,0.13,0.03,0.30,0.05,0.50,4510.00,0.16
2024-05-29,-0.00,-0.00,0.13,0.10,1.00,-0.08,-0.80,4430.00,0.18
2024-05-30,-0.00,-0.00,0.13,0.11,1.10,-0.07,-0.70,4240.00,0.68
2024-05-31,-0.01,-0.01,0.13,0.05,0.50,0.00,0.00,4130.00,0.27
2024-06-03,0.01,0.01,0.12,0.07,0.70,0.04,0.40,4145.00,0.55
2024-06-04,-0.00,-0.00,0.11,0.04,0.40,-0.03,-0.30,4205.00,0.88
2024-06-05,0.01,0.01,0.09,0.08,0.79,0.00,0.00,4010.00,0.72
2024-06-06,0.00,0.00,0.08,0.09,0.89,0.02,0.20,4180.00,1.20
2024-06-07,-0.00,-0.00,0.08,0.03,0.30,0.00,0.00,3920.00,0.23
2024-06-10,0.00,0.00,0.06,0.06,0.60,-0.05,-0.50,3525.00,0.23
2024-06-11,0.01,0.01,0.06,0.11,1.09,0.04,0.40,3435.00,0.55
2024-06-12,-0.00,-0.00,0.06,0.10,0.99,0.00,0.00,3215.00,0.40
2024-06-13,-0.01,-0.01,0.07,0.00,0.00,-0.09,-0.89,3220.00,0.37
2024-06-14,0.00,0.00,0.07,0.00,0.00,0.00,0.00,2835.00,0.11
2024-06-17,0.00,0.00,0.07,0.05,0.50,0.01,0.10,2610.00,0.73
2024-06-18,0.01,0.01,0.07,0.00,0.00,0.05,0.50,1855.00,0.81
2024-06-20,0.00,0.00,0.06,0.09,0.89,-0.05,-0.50,1775.00,0.73
2024-06-21,0.00,0.00,0.06,0.15,1.48,-0.09,-0.89,2105.00,3.33
2024-06-24,0.00,0.00,0.06,0.03,0.30,-0.03,-0.30,2050.00,1.02
2024-06-25,-0.01,-0.01,0.07,0.06,0.60,0.00,0.00,2070.00,0.87
2024-06-26,0.01,0.00,0.07,0.04,0.39,0.02,0.20,2060.00,0.24
