Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.10,83.33,,,2044300.00,1.00
2016-01-05,-0.08,-0.09,,0.18,14.88,-0.07,-5.30,1120550.00,0.18
2016-01-06,-0.03,-0.03,,0.13,11.11,-0.06,-4.96,753233.00,0.02
2016-01-07,-0.01,-0.01,,0.05,4.31,0.02,1.71,573600.00,0.06
2016-01-08,0.00,0.00,,0.04,3.45,0.00,0.00,468700.00,0.10
2016-01-11,-0.10,-0.11,,0.14,13.46,-0.02,-1.72,397300.00,0.10
2016-01-12,0.00,0.00,,0.04,3.85,0.03,2.88,344414.00,0.08
2016-01-13,-0.12,-0.13,,0.15,16.48,0.00,0.00,308550.00,0.19
2016-01-14,-0.01,-0.01,,0.09,10.00,0.04,4.40,275744.00,0.05
2016-01-15,0.01,0.01,,0.05,5.49,0.00,0.00,249890.00,0.07
2016-01-19,0.08,0.07,,0.09,9.18,0.01,1.10,228782.00,0.08
2016-01-20,-0.04,-0.04,,0.14,14.89,-0.01,-1.02,213942.00,0.24
2016-01-21,-0.09,-0.09,,0.13,15.12,0.01,1.06,199900.00,0.16
2016-01-22,0.12,0.11,,0.12,12.50,-0.02,-2.33,186500.00,0.07
2016-01-25,0.00,0.00,,0.04,4.17,0.01,1.04,174493.00,0.04
2016-01-26,0.01,0.01,,0.03,3.09,0.01,1.04,165050.00,0.14
2016-01-27,0.13,0.13,,0.20,18.18,0.02,2.06,168124.00,1.29
2016-01-28,0.04,0.04,,0.27,23.68,0.03,2.73,170950.00,1.28
2016-01-29,-0.15,-0.16,,0.16,16.49,-0.07,-6.14,169011.00,0.79
2016-02-01,0.01,0.01,,0.10,10.20,0.05,5.15,162200.00,0.20
2016-02-02,-0.05,-0.05,1.17,0.03,3.23,-0.02,-2.04,60835.00,0.28
2016-02-03,0.00,0.00,1.14,0.04,4.30,0.00,0.00,53305.00,0.87
