Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-08-10,,,,7.50,4.26,,,167987.00,1.00
2018-08-13,-0.02,-0.02,,13.20,7.65,0.00,0.00,98334.00,0.29
2018-08-14,0.01,0.01,,10.05,5.75,0.00,0.00,74460.00,0.36
2018-08-15,-0.00,-0.00,,3.00,1.72,-0.90,-0.52,60755.00,0.32
2018-08-16,0.01,0.01,,4.35,2.48,-1.35,-0.77,52156.00,0.34
2018-08-17,0.00,0.00,,9.30,5.28,-0.15,-0.09,46756.00,0.42
2018-08-20,0.04,0.04,,7.95,4.35,1.65,0.94,43332.00,0.53
2018-08-21,0.01,0.01,,6.00,3.24,0.00,0.00,41712.00,0.73
2018-08-22,0.01,0.01,,6.75,3.62,-1.20,-0.65,39623.00,0.58
2018-08-23,0.00,0.00,,4.20,2.24,0.90,0.48,37090.00,0.39
2018-08-24,0.00,0.00,,8.70,4.62,-0.15,-0.08,35702.00,0.61
2018-08-27,0.00,0.00,,5.25,2.79,-2.40,-1.27,34158.00,0.50
2018-08-28,0.03,0.03,,14.25,7.32,1.35,0.72,33565.00,0.79
2018-08-29,-0.01,-0.01,,4.50,2.34,-0.15,-0.08,31691.00,0.23
2018-08-30,0.07,0.06,,14.10,6.87,0.30,0.16,31007.00,0.69
2018-08-31,0.01,0.01,,8.55,4.13,0.90,0.44,30077.00,0.54
2018-09-04,0.15,0.14,,33.60,14.16,4.35,2.10,31356.00,1.65
2018-09-05,0.00,0.00,,18.15,7.63,7.05,2.97,32298.00,1.50
2018-09-06,-0.01,-0.01,,31.65,13.48,0.90,0.38,32006.00,0.84
2018-09-07,0.01,0.01,,15.75,6.62,-0.45,-0.19,31379.00,0.62
2018-09-10,-0.01,-0.01,0.58,8.85,3.77,-0.15,-0.06,23720.00,0.62
2018-09-11,-0.02,-0.02,0.58,13.65,5.95,-0.30,-0.13,23316.00,0.88
2018-09-12,-0.04,-0.04,0.62,13.35,6.08,-3.75,-1.64,23069.00,0.94
2018-09-13,0.05,0.04,0.63,19.35,8.43,-3.45,-1.57,23516.00,1.22
2018-09-14,0.02,0.02,0.63,14.55,6.22,-0.90,-0.39,23744.00,0.94
2018-09-17,-0.05,-0.05,0.66,14.70,6.60,-0.75,-0.32,23349.00,0.51
2018-09-18,0.00,0.00,0.66,8.25,3.69,-1.35,-0.61,22969.00,0.66
2018-09-19,-0.03,-0.03,0.67,10.80,4.98,0.75,0.34,21962.00,0.47
2018-09-20,-0.06,-0.06,0.72,32.10,15.78,-2.85,-1.31,22050.00,1.12
2018-09-21,0.02,0.02,0.72,7.35,3.55,-1.65,-0.81,26124.00,3.67
2018-09-24,-0.03,-0.03,0.73,7.80,3.88,-1.35,-0.65,25854.00,0.64
2018-09-25,-0.06,-0.06,0.77,12.60,6.68,-1.50,-0.75,25924.00,0.72
2018-09-26,0.08,0.08,0.81,22.05,10.80,-0.75,-0.40,25903.00,1.00
2018-09-27,-0.02,-0.02,0.82,8.10,4.04,-0.30,-0.15,25987.00,0.35
2018-09-28,0.04,0.04,0.79,10.05,4.83,-0.45,-0.22,25341.00,0.34
2018-10-01,-0.05,-0.05,0.81,17.55,8.86,0.60,0.29,25235.00,0.55
2018-10-02,0.03,0.03,0.61,15.90,7.76,-0.45,-0.23,23171.00,0.46
2018-10-03,0.02,0.02,0.62,13.20,6.33,0.60,0.29,21129.00,0.35
2018-10-04,-0.04,-0.04,0.63,9.45,4.73,-1.65,-0.79,20053.00,0.26
2018-10-05,-0.03,-0.03,0.63,5.40,2.77,-0.30,-0.15,19436.00,0.37
2018-10-08,0.02,0.02,0.64,9.75,4.92,-0.15,-0.08,19587.00,0.91
2018-10-09,-0.01,-0.01,0.63,10.65,5.43,0.00,0.00,18901.00,0.36
2018-10-10,0.01,0.01,0.62,14.40,7.25,-0.15,-0.08,18258.00,0.49
2018-10-11,-0.05,-0.05,0.61,12.90,6.81,-2.25,-1.13,17320.00,0.57
2018-10-12,0.06,0.06,0.65,12.45,6.20,2.25,1.19,16581.00,0.46
2018-10-15,0.02,0.02,0.64,9.75,4.76,-0.45,-0.22,16265.00,0.34
2018-10-16,0.03,0.03,0.65,16.80,7.95,0.45,0.22,15820.00,0.40
2018-10-17,0.01,0.01,0.65,14.40,6.77,-0.60,-0.28,15609.00,0.39
2018-10-18,-0.04,-0.04,0.62,10.20,5.00,-1.50,-0.70,14711.00,0.45
2018-10-19,0.02,0.02,0.62,4.80,2.31,0.15,0.07,10246.00,0.63
2018-10-22,0.01,0.01,0.62,4.80,2.28,0.75,0.36,10011.00,1.17
2018-10-23,-0.03,-0.03,0.58,11.10,5.42,-2.55,-1.21,9327.00,0.53
2018-10-24,-0.00,-0.00,0.50,6.00,2.93,-0.45,-0.22,8287.00,0.63
2018-10-25,0.01,0.01,0.50,9.75,4.71,-1.65,-0.81,8184.00,0.85
