Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-23,,,,0.02,0.04,,,4100.00,1.00
2024-09-24,0.00,0.00,,0.06,0.13,-0.01,-0.02,6350.00,1.35
2024-09-25,-0.00,-0.00,,0.12,0.26,-0.04,-0.09,7500.00,1.31
2024-09-26,0.00,0.00,,0.15,0.33,0.09,0.20,7500.00,1.00
2024-09-27,0.00,0.00,,0.16,0.35,0.03,0.07,7580.00,1.04
2024-09-30,-0.00,-0.00,,0.17,0.37,-0.07,-0.15,8383.00,1.48
2024-10-01,0.00,0.00,,0.07,0.15,0.23,0.50,7543.00,0.33
2024-10-02,-0.00,-0.00,,0.12,0.26,-0.19,-0.41,7225.00,0.69
2024-10-03,-0.00,-0.00,,0.08,0.17,-0.15,-0.33,6922.00,0.65
2024-10-04,-0.01,-0.01,,0.08,0.18,-0.30,-0.66,7430.00,1.62
2024-10-07,-0.00,-0.00,,0.15,0.33,-0.23,-0.50,7291.00,0.81
2024-10-08,0.00,0.00,,0.05,0.11,0.02,0.04,6775.00,0.16
2024-10-09,-0.00,-0.00,,0.50,1.10,0.00,0.00,8608.00,3.55
2024-10-10,-0.00,-0.00,,0.08,0.18,-0.02,-0.04,9393.00,2.09
2024-10-11,0.00,0.00,,0.07,0.15,0.01,0.02,8967.00,0.33
2024-10-14,-0.00,-0.00,,0.11,0.24,-0.06,-0.13,8550.00,0.27
2024-10-15,0.00,0.00,,0.06,0.13,0.08,0.18,8247.00,0.41
2024-10-16,0.00,0.00,,0.00,0.00,0.04,0.09,7839.00,0.11
2024-10-17,-0.00,-0.00,,0.31,0.69,0.06,0.13,7916.00,1.17
2024-10-18,0.00,0.00,,0.09,0.20,0.13,0.29,7635.00,0.30
2024-10-21,-0.01,-0.01,0.05,0.11,0.24,-0.24,-0.53,7585.00,0.41
2024-10-22,0.00,0.00,0.05,0.06,0.13,0.00,0.00,7260.00,0.29
2024-10-23,-0.00,-0.00,0.05,0.09,0.20,-0.23,-0.51,6980.00,0.60
2024-10-24,0.00,0.00,0.05,0.13,0.29,-0.02,-0.04,6730.00,0.37
2024-10-25,-0.00,-0.00,0.05,0.27,0.60,0.05,0.11,20870.00,13.93
2024-10-28,-0.00,-0.00,0.05,0.11,0.25,-0.20,-0.45,20360.00,0.11
2024-10-29,0.00,0.00,0.05,0.26,0.58,-0.07,-0.16,20350.00,0.11
2024-10-30,-0.00,-0.00,0.05,0.06,0.13,0.01,0.02,20260.00,0.16
2024-10-31,-0.00,-0.00,0.05,0.03,0.07,-0.10,-0.22,20115.00,0.08
2024-11-01,-0.00,-0.00,0.04,0.35,0.79,0.16,0.36,19585.00,0.07
2024-11-04,0.00,0.00,0.05,0.10,0.22,0.27,0.61,19420.00,0.13
2024-11-05,0.00,0.00,0.05,0.28,0.62,0.02,0.04,19690.00,0.33
2024-11-06,-0.01,-0.01,0.05,0.12,0.27,-0.43,-0.96,18295.00,0.15
2024-11-07,0.01,0.01,0.07,0.15,0.33,0.35,0.79,17475.00,0.18
2024-11-08,-0.00,-0.00,0.07,0.13,0.29,0.04,0.09,17555.00,0.26
2024-11-11,-0.00,-0.00,0.07,0.14,0.31,-0.04,-0.09,157780.00,17.79
2024-11-12,-0.01,-0.01,0.07,0.18,0.40,-0.08,-0.18,159000.00,0.17
2024-11-13,0.00,0.00,0.07,0.08,0.18,0.09,0.20,159310.00,0.04
2024-11-14,0.00,0.00,0.07,0.19,0.42,0.17,0.38,161735.00,0.36
2024-11-15,-0.00,-0.00,0.07,0.42,0.94,-0.20,-0.45,164385.00,0.34
2024-11-18,0.00,0.00,0.06,0.19,0.43,-0.11,-0.25,164660.00,0.05
2024-11-19,0.00,0.00,0.06,0.10,0.22,0.06,0.13,165095.00,0.07
2024-11-20,-0.00,-0.00,0.06,0.14,0.31,-0.11,-0.25,165925.00,0.13
2024-11-21,0.00,0.00,0.06,0.05,0.11,0.04,0.09,166065.00,0.03
2024-11-22,0.00,0.00,0.06,0.17,0.38,0.05,0.11,152820.00,0.17
2024-11-25,0.01,0.01,0.06,0.15,0.33,0.25,0.56,153425.00,0.09
2024-11-26,-0.00,-0.00,0.06,0.08,0.18,-0.11,-0.24,153570.00,0.03
2024-11-27,0.00,0.00,0.06,0.09,0.20,0.16,0.36,153675.00,0.03
2024-11-29,0.00,0.00,0.06,0.06,0.13,0.08,0.18,153825.00,0.03
2024-12-02,0.00,0.00,0.06,0.26,0.57,-0.22,-0.49,154740.00,0.13
2024-12-03,-0.00,-0.00,0.06,0.14,0.31,0.03,0.07,154975.00,0.05
2024-12-04,0.00,0.00,0.06,0.11,0.24,0.04,0.09,154970.00,0.04
2024-12-05,0.00,0.00,0.05,0.10,0.22,-0.05,-0.11,155060.00,0.03
2024-12-06,0.00,0.00,0.04,0.09,0.20,0.17,0.37,155190.00,0.04
2024-12-09,-0.00,-0.00,0.04,0.09,0.20,-0.10,-0.22,155380.00,0.05
2024-12-10,-0.00,-0.00,0.04,0.63,1.38,-0.07,-0.15,16020.00,1.22
2024-12-11,-0.00,-0.00,0.04,0.15,0.33,0.04,0.09,15385.00,0.98
2024-12-12,-0.01,-0.01,0.05,0.19,0.42,-0.11,-0.24,15380.00,0.46
2024-12-13,-0.00,-0.00,0.05,0.15,0.33,-0.10,-0.22,14765.00,3.08
2024-12-16,0.00,0.00,0.05,0.09,0.20,0.04,0.09,12425.00,0.68
2024-12-17,-0.00,-0.00,0.05,0.09,0.20,-0.02,-0.04,13060.00,1.63
2024-12-18,-0.01,-0.01,0.05,0.40,0.89,-0.03,-0.07,13090.00,0.87
2024-12-19,-0.00,-0.00,0.05,0.06,0.13,-0.16,-0.36,12250.00,0.33
2024-12-20,0.00,0.00,0.06,0.12,0.27,0.16,0.36,13025.00,1.60
2024-12-23,-0.00,-0.00,0.06,0.15,0.34,-0.02,-0.04,12155.00,0.69
2024-12-24,-0.00,-0.00,0.05,0.15,0.34,-0.06,-0.13,11910.00,0.79
2024-12-26,0.00,0.00,0.05,0.22,0.49,-0.08,-0.18,12650.00,1.58
2024-12-27,-0.00,-0.00,0.05,0.14,0.31,0.03,0.07,13220.00,1.26
2024-12-30,0.01,0.01,0.05,0.09,0.20,0.25,0.56,17215.00,4.91
2024-12-31,-0.00,-0.00,0.05,0.18,0.40,0.00,0.00,17485.00,1.44
2025-01-02,0.00,0.00,0.05,0.17,0.38,0.09,0.20,17380.00,0.30
2025-01-03,-0.00,-0.00,0.05,0.16,0.36,0.03,0.07,17425.00,0.42
2025-01-06,0.00,0.00,0.05,0.07,0.16,0.01,0.02,17400.00,0.23
2025-01-07,-0.00,-0.00,0.05,0.06,0.13,-0.21,-0.47,17330.00,0.25
2025-01-08,-0.00,-0.00,0.05,0.11,0.25,-0.15,-0.34,17080.00,0.20
2025-01-10,-0.01,-0.01,0.05,0.19,0.43,-0.18,-0.40,32185.00,10.00
