Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-14,,,,952.00,23.90,,,6221.00,1.00
2025-10-15,-0.18,-0.19,,216.00,6.59,-744.00,-18.67,4092.00,0.48
2025-10-16,-0.56,-0.82,,2203.20,152.15,0.00,0.00,5659.00,1.55
2025-10-17,-0.13,-0.14,,312.00,24.68,-320.00,-22.10,4559.00,0.28
2025-10-20,-0.04,-0.05,,112.00,9.27,-56.00,-4.43,3754.00,0.14
2025-10-21,-0.18,-0.20,,240.00,24.19,-16.00,-1.32,3274.00,0.27
2025-10-22,-0.14,-0.15,,240.00,28.04,-16.00,-1.61,2960.00,0.36
2025-10-23,0.21,0.19,,448.00,43.08,40.00,4.67,3202.00,1.53
2025-10-24,-0.15,-0.17,,184.00,20.91,-48.00,-4.62,2906.00,0.19
2025-10-27,0.20,0.18,,464.00,43.94,16.00,1.82,3177.00,1.77
2025-10-28,0.12,0.11,,240.00,20.27,48.00,4.55,2989.00,0.37
2025-10-29,-0.11,-0.12,,176.00,16.79,0.00,0.00,2775.00,0.15
2025-10-30,0.03,0.03,,168.00,15.56,-24.00,-2.29,2581.00,0.10
2025-10-31,0.09,0.09,,176.00,14.97,8.00,0.74,2419.00,0.13
2025-11-03,-0.11,-0.12,,122.40,11.68,-64.00,-5.44,2266.00,0.05
2025-11-04,0.07,0.07,,160.00,14.29,40.80,3.89,2145.00,0.15
2025-11-05,0.11,0.11,,320.00,25.64,-16.00,-1.43,2040.00,0.18
2025-11-06,0.25,0.22,,364.00,23.33,32.00,2.56,1951.00,0.22
2025-11-07,0.03,0.03,,416.00,25.87,64.00,4.10,1889.00,0.41
2025-11-10,0.20,0.18,,556.00,28.84,-24.00,-1.49,1833.00,0.42
2025-11-11,-0.04,-0.04,3.02,544.00,29.31,152.00,7.88,1553.00,0.39
2025-11-12,0.14,0.13,3.00,560.00,26.52,0.00,0.00,1597.00,1.78
2025-11-13,-0.44,-0.57,2.72,1008.00,84.56,-176.00,-8.33,1267.00,1.73
2025-11-14,-0.43,-0.56,3.10,415.20,61.06,-216.00,-18.12,1314.00,1.67
2025-11-17,-0.38,-0.47,3.36,317.60,74.91,-24.00,-3.53,1548.00,3.37
2025-11-18,-0.09,-0.10,3.33,86.40,22.50,-40.00,-9.43,1546.00,0.54
2025-11-19,-0.04,-0.04,3.30,124.00,33.70,5.60,1.46,1556.00,0.82
2025-11-20,0.01,0.01,3.19,55.20,14.84,-16.00,-4.35,1332.00,0.31
2025-11-21,0.06,0.06,3.16,79.20,20.12,-36.00,-9.68,1323.00,0.28
2025-11-24,-0.06,-0.06,3.06,42.40,11.47,0.00,0.00,1061.00,0.35
2025-11-25,0.00,0.00,3.01,40.00,10.78,-4.80,-1.30,1014.00,0.17
2025-11-26,-0.08,-0.08,3.00,60.00,17.56,-11.20,-3.02,1027.00,0.65
2025-11-28,-0.05,-0.05,2.99,20.80,6.42,-1.60,-0.47,1019.00,0.10
2025-12-01,0.06,0.06,2.98,84.00,24.53,70.40,21.73,3184.00,13.70
2025-12-02,-0.03,-0.03,2.97,45.60,13.67,8.00,2.34,3238.00,0.37
2025-12-03,0.18,0.16,3.04,87.20,22.20,-14.40,-4.32,3314.00,0.55
2025-12-04,0.10,0.10,3.03,78.40,18.15,-36.80,-9.37,3335.00,0.24
2025-12-05,-0.01,-0.01,2.85,36.80,8.58,-34.40,-7.96,3340.00,0.16
2025-12-08,0.04,0.04,2.85,72.00,16.19,-36.80,-8.58,3332.00,0.18
2025-12-09,-0.08,-0.09,2.71,44.00,10.78,-6.40,-1.44,3312.00,0.11
2025-12-10,0.04,0.04,2.73,32.00,7.55,8.00,1.96,3294.00,0.07
2025-12-11,0.05,0.05,2.66,67.20,15.11,8.00,1.89,3194.00,0.27
2025-12-12,-0.07,-0.07,2.26,50.40,12.21,-15.20,-3.42,3103.00,0.12
2025-12-15,-0.14,-0.15,1.78,64.00,17.98,-35.20,-8.53,3014.00,0.13
2025-12-16,-0.05,-0.05,1.21,41.60,12.32,-4.00,-1.12,2759.00,0.05
2025-12-17,0.00,0.00,1.16,27.20,8.04,4.80,1.42,2724.00,0.05
2025-12-18,-0.05,-0.05,1.17,44.80,13.93,-12.80,-3.78,2682.00,0.17
2025-12-19,-0.32,-0.39,1.62,132.80,61.03,-11.20,-3.48,2808.00,1.04
2025-12-22,0.12,0.11,1.68,54.40,22.30,-1.60,-0.74,2835.00,0.32
2025-12-23,-0.09,-0.09,1.69,30.40,13.67,-7.20,-2.95,2832.00,0.11
2025-12-24,-0.05,-0.05,1.69,19.20,9.06,0.00,0.00,2827.00,0.03
2025-12-26,-0.01,-0.01,1.68,28.80,13.69,-0.80,-0.38,4059.00,6.23
2025-12-29,1.60,0.95,5.97,393.60,72.04,164.00,77.95,36952.00,17.81
2025-12-30,-0.14,-0.16,6.01,101.60,21.75,-81.60,-14.93,35372.00,0.34
2025-12-31,-0.04,-0.04,6.02,115.20,25.71,-11.20,-2.40,35487.00,0.10
2026-01-02,0.19,0.17,6.02,112.00,21.02,-24.00,-5.36,35535.00,0.08
